{'dataset_name': 'PROTEINS', 'seed': 999, 'num_workers': 1, 'cov_weight': 100.0, 'hyperparams': {'batch_size': 64, 'epochs': 2001, 'learning_rate': 0.0001, 'step_size': 100, 'decay_rate': 0.8}, 'architecture': {'layers': 3, 'hidden': 64, 'pooling': 'S', 'JK': 'C', 'method': 'penalty', 'dropout': 0.5, 'exps': 2, 'exp_nonlinear': 'Tanh', 'exp_bn': 'N', 'mlp_nonlinear': 'ReLU', 'aggr': 'add'}, 'commit_id': '5459183a2d72e0c3879511714f1343ec1cfc0c58', 'time_stamp': '1613996347', 'directory': '../../nlg_results/pca/board/'}
-------- FOLD0 DATASET=PROTEINS, COMMIT_ID=5459183a2d72e0c3879511714f1343ec1cfc0c58
Epoch: 001, Train Loss: 360.6850887, Train Acc: 0.6233766, Test Acc: 0.5803571, Train Cov: 3.6000326
Epoch: 745, Train Loss: 10.7218852, Train Acc: 0.9600400, Test Acc: 0.6785714, Train Cov: 0.1051234
Epoch: 746, Train Loss: 10.7239021, Train Acc: 0.9690310, Test Acc: 0.7053571, Train Cov: 0.1051105
Epoch: 747, Train Loss: 10.9969161, Train Acc: 0.9660340, Test Acc: 0.7142857, Train Cov: 0.1077406
Epoch: 748, Train Loss: 11.0577007, Train Acc: 0.9660340, Test Acc: 0.6875000, Train Cov: 0.1084804
Epoch: 749, Train Loss: 11.4361589, Train Acc: 0.9670330, Test Acc: 0.7053571, Train Cov: 0.1121042
Epoch: 750, Train Loss: 11.2348230, Train Acc: 0.9680320, Test Acc: 0.7142857, Train Cov: 0.1101049
Epoch: 751, Train Loss: 11.5533894, Train Acc: 0.9720280, Test Acc: 0.7321429, Train Cov: 0.1131845
Epoch: 752, Train Loss: 10.7659044, Train Acc: 0.9680320, Test Acc: 0.6875000, Train Cov: 0.1055818
Epoch: 753, Train Loss: 10.6824324, Train Acc: 0.9690310, Test Acc: 0.7053571, Train Cov: 0.1046746
Epoch: 754, Train Loss: 10.9401769, Train Acc: 0.9680320, Test Acc: 0.7142857, Train Cov: 0.1072394
Epoch: 755, Train Loss: 10.5799196, Train Acc: 0.9710290, Test Acc: 0.7053571, Train Cov: 0.1037170
Epoch: 756, Train Loss: 10.8867073, Train Acc: 0.9650350, Test Acc: 0.6875000, Train Cov: 0.1067898
Epoch: 757, Train Loss: 11.1471699, Train Acc: 0.9680320, Test Acc: 0.7053571, Train Cov: 0.1093914
Epoch: 758, Train Loss: 10.6166364, Train Acc: 0.9660340, Test Acc: 0.6875000, Train Cov: 0.1041677
Epoch: 759, Train Loss: 10.5206928, Train Acc: 0.9660340, Test Acc: 0.6964286, Train Cov: 0.1032316
Epoch: 760, Train Loss: 10.8037701, Train Acc: 0.9670330, Test Acc: 0.7053571, Train Cov: 0.1059402
Epoch: 761, Train Loss: 10.8349761, Train Acc: 0.9660340, Test Acc: 0.7142857, Train Cov: 0.1061456
Epoch: 762, Train Loss: 10.7605713, Train Acc: 0.9680320, Test Acc: 0.7142857, Train Cov: 0.1054992
Epoch: 763, Train Loss: 10.7688647, Train Acc: 0.9680320, Test Acc: 0.7053571, Train Cov: 0.1056545
Epoch: 764, Train Loss: 10.7919342, Train Acc: 0.9620380, Test Acc: 0.6607143, Train Cov: 0.1058934
Epoch: 765, Train Loss: 10.8439294, Train Acc: 0.9670330, Test Acc: 0.7053571, Train Cov: 0.1062878
Epoch: 766, Train Loss: 11.1025668, Train Acc: 0.9710290, Test Acc: 0.6875000, Train Cov: 0.1089004
Epoch: 767, Train Loss: 10.8179830, Train Acc: 0.9720280, Test Acc: 0.7232143, Train Cov: 0.1061906
Epoch: 768, Train Loss: 10.7542215, Train Acc: 0.9700300, Test Acc: 0.6964286, Train Cov: 0.1054741
Epoch: 769, Train Loss: 10.4884510, Train Acc: 0.9690310, Test Acc: 0.7142857, Train Cov: 0.1029139
Epoch: 770, Train Loss: 11.1496283, Train Acc: 0.9690310, Test Acc: 0.7142857, Train Cov: 0.1093684
Epoch: 771, Train Loss: 10.8781389, Train Acc: 0.9680320, Test Acc: 0.7053571, Train Cov: 0.1065550
Epoch: 772, Train Loss: 11.2575924, Train Acc: 0.9650350, Test Acc: 0.7053571, Train Cov: 0.1104290
Epoch: 773, Train Loss: 10.7812910, Train Acc: 0.9690310, Test Acc: 0.6875000, Train Cov: 0.1056816
Epoch: 774, Train Loss: 10.7964568, Train Acc: 0.9680320, Test Acc: 0.6964286, Train Cov: 0.1058302
Epoch: 775, Train Loss: 10.4203043, Train Acc: 0.9700300, Test Acc: 0.7053571, Train Cov: 0.1021653
Epoch: 776, Train Loss: 10.8306593, Train Acc: 0.9660340, Test Acc: 0.6964286, Train Cov: 0.1063307
Epoch: 777, Train Loss: 11.4110086, Train Acc: 0.9690310, Test Acc: 0.6875000, Train Cov: 0.1119232
Epoch: 778, Train Loss: 11.1574321, Train Acc: 0.9580420, Test Acc: 0.6964286, Train Cov: 0.1093272
Epoch: 779, Train Loss: 11.0060784, Train Acc: 0.9670330, Test Acc: 0.7053571, Train Cov: 0.1079687
Epoch: 780, Train Loss: 11.0066852, Train Acc: 0.9690310, Test Acc: 0.7053571, Train Cov: 0.1079526
Epoch: 781, Train Loss: 10.7402895, Train Acc: 0.9650350, Test Acc: 0.7053571, Train Cov: 0.1054590
Epoch: 782, Train Loss: 10.7779768, Train Acc: 0.9660340, Test Acc: 0.7053571, Train Cov: 0.1057260
Epoch: 783, Train Loss: 10.7493086, Train Acc: 0.9670330, Test Acc: 0.7142857, Train Cov: 0.1053550
Epoch: 784, Train Loss: 11.1172576, Train Acc: 0.9680320, Test Acc: 0.6964286, Train Cov: 0.1089943
Epoch: 785, Train Loss: 10.9103152, Train Acc: 0.9650350, Test Acc: 0.6875000, Train Cov: 0.1070249
Epoch: 786, Train Loss: 10.9808892, Train Acc: 0.9660340, Test Acc: 0.6964286, Train Cov: 0.1076521
Epoch: 787, Train Loss: 10.8617823, Train Acc: 0.9650350, Test Acc: 0.6875000, Train Cov: 0.1064965
Epoch: 788, Train Loss: 11.4789042, Train Acc: 0.9610390, Test Acc: 0.6696429, Train Cov: 0.1124925
Epoch: 789, Train Loss: 10.4874041, Train Acc: 0.9700300, Test Acc: 0.6696429, Train Cov: 0.1029134
Epoch: 790, Train Loss: 11.0381073, Train Acc: 0.9690310, Test Acc: 0.6875000, Train Cov: 0.1082192
Epoch: 791, Train Loss: 11.1012474, Train Acc: 0.9630370, Test Acc: 0.6875000, Train Cov: 0.1089668
Epoch: 792, Train Loss: 10.6224816, Train Acc: 0.9600400, Test Acc: 0.7053571, Train Cov: 0.1041409
Epoch: 793, Train Loss: 10.8285641, Train Acc: 0.9680320, Test Acc: 0.7053571, Train Cov: 0.1061028
Epoch: 794, Train Loss: 10.6665518, Train Acc: 0.9700300, Test Acc: 0.7053571, Train Cov: 0.1045947
Epoch: 795, Train Loss: 10.8532211, Train Acc: 0.9680320, Test Acc: 0.6964286, Train Cov: 0.1063895
Epoch: 796, Train Loss: 10.8584119, Train Acc: 0.9680320, Test Acc: 0.7142857, Train Cov: 0.1065662
Epoch: 797, Train Loss: 10.6236735, Train Acc: 0.9650350, Test Acc: 0.7232143, Train Cov: 0.1042380
Epoch: 798, Train Loss: 10.8288859, Train Acc: 0.9680320, Test Acc: 0.6875000, Train Cov: 0.1061563
Epoch: 799, Train Loss: 11.0272547, Train Acc: 0.9670330, Test Acc: 0.7142857, Train Cov: 0.1081457
Epoch: 800, Train Loss: 11.0814992, Train Acc: 0.9670330, Test Acc: 0.6875000, Train Cov: 0.1085832
Epoch: 801, Train Loss: 11.0589445, Train Acc: 0.9640360, Test Acc: 0.6875000, Train Cov: 0.1084889
Epoch: 802, Train Loss: 10.6306494, Train Acc: 0.9690310, Test Acc: 0.6964286, Train Cov: 0.1043093
Epoch: 803, Train Loss: 10.4731596, Train Acc: 0.9680320, Test Acc: 0.6785714, Train Cov: 0.1027626
Epoch: 804, Train Loss: 11.0710250, Train Acc: 0.9670330, Test Acc: 0.6875000, Train Cov: 0.1085664
Epoch: 805, Train Loss: 10.5691320, Train Acc: 0.9740260, Test Acc: 0.6875000, Train Cov: 0.1037336
Epoch: 806, Train Loss: 10.9534362, Train Acc: 0.9700300, Test Acc: 0.6785714, Train Cov: 0.1074682
Epoch: 807, Train Loss: 10.7748306, Train Acc: 0.9710290, Test Acc: 0.6875000, Train Cov: 0.1056851
Epoch: 808, Train Loss: 10.5565680, Train Acc: 0.9690310, Test Acc: 0.7053571, Train Cov: 0.1035287
Epoch: 809, Train Loss: 10.6898971, Train Acc: 0.9710290, Test Acc: 0.6875000, Train Cov: 0.1048382
Epoch: 810, Train Loss: 10.7405666, Train Acc: 0.9700300, Test Acc: 0.6785714, Train Cov: 0.1053282
Epoch: 811, Train Loss: 10.4253502, Train Acc: 0.9720280, Test Acc: 0.6875000, Train Cov: 0.1022905
Epoch: 812, Train Loss: 11.5465898, Train Acc: 0.9720280, Test Acc: 0.6964286, Train Cov: 0.1133754
Epoch: 813, Train Loss: 10.9662736, Train Acc: 0.9700300, Test Acc: 0.6875000, Train Cov: 0.1075308
Epoch: 814, Train Loss: 11.0881831, Train Acc: 0.9680320, Test Acc: 0.6785714, Train Cov: 0.1088260
Epoch: 815, Train Loss: 10.6736802, Train Acc: 0.9710290, Test Acc: 0.6964286, Train Cov: 0.1046671
Epoch: 816, Train Loss: 10.6258933, Train Acc: 0.9760240, Test Acc: 0.6964286, Train Cov: 0.1042900
Epoch: 817, Train Loss: 10.6841271, Train Acc: 0.9720280, Test Acc: 0.6785714, Train Cov: 0.1047826
Epoch: 818, Train Loss: 10.6412903, Train Acc: 0.9630370, Test Acc: 0.7053571, Train Cov: 0.1043560
Epoch: 819, Train Loss: 11.3254062, Train Acc: 0.9710290, Test Acc: 0.6875000, Train Cov: 0.1111621
Epoch: 820, Train Loss: 10.4536806, Train Acc: 0.9710290, Test Acc: 0.7053571, Train Cov: 0.1025809
Epoch: 821, Train Loss: 11.0123215, Train Acc: 0.9680320, Test Acc: 0.6785714, Train Cov: 0.1080360
Epoch: 822, Train Loss: 10.7542150, Train Acc: 0.9690310, Test Acc: 0.6964286, Train Cov: 0.1055083
Epoch: 823, Train Loss: 10.7105066, Train Acc: 0.9620380, Test Acc: 0.6696429, Train Cov: 0.1051279
Epoch: 824, Train Loss: 10.6209842, Train Acc: 0.9680320, Test Acc: 0.6964286, Train Cov: 0.1041076
Epoch: 825, Train Loss: 10.3681397, Train Acc: 0.9680320, Test Acc: 0.6964286, Train Cov: 0.1016143
Epoch: 826, Train Loss: 10.8032279, Train Acc: 0.9650350, Test Acc: 0.6964286, Train Cov: 0.1060219
Epoch: 827, Train Loss: 10.3039115, Train Acc: 0.9740260, Test Acc: 0.7142857, Train Cov: 0.1010794
Epoch: 828, Train Loss: 11.0113926, Train Acc: 0.9700300, Test Acc: 0.6785714, Train Cov: 0.1080400
Epoch: 829, Train Loss: 9.9843421, Train Acc: 0.9700300, Test Acc: 0.6875000, Train Cov: 0.0979977
Epoch: 830, Train Loss: 10.9202744, Train Acc: 0.9670330, Test Acc: 0.7142857, Train Cov: 0.1071199
Epoch: 831, Train Loss: 10.9549346, Train Acc: 0.9670330, Test Acc: 0.6785714, Train Cov: 0.1075518
Epoch: 832, Train Loss: 10.8758550, Train Acc: 0.9710290, Test Acc: 0.6964286, Train Cov: 0.1066214
Epoch: 833, Train Loss: 10.9010185, Train Acc: 0.9650350, Test Acc: 0.6964286, Train Cov: 0.1069701
Epoch: 834, Train Loss: 10.0317734, Train Acc: 0.9700300, Test Acc: 0.6964286, Train Cov: 0.0984179
Epoch: 835, Train Loss: 10.6196605, Train Acc: 0.9720280, Test Acc: 0.6875000, Train Cov: 0.1041246
Epoch: 836, Train Loss: 11.5649660, Train Acc: 0.9720280, Test Acc: 0.6875000, Train Cov: 0.1133884
Epoch: 837, Train Loss: 10.7022791, Train Acc: 0.9670330, Test Acc: 0.6964286, Train Cov: 0.1050264
Epoch: 838, Train Loss: 10.5993038, Train Acc: 0.9670330, Test Acc: 0.6964286, Train Cov: 0.1039678
Epoch: 839, Train Loss: 10.2768255, Train Acc: 0.9670330, Test Acc: 0.6875000, Train Cov: 0.1008690
Epoch: 840, Train Loss: 10.3498296, Train Acc: 0.9740260, Test Acc: 0.6964286, Train Cov: 0.1015003
Epoch: 841, Train Loss: 10.7126190, Train Acc: 0.9630370, Test Acc: 0.6875000, Train Cov: 0.1050384
Epoch: 842, Train Loss: 10.4385746, Train Acc: 0.9690310, Test Acc: 0.6875000, Train Cov: 0.1023597
Epoch: 843, Train Loss: 10.6425944, Train Acc: 0.9720280, Test Acc: 0.6964286, Train Cov: 0.1044809
Epoch: 844, Train Loss: 10.2299176, Train Acc: 0.9710290, Test Acc: 0.6964286, Train Cov: 0.1003976
Epoch: 845, Train Loss: 10.4115890, Train Acc: 0.9700300, Test Acc: 0.6964286, Train Cov: 0.1020592
Epoch: 846, Train Loss: 11.2576511, Train Acc: 0.9660340, Test Acc: 0.7142857, Train Cov: 0.1105566
Epoch: 847, Train Loss: 10.4833389, Train Acc: 0.9740260, Test Acc: 0.7142857, Train Cov: 0.1028308
Epoch: 848, Train Loss: 10.4187386, Train Acc: 0.9720280, Test Acc: 0.7142857, Train Cov: 0.1021473
Epoch: 849, Train Loss: 10.5695193, Train Acc: 0.9700300, Test Acc: 0.6875000, Train Cov: 0.1037281
Epoch: 850, Train Loss: 10.1563198, Train Acc: 0.9690310, Test Acc: 0.6964286, Train Cov: 0.0995674
Epoch: 851, Train Loss: 10.1986460, Train Acc: 0.9720280, Test Acc: 0.6964286, Train Cov: 0.1000165
Epoch: 852, Train Loss: 10.9615708, Train Acc: 0.9630370, Test Acc: 0.6875000, Train Cov: 0.1075229
Epoch: 853, Train Loss: 11.2828037, Train Acc: 0.9720280, Test Acc: 0.7142857, Train Cov: 0.1106919
Epoch: 854, Train Loss: 10.5087087, Train Acc: 0.9750250, Test Acc: 0.7053571, Train Cov: 0.1030536
Epoch: 855, Train Loss: 10.6035528, Train Acc: 0.9710290, Test Acc: 0.7142857, Train Cov: 0.1041365
Epoch: 856, Train Loss: 10.6275901, Train Acc: 0.9700300, Test Acc: 0.6964286, Train Cov: 0.1041802
Epoch: 857, Train Loss: 10.3299834, Train Acc: 0.9710290, Test Acc: 0.7053571, Train Cov: 0.1014022
Epoch: 858, Train Loss: 10.6463576, Train Acc: 0.9740260, Test Acc: 0.6964286, Train Cov: 0.1044104
Epoch: 859, Train Loss: 10.4658386, Train Acc: 0.9730270, Test Acc: 0.7321429, Train Cov: 0.1026532
Epoch: 860, Train Loss: 10.4285447, Train Acc: 0.9730270, Test Acc: 0.6964286, Train Cov: 0.1023806
Epoch: 861, Train Loss: 10.6958831, Train Acc: 0.9700300, Test Acc: 0.6964286, Train Cov: 0.1049312
Epoch: 862, Train Loss: 10.2342793, Train Acc: 0.9690310, Test Acc: 0.6875000, Train Cov: 0.1004669
Epoch: 863, Train Loss: 10.5185150, Train Acc: 0.9740260, Test Acc: 0.7053571, Train Cov: 0.1031606
Epoch: 864, Train Loss: 10.4346134, Train Acc: 0.9760240, Test Acc: 0.7053571, Train Cov: 0.1023665
Epoch: 865, Train Loss: 10.6238839, Train Acc: 0.9730270, Test Acc: 0.7053571, Train Cov: 0.1042505
Epoch: 866, Train Loss: 10.7030557, Train Acc: 0.9690310, Test Acc: 0.7053571, Train Cov: 0.1050589
Epoch: 867, Train Loss: 10.5385549, Train Acc: 0.9710290, Test Acc: 0.7321429, Train Cov: 0.1033604
Epoch: 868, Train Loss: 10.7324939, Train Acc: 0.9730270, Test Acc: 0.6964286, Train Cov: 0.1052570
Epoch: 869, Train Loss: 10.8690874, Train Acc: 0.9730270, Test Acc: 0.7053571, Train Cov: 0.1066738
Epoch: 870, Train Loss: 11.1730555, Train Acc: 0.9750250, Test Acc: 0.6964286, Train Cov: 0.1096938
Epoch: 871, Train Loss: 10.9690570, Train Acc: 0.9690310, Test Acc: 0.7053571, Train Cov: 0.1075351
Epoch: 872, Train Loss: 10.4112227, Train Acc: 0.9720280, Test Acc: 0.6964286, Train Cov: 0.1022141
Epoch: 873, Train Loss: 10.3651662, Train Acc: 0.9720280, Test Acc: 0.7053571, Train Cov: 0.1017135
Epoch: 874, Train Loss: 10.2113511, Train Acc: 0.9740260, Test Acc: 0.7053571, Train Cov: 0.1001442
Epoch: 875, Train Loss: 10.5130965, Train Acc: 0.9740260, Test Acc: 0.6964286, Train Cov: 0.1031576
Epoch: 876, Train Loss: 10.6786733, Train Acc: 0.9700300, Test Acc: 0.6964286, Train Cov: 0.1047586
Epoch: 877, Train Loss: 10.4397727, Train Acc: 0.9740260, Test Acc: 0.7053571, Train Cov: 0.1023127
Epoch: 878, Train Loss: 10.2545940, Train Acc: 0.9730270, Test Acc: 0.6875000, Train Cov: 0.1006298
Epoch: 879, Train Loss: 10.5918391, Train Acc: 0.9720280, Test Acc: 0.6964286, Train Cov: 0.1039985
Epoch: 880, Train Loss: 10.4392115, Train Acc: 0.9730270, Test Acc: 0.7053571, Train Cov: 0.1023985
Epoch: 881, Train Loss: 10.5529840, Train Acc: 0.9730270, Test Acc: 0.6785714, Train Cov: 0.1034760
Epoch: 882, Train Loss: 10.4416490, Train Acc: 0.9720280, Test Acc: 0.6964286, Train Cov: 0.1023279
Epoch: 883, Train Loss: 11.2092083, Train Acc: 0.9700300, Test Acc: 0.6964286, Train Cov: 0.1098444
Epoch: 884, Train Loss: 10.3445859, Train Acc: 0.9730270, Test Acc: 0.7053571, Train Cov: 0.1013987
Epoch: 885, Train Loss: 10.5100994, Train Acc: 0.9730270, Test Acc: 0.6607143, Train Cov: 0.1031190
Epoch: 886, Train Loss: 10.0217346, Train Acc: 0.9730270, Test Acc: 0.6875000, Train Cov: 0.0983099
Epoch: 887, Train Loss: 10.3174813, Train Acc: 0.9710290, Test Acc: 0.6964286, Train Cov: 0.1012571
Epoch: 888, Train Loss: 10.5331614, Train Acc: 0.9720280, Test Acc: 0.6964286, Train Cov: 0.1033918
Epoch: 889, Train Loss: 10.5210561, Train Acc: 0.9710290, Test Acc: 0.7232143, Train Cov: 0.1031635
Epoch: 890, Train Loss: 10.7739253, Train Acc: 0.9650350, Test Acc: 0.7053571, Train Cov: 0.1056586
Epoch: 891, Train Loss: 10.1712785, Train Acc: 0.9720280, Test Acc: 0.7053571, Train Cov: 0.0997279
Epoch: 892, Train Loss: 10.1784633, Train Acc: 0.9660340, Test Acc: 0.7053571, Train Cov: 0.0998134
Epoch: 893, Train Loss: 10.6289433, Train Acc: 0.9670330, Test Acc: 0.6875000, Train Cov: 0.1043520
Epoch: 894, Train Loss: 9.8805244, Train Acc: 0.9710290, Test Acc: 0.7142857, Train Cov: 0.0969923
Epoch: 895, Train Loss: 10.3363090, Train Acc: 0.9720280, Test Acc: 0.6964286, Train Cov: 0.1014026
Epoch: 896, Train Loss: 10.4191024, Train Acc: 0.9680320, Test Acc: 0.6785714, Train Cov: 0.1022764
Epoch: 897, Train Loss: 10.7962381, Train Acc: 0.9730270, Test Acc: 0.7053571, Train Cov: 0.1060350
Epoch: 898, Train Loss: 10.3041172, Train Acc: 0.9680320, Test Acc: 0.6875000, Train Cov: 0.1010094
Epoch: 899, Train Loss: 10.7750311, Train Acc: 0.9710290, Test Acc: 0.7142857, Train Cov: 0.1056591
Epoch: 900, Train Loss: 10.6144550, Train Acc: 0.9680320, Test Acc: 0.7142857, Train Cov: 0.1041752
Epoch: 901, Train Loss: 10.5676879, Train Acc: 0.9720280, Test Acc: 0.7053571, Train Cov: 0.1035977
Epoch: 902, Train Loss: 10.6591137, Train Acc: 0.9710290, Test Acc: 0.6875000, Train Cov: 0.1044971
Epoch: 903, Train Loss: 10.0111557, Train Acc: 0.9750250, Test Acc: 0.7053571, Train Cov: 0.0981347
Epoch: 904, Train Loss: 10.2060292, Train Acc: 0.9720280, Test Acc: 0.6875000, Train Cov: 0.1000581
Epoch: 905, Train Loss: 9.9714114, Train Acc: 0.9740260, Test Acc: 0.7053571, Train Cov: 0.0978219
Epoch: 906, Train Loss: 10.1708980, Train Acc: 0.9750250, Test Acc: 0.6875000, Train Cov: 0.0997179
Epoch: 907, Train Loss: 10.4208203, Train Acc: 0.9750250, Test Acc: 0.6875000, Train Cov: 0.1021941
Epoch: 908, Train Loss: 10.6669311, Train Acc: 0.9640360, Test Acc: 0.6607143, Train Cov: 0.1046464
Epoch: 909, Train Loss: 10.7059793, Train Acc: 0.9740260, Test Acc: 0.7053571, Train Cov: 0.1051230
Epoch: 910, Train Loss: 10.7019177, Train Acc: 0.9720280, Test Acc: 0.7142857, Train Cov: 0.1050250
Epoch: 911, Train Loss: 10.8946694, Train Acc: 0.9680320, Test Acc: 0.6964286, Train Cov: 0.1069010
Epoch: 912, Train Loss: 10.2990999, Train Acc: 0.9710290, Test Acc: 0.7142857, Train Cov: 0.1010751
Epoch: 913, Train Loss: 10.7303897, Train Acc: 0.9710290, Test Acc: 0.7053571, Train Cov: 0.1052542
Epoch: 914, Train Loss: 10.5708105, Train Acc: 0.9740260, Test Acc: 0.7142857, Train Cov: 0.1037049
Epoch: 915, Train Loss: 10.2460511, Train Acc: 0.9750250, Test Acc: 0.6964286, Train Cov: 0.1005759
Epoch: 916, Train Loss: 10.1099858, Train Acc: 0.9710290, Test Acc: 0.6964286, Train Cov: 0.0991878
Epoch: 917, Train Loss: 10.3658182, Train Acc: 0.9740260, Test Acc: 0.7053571, Train Cov: 0.1017221
Epoch: 918, Train Loss: 10.2508376, Train Acc: 0.9710290, Test Acc: 0.6964286, Train Cov: 0.1006510
Epoch: 919, Train Loss: 10.4279262, Train Acc: 0.9720280, Test Acc: 0.6964286, Train Cov: 0.1022782
Epoch: 920, Train Loss: 10.2871189, Train Acc: 0.9740260, Test Acc: 0.6875000, Train Cov: 0.1008966
Epoch: 921, Train Loss: 10.2396401, Train Acc: 0.9670330, Test Acc: 0.6964286, Train Cov: 0.1004792
Epoch: 922, Train Loss: 10.0645326, Train Acc: 0.9710290, Test Acc: 0.6964286, Train Cov: 0.0987785
Epoch: 923, Train Loss: 10.3145199, Train Acc: 0.9730270, Test Acc: 0.7053571, Train Cov: 0.1012759
Epoch: 924, Train Loss: 10.2881172, Train Acc: 0.9710290, Test Acc: 0.6964286, Train Cov: 0.1010213
Epoch: 925, Train Loss: 10.1563388, Train Acc: 0.9720280, Test Acc: 0.7053571, Train Cov: 0.0996556
Epoch: 926, Train Loss: 10.2423438, Train Acc: 0.9730270, Test Acc: 0.6964286, Train Cov: 0.1003935
Epoch: 927, Train Loss: 10.4971245, Train Acc: 0.9740260, Test Acc: 0.7053571, Train Cov: 0.1030782
Epoch: 928, Train Loss: 9.9452875, Train Acc: 0.9730270, Test Acc: 0.7053571, Train Cov: 0.0974589
Epoch: 929, Train Loss: 10.7787763, Train Acc: 0.9710290, Test Acc: 0.7142857, Train Cov: 0.1056511
Epoch: 930, Train Loss: 10.5403455, Train Acc: 0.9740260, Test Acc: 0.6964286, Train Cov: 0.1033382
Epoch: 931, Train Loss: 10.1728423, Train Acc: 0.9740260, Test Acc: 0.6964286, Train Cov: 0.0997681
Epoch: 932, Train Loss: 11.0434167, Train Acc: 0.9700300, Test Acc: 0.6964286, Train Cov: 0.1083606
Epoch: 933, Train Loss: 10.2376041, Train Acc: 0.9690310, Test Acc: 0.6964286, Train Cov: 0.1003428
Epoch: 934, Train Loss: 10.4125463, Train Acc: 0.9680320, Test Acc: 0.7142857, Train Cov: 0.1021233
Epoch: 935, Train Loss: 10.4855285, Train Acc: 0.9690310, Test Acc: 0.6964286, Train Cov: 0.1028355
Epoch: 936, Train Loss: 10.6626486, Train Acc: 0.9720280, Test Acc: 0.7142857, Train Cov: 0.1046187
Epoch: 937, Train Loss: 10.3907384, Train Acc: 0.9740260, Test Acc: 0.7232143, Train Cov: 0.1019163
Epoch: 938, Train Loss: 10.1897865, Train Acc: 0.9730270, Test Acc: 0.6964286, Train Cov: 0.1000225
Epoch: 939, Train Loss: 10.5395337, Train Acc: 0.9720280, Test Acc: 0.7053571, Train Cov: 0.1034052
Epoch: 940, Train Loss: 9.9178710, Train Acc: 0.9700300, Test Acc: 0.7053571, Train Cov: 0.0972819
Epoch: 941, Train Loss: 10.4530233, Train Acc: 0.9740260, Test Acc: 0.7053571, Train Cov: 0.1026080
Epoch: 942, Train Loss: 10.4743915, Train Acc: 0.9770230, Test Acc: 0.6875000, Train Cov: 0.1029092
Epoch: 943, Train Loss: 10.1077582, Train Acc: 0.9770230, Test Acc: 0.7053571, Train Cov: 0.0991254
Epoch: 944, Train Loss: 10.1533121, Train Acc: 0.9690310, Test Acc: 0.7142857, Train Cov: 0.0996255
Epoch: 945, Train Loss: 9.8557549, Train Acc: 0.9720280, Test Acc: 0.7142857, Train Cov: 0.0966647
Epoch: 946, Train Loss: 9.5437729, Train Acc: 0.9760240, Test Acc: 0.7142857, Train Cov: 0.0936121
Epoch: 947, Train Loss: 10.3678459, Train Acc: 0.9710290, Test Acc: 0.6964286, Train Cov: 0.1018838
Epoch: 948, Train Loss: 10.4380266, Train Acc: 0.9750250, Test Acc: 0.6964286, Train Cov: 0.1024749
Epoch: 949, Train Loss: 10.4710033, Train Acc: 0.9740260, Test Acc: 0.6964286, Train Cov: 0.1027615
Epoch: 950, Train Loss: 10.8144243, Train Acc: 0.9740260, Test Acc: 0.7142857, Train Cov: 0.1060894
Epoch: 951, Train Loss: 10.0403420, Train Acc: 0.9700300, Test Acc: 0.6964286, Train Cov: 0.0985023
Epoch: 952, Train Loss: 10.0395700, Train Acc: 0.9710290, Test Acc: 0.6875000, Train Cov: 0.0984175
Epoch: 953, Train Loss: 10.1347906, Train Acc: 0.9740260, Test Acc: 0.6964286, Train Cov: 0.0993642
Epoch: 954, Train Loss: 10.8475425, Train Acc: 0.9760240, Test Acc: 0.7053571, Train Cov: 0.1064209
Epoch: 955, Train Loss: 10.2450174, Train Acc: 0.9740260, Test Acc: 0.7053571, Train Cov: 0.1005145
Epoch: 956, Train Loss: 10.2058838, Train Acc: 0.9740260, Test Acc: 0.7053571, Train Cov: 0.1001593
Epoch: 957, Train Loss: 10.4778340, Train Acc: 0.9700300, Test Acc: 0.7142857, Train Cov: 0.1027433
Epoch: 958, Train Loss: 10.1619423, Train Acc: 0.9730270, Test Acc: 0.6964286, Train Cov: 0.0997207
Epoch: 959, Train Loss: 10.0024315, Train Acc: 0.9730270, Test Acc: 0.7053571, Train Cov: 0.0980473
Epoch: 960, Train Loss: 10.2930022, Train Acc: 0.9730270, Test Acc: 0.6875000, Train Cov: 0.1010363
Epoch: 961, Train Loss: 10.1816004, Train Acc: 0.9750250, Test Acc: 0.6875000, Train Cov: 0.0999280
Epoch: 962, Train Loss: 10.4312803, Train Acc: 0.9760240, Test Acc: 0.6875000, Train Cov: 0.1022662
Epoch: 963, Train Loss: 9.9586383, Train Acc: 0.9740260, Test Acc: 0.7053571, Train Cov: 0.0976541
Epoch: 964, Train Loss: 10.1408557, Train Acc: 0.9730270, Test Acc: 0.7053571, Train Cov: 0.0994344
Epoch: 965, Train Loss: 10.3818662, Train Acc: 0.9740260, Test Acc: 0.7053571, Train Cov: 0.1018607
Epoch: 966, Train Loss: 10.5276814, Train Acc: 0.9730270, Test Acc: 0.7321429, Train Cov: 0.1033255
Epoch: 967, Train Loss: 10.0825182, Train Acc: 0.9750250, Test Acc: 0.6964286, Train Cov: 0.0988919
Epoch: 968, Train Loss: 10.2100992, Train Acc: 0.9740260, Test Acc: 0.6964286, Train Cov: 0.1001643
Epoch: 969, Train Loss: 10.2642333, Train Acc: 0.9750250, Test Acc: 0.6875000, Train Cov: 0.1007546
Epoch: 970, Train Loss: 10.1506864, Train Acc: 0.9750250, Test Acc: 0.6964286, Train Cov: 0.0996076
