{'dataset_name': 'NCI1', 'seed': 666, 'num_workers': 1, 'cov_weight': 0.1, 'hyperparams': {'batch_size': 64, 'epochs': 1001, 'learning_rate': 0.001, 'step_size': 50, 'decay_rate': 0.75}, 'architecture': {'layers': 4, 'hidden': 128, 'pooling': 'add', 'JK': 'cat', 'method': 'penalty', 'dropout': 0.5, 'exps': 1, 'nonlinear': 'LeakyR0.2', 'aggr': 'add'}, 'commit_id': '09c7fdcf9e91bfcc0fcf535ce1b0d71f54b30449', 'time_stamp': '1613455289', 'directory': '../../nlg_results/pca/board/'}
-------- FOLD0 DATASET=NCI1, COMMIT_ID=09c7fdcf9e91bfcc0fcf535ce1b0d71f54b30449
Epoch: 001, Train Loss: 1.6240670, Train Acc: 0.5371722, Test Acc: 0.4987835, Train Cov: 4.3069625
Epoch: 553, Train Loss: 0.0183434, Train Acc: 0.9983779, Test Acc: 0.8150852, Train Cov: 0.0040812
Epoch: 554, Train Loss: 0.0249586, Train Acc: 0.9981076, Test Acc: 0.8126521, Train Cov: 0.0042088
Epoch: 555, Train Loss: 0.0165117, Train Acc: 0.9983779, Test Acc: 0.8053528, Train Cov: 0.0043002
Epoch: 556, Train Loss: 0.0195808, Train Acc: 0.9986483, Test Acc: 0.8126521, Train Cov: 0.0042272
Epoch: 557, Train Loss: 0.0193649, Train Acc: 0.9983779, Test Acc: 0.8053528, Train Cov: 0.0041803
Epoch: 558, Train Loss: 0.0276097, Train Acc: 0.9983779, Test Acc: 0.8150852, Train Cov: 0.0041264
Epoch: 559, Train Loss: 0.0209856, Train Acc: 0.9978373, Test Acc: 0.8126521, Train Cov: 0.0041103
Epoch: 560, Train Loss: 0.0227463, Train Acc: 0.9981076, Test Acc: 0.8053528, Train Cov: 0.0040400
Epoch: 561, Train Loss: 0.0191919, Train Acc: 0.9978373, Test Acc: 0.8077859, Train Cov: 0.0041321
Epoch: 562, Train Loss: 0.0177073, Train Acc: 0.9983779, Test Acc: 0.8053528, Train Cov: 0.0041577
Epoch: 563, Train Loss: 0.0232151, Train Acc: 0.9981076, Test Acc: 0.8102190, Train Cov: 0.0042292
Epoch: 564, Train Loss: 0.0169261, Train Acc: 0.9978373, Test Acc: 0.8126521, Train Cov: 0.0042160
Epoch: 565, Train Loss: 0.0186306, Train Acc: 0.9981076, Test Acc: 0.8077859, Train Cov: 0.0041324
Epoch: 566, Train Loss: 0.0158105, Train Acc: 0.9978373, Test Acc: 0.8126521, Train Cov: 0.0041105
Epoch: 567, Train Loss: 0.0208352, Train Acc: 0.9981076, Test Acc: 0.8199513, Train Cov: 0.0041304
Epoch: 568, Train Loss: 0.0290429, Train Acc: 0.9978373, Test Acc: 0.8150852, Train Cov: 0.0040532
Epoch: 569, Train Loss: 0.0162209, Train Acc: 0.9978373, Test Acc: 0.8150852, Train Cov: 0.0041346
Epoch: 570, Train Loss: 0.0207019, Train Acc: 0.9981076, Test Acc: 0.8199513, Train Cov: 0.0041564
Epoch: 571, Train Loss: 0.0203540, Train Acc: 0.9983779, Test Acc: 0.8150852, Train Cov: 0.0042330
Epoch: 572, Train Loss: 0.0252597, Train Acc: 0.9978373, Test Acc: 0.8126521, Train Cov: 0.0041750
Epoch: 573, Train Loss: 0.0202578, Train Acc: 0.9983779, Test Acc: 0.8126521, Train Cov: 0.0042246
Epoch: 574, Train Loss: 0.0166743, Train Acc: 0.9983779, Test Acc: 0.8175182, Train Cov: 0.0041774
Epoch: 575, Train Loss: 0.0218947, Train Acc: 0.9981076, Test Acc: 0.8199513, Train Cov: 0.0040580
Epoch: 576, Train Loss: 0.0198760, Train Acc: 0.9983779, Test Acc: 0.8175182, Train Cov: 0.0041399
Epoch: 577, Train Loss: 0.0229566, Train Acc: 0.9978373, Test Acc: 0.8175182, Train Cov: 0.0040141
Epoch: 578, Train Loss: 0.0277853, Train Acc: 0.9978373, Test Acc: 0.8175182, Train Cov: 0.0041254
Epoch: 579, Train Loss: 0.0237416, Train Acc: 0.9986483, Test Acc: 0.8175182, Train Cov: 0.0041459
Epoch: 580, Train Loss: 0.0201212, Train Acc: 0.9983779, Test Acc: 0.8223844, Train Cov: 0.0041023
Epoch: 581, Train Loss: 0.0229460, Train Acc: 0.9983779, Test Acc: 0.8248175, Train Cov: 0.0041717
Epoch: 582, Train Loss: 0.0210681, Train Acc: 0.9981076, Test Acc: 0.8199513, Train Cov: 0.0041907
Epoch: 583, Train Loss: 0.0190561, Train Acc: 0.9978373, Test Acc: 0.8199513, Train Cov: 0.0041025
Epoch: 584, Train Loss: 0.0212360, Train Acc: 0.9981076, Test Acc: 0.8199513, Train Cov: 0.0040200
Epoch: 585, Train Loss: 0.0186029, Train Acc: 0.9981076, Test Acc: 0.8077859, Train Cov: 0.0040636
Epoch: 586, Train Loss: 0.0168723, Train Acc: 0.9978373, Test Acc: 0.8150852, Train Cov: 0.0040439
Epoch: 587, Train Loss: 0.0251907, Train Acc: 0.9978373, Test Acc: 0.8175182, Train Cov: 0.0042246
Epoch: 588, Train Loss: 0.0250358, Train Acc: 0.9983779, Test Acc: 0.8248175, Train Cov: 0.0043645
Epoch: 589, Train Loss: 0.0233559, Train Acc: 0.9983779, Test Acc: 0.8223844, Train Cov: 0.0044448
Epoch: 590, Train Loss: 0.0312877, Train Acc: 0.9981076, Test Acc: 0.8199513, Train Cov: 0.0039503
Epoch: 591, Train Loss: 0.0180175, Train Acc: 0.9983779, Test Acc: 0.8321168, Train Cov: 0.0040041
Epoch: 592, Train Loss: 0.0201398, Train Acc: 0.9981076, Test Acc: 0.8345499, Train Cov: 0.0040579
Epoch: 593, Train Loss: 0.0196956, Train Acc: 0.9978373, Test Acc: 0.8223844, Train Cov: 0.0040237
Epoch: 594, Train Loss: 0.0172073, Train Acc: 0.9981076, Test Acc: 0.8223844, Train Cov: 0.0041632
Epoch: 595, Train Loss: 0.0152621, Train Acc: 0.9986483, Test Acc: 0.8248175, Train Cov: 0.0039906
Epoch: 596, Train Loss: 0.0156932, Train Acc: 0.9981076, Test Acc: 0.8150852, Train Cov: 0.0041000
Epoch: 597, Train Loss: 0.0197915, Train Acc: 0.9983779, Test Acc: 0.8272506, Train Cov: 0.0040906
Epoch: 598, Train Loss: 0.0286612, Train Acc: 0.9981076, Test Acc: 0.8248175, Train Cov: 0.0039105
Epoch: 599, Train Loss: 0.0249503, Train Acc: 0.9983779, Test Acc: 0.8223844, Train Cov: 0.0039475
Epoch: 600, Train Loss: 0.0171491, Train Acc: 0.9983779, Test Acc: 0.8223844, Train Cov: 0.0038710
Epoch: 601, Train Loss: 0.0150874, Train Acc: 0.9983779, Test Acc: 0.8223844, Train Cov: 0.0039895
Epoch: 602, Train Loss: 0.0179090, Train Acc: 0.9983779, Test Acc: 0.8223844, Train Cov: 0.0038701
Epoch: 603, Train Loss: 0.0176415, Train Acc: 0.9983779, Test Acc: 0.8199513, Train Cov: 0.0038777
Epoch: 604, Train Loss: 0.0202348, Train Acc: 0.9983779, Test Acc: 0.8199513, Train Cov: 0.0039075
Epoch: 605, Train Loss: 0.0162803, Train Acc: 0.9975669, Test Acc: 0.8077859, Train Cov: 0.0040242
Epoch: 606, Train Loss: 0.0223616, Train Acc: 0.9983779, Test Acc: 0.8199513, Train Cov: 0.0040650
Epoch: 607, Train Loss: 0.0176598, Train Acc: 0.9981076, Test Acc: 0.8126521, Train Cov: 0.0040629
Epoch: 608, Train Loss: 0.0218498, Train Acc: 0.9981076, Test Acc: 0.8053528, Train Cov: 0.0042513
Epoch: 609, Train Loss: 0.0222135, Train Acc: 0.9978373, Test Acc: 0.8175182, Train Cov: 0.0042936
Epoch: 610, Train Loss: 0.0245622, Train Acc: 0.9981076, Test Acc: 0.8223844, Train Cov: 0.0042666
Epoch: 611, Train Loss: 0.0218331, Train Acc: 0.9983779, Test Acc: 0.8150852, Train Cov: 0.0041728
Epoch: 612, Train Loss: 0.0276487, Train Acc: 0.9978373, Test Acc: 0.8102190, Train Cov: 0.0040887
Epoch: 613, Train Loss: 0.0202741, Train Acc: 0.9978373, Test Acc: 0.8175182, Train Cov: 0.0043045
Epoch: 614, Train Loss: 0.0164391, Train Acc: 0.9978373, Test Acc: 0.8175182, Train Cov: 0.0041939
Epoch: 615, Train Loss: 0.0139981, Train Acc: 0.9981076, Test Acc: 0.8223844, Train Cov: 0.0041887
Epoch: 616, Train Loss: 0.0201487, Train Acc: 0.9981076, Test Acc: 0.8223844, Train Cov: 0.0042389
Epoch: 617, Train Loss: 0.0191830, Train Acc: 0.9983779, Test Acc: 0.8102190, Train Cov: 0.0041222
Epoch: 618, Train Loss: 0.0161851, Train Acc: 0.9978373, Test Acc: 0.8150852, Train Cov: 0.0041348
Epoch: 619, Train Loss: 0.0211882, Train Acc: 0.9986483, Test Acc: 0.8248175, Train Cov: 0.0041562
Epoch: 620, Train Loss: 0.0230760, Train Acc: 0.9983779, Test Acc: 0.8199513, Train Cov: 0.0042201
Epoch: 621, Train Loss: 0.0192269, Train Acc: 0.9983779, Test Acc: 0.8150852, Train Cov: 0.0042775
Epoch: 622, Train Loss: 0.0221270, Train Acc: 0.9981076, Test Acc: 0.8126521, Train Cov: 0.0042940
Epoch: 623, Train Loss: 0.0171493, Train Acc: 0.9981076, Test Acc: 0.8053528, Train Cov: 0.0042565
Epoch: 624, Train Loss: 0.0185163, Train Acc: 0.9983779, Test Acc: 0.8102190, Train Cov: 0.0043288
Epoch: 625, Train Loss: 0.0163002, Train Acc: 0.9983779, Test Acc: 0.8126521, Train Cov: 0.0043210
Epoch: 626, Train Loss: 0.0145664, Train Acc: 0.9978373, Test Acc: 0.8077859, Train Cov: 0.0042683
Epoch: 627, Train Loss: 0.0171912, Train Acc: 0.9983779, Test Acc: 0.8175182, Train Cov: 0.0042095
Epoch: 628, Train Loss: 0.0177285, Train Acc: 0.9981076, Test Acc: 0.8126521, Train Cov: 0.0041943
Epoch: 629, Train Loss: 0.0145552, Train Acc: 0.9981076, Test Acc: 0.8199513, Train Cov: 0.0041723
Epoch: 630, Train Loss: 0.0190999, Train Acc: 0.9983779, Test Acc: 0.8199513, Train Cov: 0.0041892
Epoch: 631, Train Loss: 0.0166003, Train Acc: 0.9983779, Test Acc: 0.8175182, Train Cov: 0.0041516
Epoch: 632, Train Loss: 0.0168546, Train Acc: 0.9978373, Test Acc: 0.8150852, Train Cov: 0.0040814
Epoch: 633, Train Loss: 0.0182979, Train Acc: 0.9981076, Test Acc: 0.8199513, Train Cov: 0.0041429
Epoch: 634, Train Loss: 0.0162208, Train Acc: 0.9983779, Test Acc: 0.8199513, Train Cov: 0.0040330
Epoch: 635, Train Loss: 0.0210740, Train Acc: 0.9981076, Test Acc: 0.8175182, Train Cov: 0.0040289
Epoch: 636, Train Loss: 0.0214498, Train Acc: 0.9978373, Test Acc: 0.8126521, Train Cov: 0.0042143
Epoch: 637, Train Loss: 0.0238685, Train Acc: 0.9981076, Test Acc: 0.8223844, Train Cov: 0.0040756
Epoch: 638, Train Loss: 0.0200434, Train Acc: 0.9983779, Test Acc: 0.8248175, Train Cov: 0.0041818
Epoch: 639, Train Loss: 0.0185226, Train Acc: 0.9983779, Test Acc: 0.8175182, Train Cov: 0.0040944
Epoch: 640, Train Loss: 0.0167300, Train Acc: 0.9981076, Test Acc: 0.8272506, Train Cov: 0.0042181
Epoch: 641, Train Loss: 0.0260736, Train Acc: 0.9983779, Test Acc: 0.8126521, Train Cov: 0.0042452
Epoch: 642, Train Loss: 0.0158816, Train Acc: 0.9983779, Test Acc: 0.8150852, Train Cov: 0.0042265
Epoch: 643, Train Loss: 0.0165195, Train Acc: 0.9981076, Test Acc: 0.8126521, Train Cov: 0.0043102
Epoch: 644, Train Loss: 0.0175310, Train Acc: 0.9981076, Test Acc: 0.8199513, Train Cov: 0.0041814
Epoch: 645, Train Loss: 0.0186905, Train Acc: 0.9983779, Test Acc: 0.8150852, Train Cov: 0.0043383
Epoch: 646, Train Loss: 0.0264113, Train Acc: 0.9983779, Test Acc: 0.8053528, Train Cov: 0.0042861
Epoch: 647, Train Loss: 0.0184950, Train Acc: 0.9978373, Test Acc: 0.8150852, Train Cov: 0.0042186
Epoch: 648, Train Loss: 0.0187118, Train Acc: 0.9978373, Test Acc: 0.8199513, Train Cov: 0.0042864
Epoch: 649, Train Loss: 0.0180442, Train Acc: 0.9981076, Test Acc: 0.8053528, Train Cov: 0.0041803
Epoch: 650, Train Loss: 0.0154197, Train Acc: 0.9983779, Test Acc: 0.8150852, Train Cov: 0.0041530
Epoch: 651, Train Loss: 0.0154186, Train Acc: 0.9981076, Test Acc: 0.8150852, Train Cov: 0.0042598
Epoch: 652, Train Loss: 0.0136573, Train Acc: 0.9981076, Test Acc: 0.8175182, Train Cov: 0.0043344
Epoch: 653, Train Loss: 0.0154235, Train Acc: 0.9983779, Test Acc: 0.8248175, Train Cov: 0.0042695
Epoch: 654, Train Loss: 0.0222343, Train Acc: 0.9983779, Test Acc: 0.8223844, Train Cov: 0.0042988
Epoch: 655, Train Loss: 0.0187603, Train Acc: 0.9983779, Test Acc: 0.8102190, Train Cov: 0.0041860
Epoch: 656, Train Loss: 0.0189649, Train Acc: 0.9981076, Test Acc: 0.8199513, Train Cov: 0.0042280
Epoch: 657, Train Loss: 0.0283713, Train Acc: 0.9981076, Test Acc: 0.8175182, Train Cov: 0.0041783
Epoch: 658, Train Loss: 0.0156879, Train Acc: 0.9983779, Test Acc: 0.8296837, Train Cov: 0.0041180
Epoch: 659, Train Loss: 0.0163388, Train Acc: 0.9983779, Test Acc: 0.8223844, Train Cov: 0.0041595
Epoch: 660, Train Loss: 0.0159257, Train Acc: 0.9981076, Test Acc: 0.8199513, Train Cov: 0.0042008
Epoch: 661, Train Loss: 0.0174020, Train Acc: 0.9981076, Test Acc: 0.8296837, Train Cov: 0.0041256
Epoch: 662, Train Loss: 0.0164830, Train Acc: 0.9981076, Test Acc: 0.8199513, Train Cov: 0.0041284
Epoch: 663, Train Loss: 0.0206677, Train Acc: 0.9983779, Test Acc: 0.8199513, Train Cov: 0.0041127
Epoch: 664, Train Loss: 0.0164668, Train Acc: 0.9983779, Test Acc: 0.8248175, Train Cov: 0.0040683
Epoch: 665, Train Loss: 0.0227621, Train Acc: 0.9983779, Test Acc: 0.8248175, Train Cov: 0.0040481
Epoch: 666, Train Loss: 0.0206232, Train Acc: 0.9983779, Test Acc: 0.8150852, Train Cov: 0.0040279
Epoch: 667, Train Loss: 0.0157332, Train Acc: 0.9983779, Test Acc: 0.8199513, Train Cov: 0.0041520
Epoch: 668, Train Loss: 0.0147726, Train Acc: 0.9983779, Test Acc: 0.8248175, Train Cov: 0.0041266
Epoch: 669, Train Loss: 0.0142614, Train Acc: 0.9981076, Test Acc: 0.8150852, Train Cov: 0.0040389
Epoch: 670, Train Loss: 0.0167084, Train Acc: 0.9983779, Test Acc: 0.8223844, Train Cov: 0.0040224
Epoch: 671, Train Loss: 0.0178095, Train Acc: 0.9981076, Test Acc: 0.8223844, Train Cov: 0.0040544
Epoch: 672, Train Loss: 0.0139628, Train Acc: 0.9983779, Test Acc: 0.8126521, Train Cov: 0.0041236
Epoch: 673, Train Loss: 0.0204881, Train Acc: 0.9981076, Test Acc: 0.8199513, Train Cov: 0.0040151
Epoch: 674, Train Loss: 0.0156913, Train Acc: 0.9986483, Test Acc: 0.8199513, Train Cov: 0.0039244
Epoch: 675, Train Loss: 0.0142599, Train Acc: 0.9981076, Test Acc: 0.8199513, Train Cov: 0.0040909
Epoch: 676, Train Loss: 0.0175283, Train Acc: 0.9983779, Test Acc: 0.8223844, Train Cov: 0.0040794
Epoch: 677, Train Loss: 0.0212056, Train Acc: 0.9986483, Test Acc: 0.8248175, Train Cov: 0.0040552
Epoch: 678, Train Loss: 0.0182968, Train Acc: 0.9981076, Test Acc: 0.8223844, Train Cov: 0.0042241
Epoch: 679, Train Loss: 0.0172881, Train Acc: 0.9983779, Test Acc: 0.8248175, Train Cov: 0.0041814
Epoch: 680, Train Loss: 0.0169503, Train Acc: 0.9981076, Test Acc: 0.8223844, Train Cov: 0.0039909
Epoch: 681, Train Loss: 0.0163184, Train Acc: 0.9983779, Test Acc: 0.8223844, Train Cov: 0.0041087
Epoch: 682, Train Loss: 0.0175112, Train Acc: 0.9983779, Test Acc: 0.8223844, Train Cov: 0.0040834
Epoch: 683, Train Loss: 0.0176660, Train Acc: 0.9981076, Test Acc: 0.8077859, Train Cov: 0.0040586
Epoch: 684, Train Loss: 0.0204049, Train Acc: 0.9983779, Test Acc: 0.8077859, Train Cov: 0.0040805
Epoch: 685, Train Loss: 0.0194485, Train Acc: 0.9983779, Test Acc: 0.8102190, Train Cov: 0.0041056
Epoch: 686, Train Loss: 0.0135111, Train Acc: 0.9981076, Test Acc: 0.8077859, Train Cov: 0.0041297
Epoch: 687, Train Loss: 0.0180413, Train Acc: 0.9983779, Test Acc: 0.8175182, Train Cov: 0.0041821
Epoch: 688, Train Loss: 0.0163614, Train Acc: 0.9986483, Test Acc: 0.8126521, Train Cov: 0.0041029
Epoch: 689, Train Loss: 0.0162132, Train Acc: 0.9981076, Test Acc: 0.8126521, Train Cov: 0.0041244
Epoch: 690, Train Loss: 0.0145421, Train Acc: 0.9981076, Test Acc: 0.8150852, Train Cov: 0.0041791
Epoch: 691, Train Loss: 0.0182835, Train Acc: 0.9983779, Test Acc: 0.8150852, Train Cov: 0.0039808
Epoch: 692, Train Loss: 0.0202000, Train Acc: 0.9981076, Test Acc: 0.8248175, Train Cov: 0.0040876
Epoch: 693, Train Loss: 0.0254912, Train Acc: 0.9983779, Test Acc: 0.8102190, Train Cov: 0.0038926
Epoch: 694, Train Loss: 0.0133204, Train Acc: 0.9983779, Test Acc: 0.8223844, Train Cov: 0.0039328
Epoch: 695, Train Loss: 0.0179689, Train Acc: 0.9981076, Test Acc: 0.8223844, Train Cov: 0.0039266
Epoch: 696, Train Loss: 0.0144916, Train Acc: 0.9983779, Test Acc: 0.8150852, Train Cov: 0.0039792
Epoch: 697, Train Loss: 0.0240169, Train Acc: 0.9981076, Test Acc: 0.8150852, Train Cov: 0.0040740
Epoch: 698, Train Loss: 0.0141575, Train Acc: 0.9981076, Test Acc: 0.8175182, Train Cov: 0.0040932
Epoch: 699, Train Loss: 0.0172583, Train Acc: 0.9983779, Test Acc: 0.8150852, Train Cov: 0.0040121
Epoch: 700, Train Loss: 0.0201118, Train Acc: 0.9981076, Test Acc: 0.8175182, Train Cov: 0.0040272
Epoch: 701, Train Loss: 0.0150011, Train Acc: 0.9981076, Test Acc: 0.8248175, Train Cov: 0.0038061
Epoch: 702, Train Loss: 0.0162388, Train Acc: 0.9981076, Test Acc: 0.8150852, Train Cov: 0.0039939
Epoch: 703, Train Loss: 0.0145756, Train Acc: 0.9981076, Test Acc: 0.8150852, Train Cov: 0.0038403
Epoch: 704, Train Loss: 0.0152223, Train Acc: 0.9981076, Test Acc: 0.8321168, Train Cov: 0.0039008
Epoch: 705, Train Loss: 0.0169630, Train Acc: 0.9983779, Test Acc: 0.8150852, Train Cov: 0.0036867
Epoch: 706, Train Loss: 0.0228652, Train Acc: 0.9981076, Test Acc: 0.8272506, Train Cov: 0.0038641
Epoch: 707, Train Loss: 0.0142936, Train Acc: 0.9983779, Test Acc: 0.8199513, Train Cov: 0.0039114
Epoch: 708, Train Loss: 0.0276940, Train Acc: 0.9983779, Test Acc: 0.8199513, Train Cov: 0.0038538
Epoch: 709, Train Loss: 0.0176830, Train Acc: 0.9981076, Test Acc: 0.8175182, Train Cov: 0.0039436
Epoch: 710, Train Loss: 0.0157080, Train Acc: 0.9983779, Test Acc: 0.8296837, Train Cov: 0.0039701
Epoch: 711, Train Loss: 0.0138673, Train Acc: 0.9983779, Test Acc: 0.8150852, Train Cov: 0.0039495
Epoch: 712, Train Loss: 0.0143529, Train Acc: 0.9983779, Test Acc: 0.8175182, Train Cov: 0.0040134
Epoch: 713, Train Loss: 0.0246264, Train Acc: 0.9983779, Test Acc: 0.8248175, Train Cov: 0.0040249
Epoch: 714, Train Loss: 0.0160007, Train Acc: 0.9983779, Test Acc: 0.8248175, Train Cov: 0.0039247
Epoch: 715, Train Loss: 0.0177701, Train Acc: 0.9983779, Test Acc: 0.8272506, Train Cov: 0.0038971
Epoch: 716, Train Loss: 0.0195261, Train Acc: 0.9983779, Test Acc: 0.8296837, Train Cov: 0.0039615
Epoch: 717, Train Loss: 0.0164504, Train Acc: 0.9981076, Test Acc: 0.8199513, Train Cov: 0.0038812
Epoch: 718, Train Loss: 0.0173613, Train Acc: 0.9983779, Test Acc: 0.8175182, Train Cov: 0.0039217
Epoch: 719, Train Loss: 0.0146890, Train Acc: 0.9986483, Test Acc: 0.8248175, Train Cov: 0.0038836
Epoch: 720, Train Loss: 0.0173805, Train Acc: 0.9983779, Test Acc: 0.8223844, Train Cov: 0.0039324
Epoch: 721, Train Loss: 0.0182627, Train Acc: 0.9986483, Test Acc: 0.8296837, Train Cov: 0.0038799
Epoch: 722, Train Loss: 0.0173564, Train Acc: 0.9983779, Test Acc: 0.8126521, Train Cov: 0.0040375
Epoch: 723, Train Loss: 0.0147417, Train Acc: 0.9983779, Test Acc: 0.8223844, Train Cov: 0.0040580
Epoch: 724, Train Loss: 0.0153913, Train Acc: 0.9983779, Test Acc: 0.8223844, Train Cov: 0.0040185
Epoch: 725, Train Loss: 0.0186088, Train Acc: 0.9983779, Test Acc: 0.8175182, Train Cov: 0.0041773
Epoch: 726, Train Loss: 0.0144022, Train Acc: 0.9983779, Test Acc: 0.8223844, Train Cov: 0.0040079
Epoch: 727, Train Loss: 0.0213172, Train Acc: 0.9986483, Test Acc: 0.8223844, Train Cov: 0.0040525
Epoch: 728, Train Loss: 0.0142010, Train Acc: 0.9986483, Test Acc: 0.8175182, Train Cov: 0.0040354
Epoch: 729, Train Loss: 0.0153689, Train Acc: 0.9983779, Test Acc: 0.8272506, Train Cov: 0.0039362
Epoch: 730, Train Loss: 0.0171368, Train Acc: 0.9986483, Test Acc: 0.8248175, Train Cov: 0.0040412
Epoch: 731, Train Loss: 0.0152860, Train Acc: 0.9983779, Test Acc: 0.8175182, Train Cov: 0.0039980
Epoch: 732, Train Loss: 0.0207622, Train Acc: 0.9983779, Test Acc: 0.8248175, Train Cov: 0.0040549
Epoch: 733, Train Loss: 0.0171048, Train Acc: 0.9983779, Test Acc: 0.8199513, Train Cov: 0.0041588
Epoch: 734, Train Loss: 0.0117889, Train Acc: 0.9983779, Test Acc: 0.8272506, Train Cov: 0.0041032
Epoch: 735, Train Loss: 0.0149213, Train Acc: 0.9983779, Test Acc: 0.8199513, Train Cov: 0.0039899
Epoch: 736, Train Loss: 0.0132185, Train Acc: 0.9983779, Test Acc: 0.8296837, Train Cov: 0.0039572
Epoch: 737, Train Loss: 0.0202106, Train Acc: 0.9983779, Test Acc: 0.8199513, Train Cov: 0.0040267
Epoch: 738, Train Loss: 0.0161023, Train Acc: 0.9981076, Test Acc: 0.8175182, Train Cov: 0.0040457
Epoch: 739, Train Loss: 0.0148044, Train Acc: 0.9981076, Test Acc: 0.8272506, Train Cov: 0.0039798
Epoch: 740, Train Loss: 0.0185461, Train Acc: 0.9983779, Test Acc: 0.8199513, Train Cov: 0.0040595
Epoch: 741, Train Loss: 0.0134529, Train Acc: 0.9983779, Test Acc: 0.8126521, Train Cov: 0.0041420
Epoch: 742, Train Loss: 0.0136003, Train Acc: 0.9986483, Test Acc: 0.8175182, Train Cov: 0.0042128
Epoch: 743, Train Loss: 0.0165050, Train Acc: 0.9983779, Test Acc: 0.8199513, Train Cov: 0.0041222
Epoch: 744, Train Loss: 0.0146798, Train Acc: 0.9983779, Test Acc: 0.8199513, Train Cov: 0.0040883
Epoch: 745, Train Loss: 0.0188457, Train Acc: 0.9981076, Test Acc: 0.8126521, Train Cov: 0.0042922
Epoch: 746, Train Loss: 0.0237713, Train Acc: 0.9981076, Test Acc: 0.8223844, Train Cov: 0.0041304
Epoch: 747, Train Loss: 0.0124253, Train Acc: 0.9983779, Test Acc: 0.8150852, Train Cov: 0.0041240
Epoch: 748, Train Loss: 0.0192241, Train Acc: 0.9981076, Test Acc: 0.8175182, Train Cov: 0.0041512
Epoch: 749, Train Loss: 0.0133308, Train Acc: 0.9983779, Test Acc: 0.8199513, Train Cov: 0.0041166
Epoch: 750, Train Loss: 0.0114750, Train Acc: 0.9983779, Test Acc: 0.8248175, Train Cov: 0.0040372
Epoch: 751, Train Loss: 0.0147468, Train Acc: 0.9983779, Test Acc: 0.8223844, Train Cov: 0.0039029
Epoch: 752, Train Loss: 0.0154149, Train Acc: 0.9983779, Test Acc: 0.8150852, Train Cov: 0.0040621
Epoch: 753, Train Loss: 0.0158629, Train Acc: 0.9983779, Test Acc: 0.8150852, Train Cov: 0.0040407
Epoch: 754, Train Loss: 0.0155857, Train Acc: 0.9983779, Test Acc: 0.8150852, Train Cov: 0.0040577
Epoch: 755, Train Loss: 0.0156891, Train Acc: 0.9986483, Test Acc: 0.8248175, Train Cov: 0.0040549
Epoch: 756, Train Loss: 0.0159387, Train Acc: 0.9983779, Test Acc: 0.8126521, Train Cov: 0.0040956
Epoch: 757, Train Loss: 0.0143868, Train Acc: 0.9981076, Test Acc: 0.8223844, Train Cov: 0.0039771
Epoch: 758, Train Loss: 0.0130644, Train Acc: 0.9983779, Test Acc: 0.8102190, Train Cov: 0.0039251
Epoch: 759, Train Loss: 0.0181646, Train Acc: 0.9986483, Test Acc: 0.8150852, Train Cov: 0.0040649
Epoch: 760, Train Loss: 0.0161079, Train Acc: 0.9983779, Test Acc: 0.8223844, Train Cov: 0.0040294
Epoch: 761, Train Loss: 0.0152825, Train Acc: 0.9981076, Test Acc: 0.8102190, Train Cov: 0.0039828
Epoch: 762, Train Loss: 0.0138315, Train Acc: 0.9983779, Test Acc: 0.8126521, Train Cov: 0.0039677
Epoch: 763, Train Loss: 0.0144482, Train Acc: 0.9978373, Test Acc: 0.8126521, Train Cov: 0.0040239
Epoch: 764, Train Loss: 0.0188833, Train Acc: 0.9983779, Test Acc: 0.8175182, Train Cov: 0.0040001
Epoch: 765, Train Loss: 0.0140586, Train Acc: 0.9983779, Test Acc: 0.8126521, Train Cov: 0.0039561
Epoch: 766, Train Loss: 0.0216390, Train Acc: 0.9981076, Test Acc: 0.8175182, Train Cov: 0.0039767
Epoch: 767, Train Loss: 0.0181079, Train Acc: 0.9981076, Test Acc: 0.8248175, Train Cov: 0.0037997
Epoch: 768, Train Loss: 0.0216292, Train Acc: 0.9983779, Test Acc: 0.8199513, Train Cov: 0.0040382
Epoch: 769, Train Loss: 0.0148625, Train Acc: 0.9986483, Test Acc: 0.8150852, Train Cov: 0.0040531
Epoch: 770, Train Loss: 0.0138400, Train Acc: 0.9983779, Test Acc: 0.8296837, Train Cov: 0.0040606
Epoch: 771, Train Loss: 0.0168929, Train Acc: 0.9983779, Test Acc: 0.8223844, Train Cov: 0.0040172
Epoch: 772, Train Loss: 0.0136992, Train Acc: 0.9983779, Test Acc: 0.8223844, Train Cov: 0.0040566
Epoch: 773, Train Loss: 0.0154007, Train Acc: 0.9981076, Test Acc: 0.8248175, Train Cov: 0.0040621
Epoch: 774, Train Loss: 0.0145157, Train Acc: 0.9983779, Test Acc: 0.8272506, Train Cov: 0.0039744
Epoch: 775, Train Loss: 0.0125209, Train Acc: 0.9986483, Test Acc: 0.8175182, Train Cov: 0.0039815
Epoch: 776, Train Loss: 0.0160104, Train Acc: 0.9981076, Test Acc: 0.8248175, Train Cov: 0.0039486
Epoch: 777, Train Loss: 0.0172173, Train Acc: 0.9983779, Test Acc: 0.8223844, Train Cov: 0.0041380
Epoch: 778, Train Loss: 0.0138527, Train Acc: 0.9983779, Test Acc: 0.8102190, Train Cov: 0.0040076
