{'dataset_name': 'COLLAB', 'seed': 555, 'num_workers': 1, 'cov_weight': 0.01, 'hyperparams': {'batch_size': 32, 'epochs': 1001, 'learning_rate': 0.002, 'step_size': 50, 'decay_rate': 0.75}, 'architecture': {'layers': 4, 'hidden': 128, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'penalty', 'dropout': 0.5, 'BN': 'Y', 'exps': 2, 'aggr': 'add'}, 'commit_id': '2ba1fd7980dcfd6125964c280caf9ac16f267a5a', 'time_stamp': '1612234036', 'directory': '../../nlg_results/tu/board/'}
-------- FOLD0 DATASET=COLLAB, COMMIT_ID=2ba1fd7980dcfd6125964c280caf9ac16f267a5a
Epoch: 001, Train Loss: 22.3954369, Train Acc: 0.6844444, Test Acc: 0.6840000, Train Cov: 1528.3721924
Epoch: 221, Train Loss: 0.4886903, Train Acc: 0.8057778, Test Acc: 0.7880000, Train Cov: 0.0552575
Epoch: 222, Train Loss: 0.4710019, Train Acc: 0.7948889, Test Acc: 0.7680000, Train Cov: 0.0724591
Epoch: 223, Train Loss: 0.4757448, Train Acc: 0.7731111, Test Acc: 0.7440000, Train Cov: 0.0891074
Epoch: 224, Train Loss: 0.4753728, Train Acc: 0.8066667, Test Acc: 0.7900000, Train Cov: 0.1243875
Epoch: 225, Train Loss: 0.4723408, Train Acc: 0.7906667, Test Acc: 0.7700000, Train Cov: 0.0452093
Epoch: 226, Train Loss: 0.4764757, Train Acc: 0.7975556, Test Acc: 0.7740000, Train Cov: 0.0938875
Epoch: 227, Train Loss: 0.4783796, Train Acc: 0.8035556, Test Acc: 0.7740000, Train Cov: 0.0811977
Epoch: 228, Train Loss: 0.4815747, Train Acc: 0.7628889, Test Acc: 0.7440000, Train Cov: 0.0709607
Epoch: 229, Train Loss: 0.4626786, Train Acc: 0.8035556, Test Acc: 0.7660000, Train Cov: 0.0719222
Epoch: 230, Train Loss: 0.4693614, Train Acc: 0.8108889, Test Acc: 0.7880000, Train Cov: 0.0277809
Epoch: 231, Train Loss: 0.4614843, Train Acc: 0.8082222, Test Acc: 0.7680000, Train Cov: 0.0577176
Epoch: 232, Train Loss: 0.4625744, Train Acc: 0.8128889, Test Acc: 0.7820000, Train Cov: 0.0632668
Epoch: 233, Train Loss: 0.5087669, Train Acc: 0.7891111, Test Acc: 0.7500000, Train Cov: 3.0606549
Epoch: 234, Train Loss: 0.4873313, Train Acc: 0.7928889, Test Acc: 0.7500000, Train Cov: 0.4520689
Epoch: 235, Train Loss: 0.4738584, Train Acc: 0.8048889, Test Acc: 0.7680000, Train Cov: 0.1373741
Epoch: 236, Train Loss: 0.4699675, Train Acc: 0.7975556, Test Acc: 0.7560000, Train Cov: 0.0289458
Epoch: 237, Train Loss: 0.4724203, Train Acc: 0.8084444, Test Acc: 0.7700000, Train Cov: 0.0270660
Epoch: 238, Train Loss: 0.4651284, Train Acc: 0.8117778, Test Acc: 0.7920000, Train Cov: 0.0141712
Epoch: 239, Train Loss: 0.4661859, Train Acc: 0.8162222, Test Acc: 0.7720000, Train Cov: 0.0153434
Epoch: 240, Train Loss: 0.4698848, Train Acc: 0.7995556, Test Acc: 0.7660000, Train Cov: 0.2417748
Epoch: 241, Train Loss: 0.4567255, Train Acc: 0.8073333, Test Acc: 0.7860000, Train Cov: 0.1312329
Epoch: 242, Train Loss: 0.4743156, Train Acc: 0.7842222, Test Acc: 0.7380000, Train Cov: 0.0972177
Epoch: 243, Train Loss: 0.5275769, Train Acc: 0.7997778, Test Acc: 0.7420000, Train Cov: 4.4011002
Epoch: 244, Train Loss: 0.4742467, Train Acc: 0.8091111, Test Acc: 0.7840000, Train Cov: 0.1208128
Epoch: 245, Train Loss: 0.4800052, Train Acc: 0.8102222, Test Acc: 0.7780000, Train Cov: 0.0410644
Epoch: 246, Train Loss: 0.4692203, Train Acc: 0.8131111, Test Acc: 0.7740000, Train Cov: 0.0804794
Epoch: 247, Train Loss: 0.4557650, Train Acc: 0.8111111, Test Acc: 0.8020000, Train Cov: 0.0204993
Epoch: 248, Train Loss: 0.4550662, Train Acc: 0.8104444, Test Acc: 0.7760000, Train Cov: 0.0248327
Epoch: 249, Train Loss: 0.4518269, Train Acc: 0.8080000, Test Acc: 0.7880000, Train Cov: 0.0651428
Epoch: 250, Train Loss: 0.4695924, Train Acc: 0.8106667, Test Acc: 0.7760000, Train Cov: 0.0307137
Epoch: 251, Train Loss: 0.4538744, Train Acc: 0.8155556, Test Acc: 0.7840000, Train Cov: 0.0131527
Epoch: 252, Train Loss: 0.4509231, Train Acc: 0.8168889, Test Acc: 0.7840000, Train Cov: 0.0083629
Epoch: 253, Train Loss: 0.4504902, Train Acc: 0.8140000, Test Acc: 0.7940000, Train Cov: 0.0346329
Epoch: 254, Train Loss: 0.4373999, Train Acc: 0.8057778, Test Acc: 0.7780000, Train Cov: 0.0438506
Epoch: 255, Train Loss: 0.4480200, Train Acc: 0.8160000, Test Acc: 0.8040000, Train Cov: 0.0206125
Epoch: 256, Train Loss: 0.4441897, Train Acc: 0.8175556, Test Acc: 0.7940000, Train Cov: 0.0295909
Epoch: 257, Train Loss: 0.4430186, Train Acc: 0.8082222, Test Acc: 0.7860000, Train Cov: 0.0294202
Epoch: 258, Train Loss: 0.4476935, Train Acc: 0.8168889, Test Acc: 0.7920000, Train Cov: 0.0221372
Epoch: 259, Train Loss: 0.4431470, Train Acc: 0.8115556, Test Acc: 0.7780000, Train Cov: 0.0266587
Epoch: 260, Train Loss: 0.4413316, Train Acc: 0.8222222, Test Acc: 0.8000000, Train Cov: 0.0127343
Epoch: 261, Train Loss: 0.4441029, Train Acc: 0.8197778, Test Acc: 0.7920000, Train Cov: 0.0275454
Epoch: 262, Train Loss: 0.4374278, Train Acc: 0.8217778, Test Acc: 0.7960000, Train Cov: 0.0533270
Epoch: 263, Train Loss: 0.4474711, Train Acc: 0.8168889, Test Acc: 0.7920000, Train Cov: 0.0466270
Epoch: 264, Train Loss: 0.4488828, Train Acc: 0.8202222, Test Acc: 0.8080000, Train Cov: 0.0202186
Epoch: 265, Train Loss: 0.4381868, Train Acc: 0.8166667, Test Acc: 0.8020000, Train Cov: 0.0165027
Epoch: 266, Train Loss: 0.4404801, Train Acc: 0.8226667, Test Acc: 0.7900000, Train Cov: 0.0471977
Epoch: 267, Train Loss: 0.4437039, Train Acc: 0.8122222, Test Acc: 0.7660000, Train Cov: 0.0415230
Epoch: 268, Train Loss: 0.4563303, Train Acc: 0.8204444, Test Acc: 0.7860000, Train Cov: 0.0786654
Epoch: 269, Train Loss: 0.4353026, Train Acc: 0.8206667, Test Acc: 0.7820000, Train Cov: 0.0275543
Epoch: 270, Train Loss: 0.4358639, Train Acc: 0.8131111, Test Acc: 0.7960000, Train Cov: 0.0179659
Epoch: 271, Train Loss: 0.4441528, Train Acc: 0.8133333, Test Acc: 0.8080000, Train Cov: 0.0215284
Epoch: 272, Train Loss: 0.4285646, Train Acc: 0.8195556, Test Acc: 0.7880000, Train Cov: 0.0191376
Epoch: 273, Train Loss: 0.4484978, Train Acc: 0.8184444, Test Acc: 0.7840000, Train Cov: 0.0142067
Epoch: 274, Train Loss: 0.4424454, Train Acc: 0.8200000, Test Acc: 0.7820000, Train Cov: 0.0925055
Epoch: 275, Train Loss: 0.4311006, Train Acc: 0.8182222, Test Acc: 0.7960000, Train Cov: 0.0470559
Epoch: 276, Train Loss: 0.4256630, Train Acc: 0.8188889, Test Acc: 0.7800000, Train Cov: 0.0126648
Epoch: 277, Train Loss: 0.4313708, Train Acc: 0.8113333, Test Acc: 0.7840000, Train Cov: 0.1014932
Epoch: 278, Train Loss: 0.4396958, Train Acc: 0.8293333, Test Acc: 0.7880000, Train Cov: 0.0859916
Epoch: 279, Train Loss: 0.4336927, Train Acc: 0.8273333, Test Acc: 0.7860000, Train Cov: 0.0257224
Epoch: 280, Train Loss: 0.4471213, Train Acc: 0.8208889, Test Acc: 0.8020000, Train Cov: 0.0615457
Epoch: 281, Train Loss: 0.4243679, Train Acc: 0.8268889, Test Acc: 0.8040000, Train Cov: 0.0544928
Epoch: 282, Train Loss: 0.4334881, Train Acc: 0.8262222, Test Acc: 0.7960000, Train Cov: 0.0452746
Epoch: 283, Train Loss: 0.4285994, Train Acc: 0.8273333, Test Acc: 0.7860000, Train Cov: 0.0519785
Epoch: 284, Train Loss: 0.4336179, Train Acc: 0.8193333, Test Acc: 0.7640000, Train Cov: 0.1260332
Epoch: 285, Train Loss: 0.4303501, Train Acc: 0.8277778, Test Acc: 0.7860000, Train Cov: 0.0496654
Epoch: 286, Train Loss: 0.4149163, Train Acc: 0.8315556, Test Acc: 0.7920000, Train Cov: 0.0548543
Epoch: 287, Train Loss: 0.4198773, Train Acc: 0.8302222, Test Acc: 0.8020000, Train Cov: 0.0344656
Epoch: 288, Train Loss: 0.4272690, Train Acc: 0.8217778, Test Acc: 0.7920000, Train Cov: 0.0645282
Epoch: 289, Train Loss: 0.4267025, Train Acc: 0.8277778, Test Acc: 0.7780000, Train Cov: 0.1144203
Epoch: 290, Train Loss: 0.4292573, Train Acc: 0.8244444, Test Acc: 0.7940000, Train Cov: 0.0960846
Epoch: 291, Train Loss: 0.4534496, Train Acc: 0.8320000, Test Acc: 0.8080000, Train Cov: 1.1525077
Epoch: 292, Train Loss: 0.4269723, Train Acc: 0.8273333, Test Acc: 0.8000000, Train Cov: 0.0762696
Epoch: 293, Train Loss: 0.4140424, Train Acc: 0.8282222, Test Acc: 0.8080000, Train Cov: 0.0294906
Epoch: 294, Train Loss: 0.4278583, Train Acc: 0.8286667, Test Acc: 0.8040000, Train Cov: 0.3216524
Epoch: 295, Train Loss: 0.4335220, Train Acc: 0.8237778, Test Acc: 0.7820000, Train Cov: 0.0651876
Epoch: 296, Train Loss: 0.4157795, Train Acc: 0.8157778, Test Acc: 0.7640000, Train Cov: 0.0216491
Epoch: 297, Train Loss: 0.4426932, Train Acc: 0.8313333, Test Acc: 0.8040000, Train Cov: 0.1924740
Epoch: 298, Train Loss: 0.4223729, Train Acc: 0.8333333, Test Acc: 0.8040000, Train Cov: 0.0881169
Epoch: 299, Train Loss: 0.4238596, Train Acc: 0.8244444, Test Acc: 0.7920000, Train Cov: 0.0433228
Epoch: 300, Train Loss: 0.4302009, Train Acc: 0.8277778, Test Acc: 0.7980000, Train Cov: 0.1790348
Epoch: 301, Train Loss: 0.4121955, Train Acc: 0.8380000, Test Acc: 0.8080000, Train Cov: 0.0261631
Epoch: 302, Train Loss: 0.4213639, Train Acc: 0.8295556, Test Acc: 0.7760000, Train Cov: 0.0548002
Epoch: 303, Train Loss: 0.4170234, Train Acc: 0.8371111, Test Acc: 0.8120000, Train Cov: 0.0420109
Epoch: 304, Train Loss: 0.4183851, Train Acc: 0.8282222, Test Acc: 0.7860000, Train Cov: 0.0527190
Epoch: 305, Train Loss: 0.4018393, Train Acc: 0.8317778, Test Acc: 0.8120000, Train Cov: 0.0228923
Epoch: 306, Train Loss: 0.4065383, Train Acc: 0.8275556, Test Acc: 0.8140000, Train Cov: 0.0232120
Epoch: 307, Train Loss: 0.3990340, Train Acc: 0.8362222, Test Acc: 0.8060000, Train Cov: 0.0236794
Epoch: 308, Train Loss: 0.4113662, Train Acc: 0.8277778, Test Acc: 0.7760000, Train Cov: 0.0818654
Epoch: 309, Train Loss: 0.4045157, Train Acc: 0.8335556, Test Acc: 0.7980000, Train Cov: 0.0271039
Epoch: 310, Train Loss: 0.4121177, Train Acc: 0.8275556, Test Acc: 0.7880000, Train Cov: 0.1040630
Epoch: 311, Train Loss: 0.4104122, Train Acc: 0.8333333, Test Acc: 0.7940000, Train Cov: 0.0469430
Epoch: 312, Train Loss: 0.4012392, Train Acc: 0.8391111, Test Acc: 0.8140000, Train Cov: 0.0373119
Epoch: 313, Train Loss: 0.4034664, Train Acc: 0.8273333, Test Acc: 0.7940000, Train Cov: 0.2145255
Epoch: 314, Train Loss: 0.4070699, Train Acc: 0.8357778, Test Acc: 0.8040000, Train Cov: 0.0658218
Epoch: 315, Train Loss: 0.4101092, Train Acc: 0.8328889, Test Acc: 0.8080000, Train Cov: 0.0198936
Epoch: 316, Train Loss: 0.4077767, Train Acc: 0.8377778, Test Acc: 0.8000000, Train Cov: 0.0353018
Epoch: 317, Train Loss: 0.4051875, Train Acc: 0.8300000, Test Acc: 0.7900000, Train Cov: 0.2265832
Epoch: 318, Train Loss: 0.4052241, Train Acc: 0.8377778, Test Acc: 0.8020000, Train Cov: 0.0919035
Epoch: 319, Train Loss: 0.4028316, Train Acc: 0.8293333, Test Acc: 0.7940000, Train Cov: 0.0616282
Epoch: 320, Train Loss: 0.3967494, Train Acc: 0.8346667, Test Acc: 0.7920000, Train Cov: 0.0303755
Epoch: 321, Train Loss: 0.4019353, Train Acc: 0.8362222, Test Acc: 0.8060000, Train Cov: 0.0224334
Epoch: 322, Train Loss: 0.4051532, Train Acc: 0.8368889, Test Acc: 0.7940000, Train Cov: 0.0441025
Epoch: 323, Train Loss: 0.3985844, Train Acc: 0.8375556, Test Acc: 0.8040000, Train Cov: 0.0286351
Epoch: 324, Train Loss: 0.4046332, Train Acc: 0.8380000, Test Acc: 0.8040000, Train Cov: 0.1480963
Epoch: 325, Train Loss: 0.4042475, Train Acc: 0.8351111, Test Acc: 0.7980000, Train Cov: 0.1498568
Epoch: 326, Train Loss: 0.3987123, Train Acc: 0.8322222, Test Acc: 0.7960000, Train Cov: 0.0325517
Epoch: 327, Train Loss: 0.4030437, Train Acc: 0.8408889, Test Acc: 0.8040000, Train Cov: 0.0144400
Epoch: 328, Train Loss: 0.3985494, Train Acc: 0.8340000, Test Acc: 0.8000000, Train Cov: 0.0107482
Epoch: 329, Train Loss: 0.3985980, Train Acc: 0.8400000, Test Acc: 0.8060000, Train Cov: 0.0191849
Epoch: 330, Train Loss: 0.3951628, Train Acc: 0.8331111, Test Acc: 0.7980000, Train Cov: 0.0108087
Epoch: 331, Train Loss: 0.4012402, Train Acc: 0.8268889, Test Acc: 0.7780000, Train Cov: 0.0092027
Epoch: 332, Train Loss: 0.4022093, Train Acc: 0.8402222, Test Acc: 0.7940000, Train Cov: 0.0355630
Epoch: 333, Train Loss: 0.3940003, Train Acc: 0.8406667, Test Acc: 0.8060000, Train Cov: 0.0189851
Epoch: 334, Train Loss: 0.3904265, Train Acc: 0.8271111, Test Acc: 0.7960000, Train Cov: 0.0176639
Epoch: 335, Train Loss: 0.3999912, Train Acc: 0.8437778, Test Acc: 0.8040000, Train Cov: 0.0089003
Epoch: 336, Train Loss: 0.3981116, Train Acc: 0.8426667, Test Acc: 0.8140000, Train Cov: 0.0139240
Epoch: 337, Train Loss: 0.3948523, Train Acc: 0.8411111, Test Acc: 0.8120000, Train Cov: 0.0298613
Epoch: 338, Train Loss: 0.3973642, Train Acc: 0.8326667, Test Acc: 0.8060000, Train Cov: 0.0211793
Epoch: 339, Train Loss: 0.3980324, Train Acc: 0.8297778, Test Acc: 0.8080000, Train Cov: 0.0814329
Epoch: 340, Train Loss: 0.4050605, Train Acc: 0.8362222, Test Acc: 0.8220000, Train Cov: 0.0136806
Epoch: 341, Train Loss: 0.3990876, Train Acc: 0.8382222, Test Acc: 0.8060000, Train Cov: 0.0212535
Epoch: 342, Train Loss: 0.3980573, Train Acc: 0.8248889, Test Acc: 0.7960000, Train Cov: 0.0204594
Epoch: 343, Train Loss: 0.3840924, Train Acc: 0.8404444, Test Acc: 0.8120000, Train Cov: 0.0018234
Epoch: 344, Train Loss: 0.3889242, Train Acc: 0.8402222, Test Acc: 0.7940000, Train Cov: 0.0528558
Epoch: 345, Train Loss: 0.3962090, Train Acc: 0.8353333, Test Acc: 0.8000000, Train Cov: 0.0707161
Epoch: 346, Train Loss: 0.3898696, Train Acc: 0.8406667, Test Acc: 0.7920000, Train Cov: 0.0347658
Epoch: 347, Train Loss: 0.3979044, Train Acc: 0.8393333, Test Acc: 0.7980000, Train Cov: 0.0208384
Epoch: 348, Train Loss: 0.3912704, Train Acc: 0.8406667, Test Acc: 0.8000000, Train Cov: 0.0944142
Epoch: 349, Train Loss: 0.4096290, Train Acc: 0.8262222, Test Acc: 0.7940000, Train Cov: 0.0961905
Epoch: 350, Train Loss: 0.3934979, Train Acc: 0.8393333, Test Acc: 0.8020000, Train Cov: 0.1929973
Epoch: 351, Train Loss: 0.4001251, Train Acc: 0.8371111, Test Acc: 0.8020000, Train Cov: 0.0287226
Epoch: 352, Train Loss: 0.3863987, Train Acc: 0.8324444, Test Acc: 0.7900000, Train Cov: 0.0099601
Epoch: 353, Train Loss: 0.3760434, Train Acc: 0.8393333, Test Acc: 0.7880000, Train Cov: 0.0103301
Epoch: 354, Train Loss: 0.3812314, Train Acc: 0.8440000, Test Acc: 0.8080000, Train Cov: 0.0122864
Epoch: 355, Train Loss: 0.3911440, Train Acc: 0.8415556, Test Acc: 0.8140000, Train Cov: 0.0054791
Epoch: 356, Train Loss: 0.3784163, Train Acc: 0.8431111, Test Acc: 0.7960000, Train Cov: 0.0055728
Epoch: 357, Train Loss: 0.3791408, Train Acc: 0.8440000, Test Acc: 0.8000000, Train Cov: 0.0156648
Epoch: 358, Train Loss: 0.3678650, Train Acc: 0.8502222, Test Acc: 0.8000000, Train Cov: 0.0117667
Epoch: 359, Train Loss: 0.3816723, Train Acc: 0.8384444, Test Acc: 0.7940000, Train Cov: 0.0205069
Epoch: 360, Train Loss: 0.3855031, Train Acc: 0.8393333, Test Acc: 0.8120000, Train Cov: 0.2676006
Epoch: 361, Train Loss: 0.3837744, Train Acc: 0.8448889, Test Acc: 0.8080000, Train Cov: 0.0123351
Epoch: 362, Train Loss: 0.3750406, Train Acc: 0.8413333, Test Acc: 0.7860000, Train Cov: 0.0034464
Epoch: 363, Train Loss: 0.3778122, Train Acc: 0.8431111, Test Acc: 0.8000000, Train Cov: 0.0165508
Epoch: 364, Train Loss: 0.3844956, Train Acc: 0.8417778, Test Acc: 0.8080000, Train Cov: 0.3241535
Epoch: 365, Train Loss: 0.3789518, Train Acc: 0.8453333, Test Acc: 0.8040000, Train Cov: 0.0372428
Epoch: 366, Train Loss: 0.3838374, Train Acc: 0.8455556, Test Acc: 0.8000000, Train Cov: 0.0088589
Epoch: 367, Train Loss: 0.3831756, Train Acc: 0.8471111, Test Acc: 0.8040000, Train Cov: 0.0340412
Epoch: 368, Train Loss: 0.3713419, Train Acc: 0.8446667, Test Acc: 0.7960000, Train Cov: 0.0198407
Epoch: 369, Train Loss: 0.3816667, Train Acc: 0.8464444, Test Acc: 0.8140000, Train Cov: 0.0081509
Epoch: 370, Train Loss: 0.3750079, Train Acc: 0.8453333, Test Acc: 0.8100000, Train Cov: 0.0025197
Epoch: 371, Train Loss: 0.3740514, Train Acc: 0.8453333, Test Acc: 0.8000000, Train Cov: 0.0116372
Epoch: 372, Train Loss: 0.3751529, Train Acc: 0.8475556, Test Acc: 0.8020000, Train Cov: 0.0176717
Epoch: 373, Train Loss: 0.3687414, Train Acc: 0.8435556, Test Acc: 0.8120000, Train Cov: 0.0088583
Epoch: 374, Train Loss: 0.3741731, Train Acc: 0.8457778, Test Acc: 0.7960000, Train Cov: 0.0088450
Epoch: 375, Train Loss: 0.3740222, Train Acc: 0.8440000, Test Acc: 0.8020000, Train Cov: 0.0375142
Epoch: 376, Train Loss: 0.3807217, Train Acc: 0.8422222, Test Acc: 0.7960000, Train Cov: 0.0162836
Epoch: 377, Train Loss: 0.3779067, Train Acc: 0.8446667, Test Acc: 0.8080000, Train Cov: 0.0288547
Epoch: 378, Train Loss: 0.3734410, Train Acc: 0.8375556, Test Acc: 0.7860000, Train Cov: 0.0134504
Epoch: 379, Train Loss: 0.3752829, Train Acc: 0.8431111, Test Acc: 0.7860000, Train Cov: 0.0396038
Epoch: 380, Train Loss: 0.3807839, Train Acc: 0.8502222, Test Acc: 0.8060000, Train Cov: 0.0136536
Epoch: 381, Train Loss: 0.3761812, Train Acc: 0.8437778, Test Acc: 0.7920000, Train Cov: 0.0250021
Epoch: 382, Train Loss: 0.3812761, Train Acc: 0.8486667, Test Acc: 0.8000000, Train Cov: 0.0052629
Epoch: 383, Train Loss: 0.3791288, Train Acc: 0.8424444, Test Acc: 0.7880000, Train Cov: 0.0128666
Epoch: 384, Train Loss: 0.3705407, Train Acc: 0.8482222, Test Acc: 0.8000000, Train Cov: 0.0315792
Epoch: 385, Train Loss: 0.3744409, Train Acc: 0.8504444, Test Acc: 0.7960000, Train Cov: 0.0109268
Epoch: 386, Train Loss: 0.3748259, Train Acc: 0.8453333, Test Acc: 0.8040000, Train Cov: 0.0140307
Epoch: 387, Train Loss: 0.3704447, Train Acc: 0.8457778, Test Acc: 0.7900000, Train Cov: 0.0256393
Epoch: 388, Train Loss: 0.3801300, Train Acc: 0.8466667, Test Acc: 0.7940000, Train Cov: 0.0163228
Epoch: 389, Train Loss: 0.3609259, Train Acc: 0.8500000, Test Acc: 0.7960000, Train Cov: 0.0031982
Epoch: 390, Train Loss: 0.3754492, Train Acc: 0.8480000, Test Acc: 0.7880000, Train Cov: 0.0083271
Epoch: 391, Train Loss: 0.3683558, Train Acc: 0.8504444, Test Acc: 0.7900000, Train Cov: 0.0009995
Epoch: 392, Train Loss: 0.3743814, Train Acc: 0.8448889, Test Acc: 0.7900000, Train Cov: 0.0319858
Epoch: 393, Train Loss: 0.3727630, Train Acc: 0.8491111, Test Acc: 0.8000000, Train Cov: 0.0165327
Epoch: 394, Train Loss: 0.3658743, Train Acc: 0.8513333, Test Acc: 0.7860000, Train Cov: 0.0100859
Epoch: 395, Train Loss: 0.3661379, Train Acc: 0.8537778, Test Acc: 0.7860000, Train Cov: 0.0029558
Epoch: 396, Train Loss: 0.3700336, Train Acc: 0.8537778, Test Acc: 0.7980000, Train Cov: 0.0172489
Epoch: 397, Train Loss: 0.3630573, Train Acc: 0.8535556, Test Acc: 0.7900000, Train Cov: 0.0173736
Epoch: 398, Train Loss: 0.3653450, Train Acc: 0.8520000, Test Acc: 0.8100000, Train Cov: 0.0080522
Epoch: 399, Train Loss: 0.3651531, Train Acc: 0.8526667, Test Acc: 0.7900000, Train Cov: 0.0287278
Epoch: 400, Train Loss: 0.3765555, Train Acc: 0.8528889, Test Acc: 0.7980000, Train Cov: 0.0114610
Epoch: 401, Train Loss: 0.3672282, Train Acc: 0.8564444, Test Acc: 0.7980000, Train Cov: 0.0243750
Epoch: 402, Train Loss: 0.3602570, Train Acc: 0.8528889, Test Acc: 0.7900000, Train Cov: 0.0134446
Epoch: 403, Train Loss: 0.3571857, Train Acc: 0.8526667, Test Acc: 0.8000000, Train Cov: 0.0126123
Epoch: 404, Train Loss: 0.3606880, Train Acc: 0.8573333, Test Acc: 0.7860000, Train Cov: 0.0049004
Epoch: 405, Train Loss: 0.3624210, Train Acc: 0.8537778, Test Acc: 0.7840000, Train Cov: 0.0062585
Epoch: 406, Train Loss: 0.3430834, Train Acc: 0.8557778, Test Acc: 0.7880000, Train Cov: 0.0407822
Epoch: 407, Train Loss: 0.3641461, Train Acc: 0.8546667, Test Acc: 0.7800000, Train Cov: 0.0768600
Epoch: 408, Train Loss: 0.3608911, Train Acc: 0.8535556, Test Acc: 0.7960000, Train Cov: 0.0084597
Epoch: 409, Train Loss: 0.3576351, Train Acc: 0.8511111, Test Acc: 0.7960000, Train Cov: 0.1493441
Epoch: 410, Train Loss: 0.3592009, Train Acc: 0.8546667, Test Acc: 0.7900000, Train Cov: 0.0078278
Epoch: 411, Train Loss: 0.3617134, Train Acc: 0.8542222, Test Acc: 0.7940000, Train Cov: 0.0698329
Epoch: 412, Train Loss: 0.3535260, Train Acc: 0.8535556, Test Acc: 0.7960000, Train Cov: 0.0085038
Epoch: 413, Train Loss: 0.3573797, Train Acc: 0.8562222, Test Acc: 0.7900000, Train Cov: 0.0002905
Epoch: 414, Train Loss: 0.3541769, Train Acc: 0.8535556, Test Acc: 0.7800000, Train Cov: 0.0166456
Epoch: 415, Train Loss: 0.3558517, Train Acc: 0.8546667, Test Acc: 0.7800000, Train Cov: 0.0084260
Epoch: 416, Train Loss: 0.3542610, Train Acc: 0.8582222, Test Acc: 0.7840000, Train Cov: 0.0038958
Epoch: 417, Train Loss: 0.3584130, Train Acc: 0.8528889, Test Acc: 0.7880000, Train Cov: 0.0455560
Epoch: 418, Train Loss: 0.3551192, Train Acc: 0.8528889, Test Acc: 0.7780000, Train Cov: 0.0064132
Epoch: 419, Train Loss: 0.3534970, Train Acc: 0.8566667, Test Acc: 0.7840000, Train Cov: 0.0021350
Epoch: 420, Train Loss: 0.3442703, Train Acc: 0.8560000, Test Acc: 0.7960000, Train Cov: 0.0064206
Epoch: 421, Train Loss: 0.3473592, Train Acc: 0.8566667, Test Acc: 0.7880000, Train Cov: 0.0068267
Epoch: 422, Train Loss: 0.3544647, Train Acc: 0.8571111, Test Acc: 0.7940000, Train Cov: 0.0024077
Epoch: 423, Train Loss: 0.3545154, Train Acc: 0.8560000, Test Acc: 0.7920000, Train Cov: 0.0025801
Epoch: 424, Train Loss: 0.3561322, Train Acc: 0.8566667, Test Acc: 0.7940000, Train Cov: 0.0017778
Epoch: 425, Train Loss: 0.3508074, Train Acc: 0.8577778, Test Acc: 0.7800000, Train Cov: 0.0135742
Epoch: 426, Train Loss: 0.3509647, Train Acc: 0.8535556, Test Acc: 0.7860000, Train Cov: 0.0137099
Epoch: 427, Train Loss: 0.3487056, Train Acc: 0.8575556, Test Acc: 0.7740000, Train Cov: 0.0072101
Epoch: 428, Train Loss: 0.3595772, Train Acc: 0.8542222, Test Acc: 0.7880000, Train Cov: 0.0149198
Epoch: 429, Train Loss: 0.3495489, Train Acc: 0.8577778, Test Acc: 0.7900000, Train Cov: 0.0078433
Epoch: 430, Train Loss: 0.3533216, Train Acc: 0.8555556, Test Acc: 0.7940000, Train Cov: 0.0069909
Epoch: 431, Train Loss: 0.3523901, Train Acc: 0.8560000, Test Acc: 0.7960000, Train Cov: 0.0047675
Epoch: 432, Train Loss: 0.3499859, Train Acc: 0.8557778, Test Acc: 0.7840000, Train Cov: 0.0081612
Epoch: 433, Train Loss: 0.3533134, Train Acc: 0.8557778, Test Acc: 0.7980000, Train Cov: 0.0065823
Epoch: 434, Train Loss: 0.3508916, Train Acc: 0.8546667, Test Acc: 0.7900000, Train Cov: 0.0148575
Epoch: 435, Train Loss: 0.3559993, Train Acc: 0.8562222, Test Acc: 0.7860000, Train Cov: 0.0402246
Epoch: 436, Train Loss: 0.3559382, Train Acc: 0.8568889, Test Acc: 0.7800000, Train Cov: 0.0226870
Epoch: 437, Train Loss: 0.3453992, Train Acc: 0.8582222, Test Acc: 0.7980000, Train Cov: 0.0017492
Epoch: 438, Train Loss: 0.3504305, Train Acc: 0.8588889, Test Acc: 0.7900000, Train Cov: 0.0266389
Epoch: 439, Train Loss: 0.3530481, Train Acc: 0.8577778, Test Acc: 0.7920000, Train Cov: 0.0078372
Epoch: 440, Train Loss: 0.3508469, Train Acc: 0.8622222, Test Acc: 0.8040000, Train Cov: 0.0041698
Epoch: 441, Train Loss: 0.3441182, Train Acc: 0.8582222, Test Acc: 0.7820000, Train Cov: 0.0013126
Epoch: 442, Train Loss: 0.3613543, Train Acc: 0.8560000, Test Acc: 0.7880000, Train Cov: 0.0188202
Epoch: 443, Train Loss: 0.3575472, Train Acc: 0.8602222, Test Acc: 0.7920000, Train Cov: 0.0080922
Epoch: 444, Train Loss: 0.3448662, Train Acc: 0.8573333, Test Acc: 0.7900000, Train Cov: 0.0030961
Epoch: 445, Train Loss: 0.3337974, Train Acc: 0.8640000, Test Acc: 0.7920000, Train Cov: 0.0091714
Epoch: 446, Train Loss: 0.3429796, Train Acc: 0.8573333, Test Acc: 0.7940000, Train Cov: 0.0037639
