{'dataset_name': 'COLLAB', 'seed': 777, 'num_workers': 1, 'cov_weight': 0, 'hyperparams': {'batch_size': 32, 'epochs': 1001, 'learning_rate': 0.001, 'step_size': 50, 'decay_rate': 0.75}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'penalty', 'dropout': 0.5, 'variants': {'BN': 'Y', 'aggr': 'add'}}, 'commit_id': '173688deb6e1b121a9bd4047eaba89a389ea398b', 'time_stamp': '1612105609', 'directory': '../../nlg_results/tu/board/'}
-------- FOLD0 DATASET=COLLAB, COMMIT_ID=173688deb6e1b121a9bd4047eaba89a389ea398b
Epoch: 001, Train Loss: 4.8995584, Train Acc: 0.6791111, Test Acc: 0.6840000, Train Cov: 3554.7885742
Epoch: 629, Train Loss: 0.1284663, Train Acc: 0.9600000, Test Acc: 0.8260000, Train Cov: 946626.6250000
Epoch: 630, Train Loss: 0.1317032, Train Acc: 0.9597778, Test Acc: 0.8220000, Train Cov: 983260.3125000
Epoch: 631, Train Loss: 0.1367871, Train Acc: 0.9591111, Test Acc: 0.8220000, Train Cov: 974775.3125000
Epoch: 632, Train Loss: 0.1385958, Train Acc: 0.9595556, Test Acc: 0.8240000, Train Cov: 971095.8750000
Epoch: 633, Train Loss: 0.1301299, Train Acc: 0.9577778, Test Acc: 0.8260000, Train Cov: 976571.1875000
Epoch: 634, Train Loss: 0.1338834, Train Acc: 0.9600000, Test Acc: 0.8240000, Train Cov: 1031411.8125000
Epoch: 635, Train Loss: 0.1272372, Train Acc: 0.9608889, Test Acc: 0.8220000, Train Cov: 991107.6250000
Epoch: 636, Train Loss: 0.1318742, Train Acc: 0.9571111, Test Acc: 0.8220000, Train Cov: 1032138.7500000
Epoch: 637, Train Loss: 0.1351396, Train Acc: 0.9615556, Test Acc: 0.8220000, Train Cov: 1005367.8750000
Epoch: 638, Train Loss: 0.1370429, Train Acc: 0.9588889, Test Acc: 0.8240000, Train Cov: 1020789.3125000
Epoch: 639, Train Loss: 0.1252998, Train Acc: 0.9611111, Test Acc: 0.8220000, Train Cov: 932831.3750000
Epoch: 640, Train Loss: 0.1379492, Train Acc: 0.9613333, Test Acc: 0.8260000, Train Cov: 1021100.0625000
Epoch: 641, Train Loss: 0.1231504, Train Acc: 0.9608889, Test Acc: 0.8220000, Train Cov: 982393.6250000
Epoch: 642, Train Loss: 0.1327411, Train Acc: 0.9593333, Test Acc: 0.8160000, Train Cov: 1061647.8750000
Epoch: 643, Train Loss: 0.1354937, Train Acc: 0.9575556, Test Acc: 0.8220000, Train Cov: 1046721.7500000
Epoch: 644, Train Loss: 0.1363649, Train Acc: 0.9602222, Test Acc: 0.8180000, Train Cov: 1028300.1250000
Epoch: 645, Train Loss: 0.1266369, Train Acc: 0.9597778, Test Acc: 0.8260000, Train Cov: 998212.6250000
Epoch: 646, Train Loss: 0.1308149, Train Acc: 0.9586667, Test Acc: 0.8300000, Train Cov: 1049601.1250000
Epoch: 647, Train Loss: 0.1279479, Train Acc: 0.9620000, Test Acc: 0.8180000, Train Cov: 1048626.5000000
Epoch: 648, Train Loss: 0.1371369, Train Acc: 0.9577778, Test Acc: 0.8220000, Train Cov: 1088502.1250000
Epoch: 649, Train Loss: 0.1286369, Train Acc: 0.9620000, Test Acc: 0.8180000, Train Cov: 1036049.1875000
Epoch: 650, Train Loss: 0.1299468, Train Acc: 0.9591111, Test Acc: 0.8260000, Train Cov: 1102539.2500000
Epoch: 651, Train Loss: 0.1336314, Train Acc: 0.9588889, Test Acc: 0.8160000, Train Cov: 995945.1250000
Epoch: 652, Train Loss: 0.1310757, Train Acc: 0.9584444, Test Acc: 0.8200000, Train Cov: 1009663.0000000
Epoch: 653, Train Loss: 0.1251285, Train Acc: 0.9615556, Test Acc: 0.8180000, Train Cov: 978683.1250000
Epoch: 654, Train Loss: 0.1336214, Train Acc: 0.9586667, Test Acc: 0.8280000, Train Cov: 1001198.5000000
Epoch: 655, Train Loss: 0.1245237, Train Acc: 0.9591111, Test Acc: 0.8300000, Train Cov: 997752.6250000
Epoch: 656, Train Loss: 0.1235319, Train Acc: 0.9588889, Test Acc: 0.8300000, Train Cov: 1007781.8750000
Epoch: 657, Train Loss: 0.1367766, Train Acc: 0.9611111, Test Acc: 0.8260000, Train Cov: 1017316.5625000
Epoch: 658, Train Loss: 0.1281511, Train Acc: 0.9602222, Test Acc: 0.8260000, Train Cov: 1002984.9375000
Epoch: 659, Train Loss: 0.1318705, Train Acc: 0.9600000, Test Acc: 0.8260000, Train Cov: 1028005.4375000
Epoch: 660, Train Loss: 0.1268664, Train Acc: 0.9604444, Test Acc: 0.8340000, Train Cov: 1046325.2500000
Epoch: 661, Train Loss: 0.1301784, Train Acc: 0.9593333, Test Acc: 0.8160000, Train Cov: 1014670.5625000
Epoch: 662, Train Loss: 0.1369489, Train Acc: 0.9588889, Test Acc: 0.8260000, Train Cov: 1029659.0625000
Epoch: 663, Train Loss: 0.1238847, Train Acc: 0.9595556, Test Acc: 0.8260000, Train Cov: 980994.6250000
Epoch: 664, Train Loss: 0.1301220, Train Acc: 0.9600000, Test Acc: 0.8200000, Train Cov: 1024887.5000000
Epoch: 665, Train Loss: 0.1332758, Train Acc: 0.9624444, Test Acc: 0.8220000, Train Cov: 1065025.8750000
Epoch: 666, Train Loss: 0.1327501, Train Acc: 0.9586667, Test Acc: 0.8180000, Train Cov: 977784.5000000
Epoch: 667, Train Loss: 0.1330148, Train Acc: 0.9613333, Test Acc: 0.8280000, Train Cov: 1036586.5625000
Epoch: 668, Train Loss: 0.1224059, Train Acc: 0.9620000, Test Acc: 0.8240000, Train Cov: 1028376.1250000
Epoch: 669, Train Loss: 0.1302413, Train Acc: 0.9633333, Test Acc: 0.8260000, Train Cov: 1056233.7500000
Epoch: 670, Train Loss: 0.1291105, Train Acc: 0.9646667, Test Acc: 0.8320000, Train Cov: 1025983.9375000
Epoch: 671, Train Loss: 0.1216992, Train Acc: 0.9600000, Test Acc: 0.8200000, Train Cov: 1076610.8750000
Epoch: 672, Train Loss: 0.1320959, Train Acc: 0.9600000, Test Acc: 0.8300000, Train Cov: 1106630.5000000
Epoch: 673, Train Loss: 0.1286345, Train Acc: 0.9600000, Test Acc: 0.8260000, Train Cov: 1048207.8125000
Epoch: 674, Train Loss: 0.1273679, Train Acc: 0.9595556, Test Acc: 0.8260000, Train Cov: 1082357.2500000
Epoch: 675, Train Loss: 0.1234056, Train Acc: 0.9617778, Test Acc: 0.8180000, Train Cov: 1006989.5625000
Epoch: 676, Train Loss: 0.1272489, Train Acc: 0.9615556, Test Acc: 0.8280000, Train Cov: 999626.3125000
Epoch: 677, Train Loss: 0.1221589, Train Acc: 0.9635556, Test Acc: 0.8180000, Train Cov: 985933.5000000
Epoch: 678, Train Loss: 0.1236085, Train Acc: 0.9577778, Test Acc: 0.8280000, Train Cov: 1029089.1875000
Epoch: 679, Train Loss: 0.1301685, Train Acc: 0.9588889, Test Acc: 0.8200000, Train Cov: 971944.8750000
Epoch: 680, Train Loss: 0.1281886, Train Acc: 0.9586667, Test Acc: 0.8160000, Train Cov: 984960.4375000
Epoch: 681, Train Loss: 0.1254875, Train Acc: 0.9626667, Test Acc: 0.8260000, Train Cov: 1094536.3750000
Epoch: 682, Train Loss: 0.1295032, Train Acc: 0.9608889, Test Acc: 0.8180000, Train Cov: 1095524.5000000
Epoch: 683, Train Loss: 0.1320703, Train Acc: 0.9622222, Test Acc: 0.8200000, Train Cov: 1011043.3125000
Epoch: 684, Train Loss: 0.1292487, Train Acc: 0.9620000, Test Acc: 0.8140000, Train Cov: 959381.8750000
Epoch: 685, Train Loss: 0.1287367, Train Acc: 0.9602222, Test Acc: 0.8220000, Train Cov: 1046239.5000000
Epoch: 686, Train Loss: 0.1310837, Train Acc: 0.9635556, Test Acc: 0.8200000, Train Cov: 1061861.6250000
Epoch: 687, Train Loss: 0.1180059, Train Acc: 0.9642222, Test Acc: 0.8200000, Train Cov: 974974.4375000
Epoch: 688, Train Loss: 0.1284303, Train Acc: 0.9620000, Test Acc: 0.8160000, Train Cov: 1024546.9375000
Epoch: 689, Train Loss: 0.1215350, Train Acc: 0.9613333, Test Acc: 0.8200000, Train Cov: 1001448.3750000
Epoch: 690, Train Loss: 0.1192384, Train Acc: 0.9633333, Test Acc: 0.8200000, Train Cov: 1000474.8750000
Epoch: 691, Train Loss: 0.1191715, Train Acc: 0.9617778, Test Acc: 0.8300000, Train Cov: 1049028.0000000
Epoch: 692, Train Loss: 0.1339295, Train Acc: 0.9595556, Test Acc: 0.8160000, Train Cov: 983248.0000000
Epoch: 693, Train Loss: 0.1271936, Train Acc: 0.9604444, Test Acc: 0.8200000, Train Cov: 976883.8125000
Epoch: 694, Train Loss: 0.1268109, Train Acc: 0.9633333, Test Acc: 0.8220000, Train Cov: 959428.6250000
Epoch: 695, Train Loss: 0.1324539, Train Acc: 0.9593333, Test Acc: 0.8200000, Train Cov: 935095.2500000
Epoch: 696, Train Loss: 0.1330389, Train Acc: 0.9608889, Test Acc: 0.8280000, Train Cov: 1037039.0625000
Epoch: 697, Train Loss: 0.1333087, Train Acc: 0.9622222, Test Acc: 0.8240000, Train Cov: 1004031.1875000
Epoch: 698, Train Loss: 0.1268085, Train Acc: 0.9646667, Test Acc: 0.8300000, Train Cov: 1019959.4375000
Epoch: 699, Train Loss: 0.1286056, Train Acc: 0.9595556, Test Acc: 0.8280000, Train Cov: 932622.8125000
Epoch: 700, Train Loss: 0.1350390, Train Acc: 0.9628889, Test Acc: 0.8420000, Train Cov: 1002332.9375000
Epoch: 701, Train Loss: 0.1239294, Train Acc: 0.9620000, Test Acc: 0.8400000, Train Cov: 973267.4375000
Epoch: 702, Train Loss: 0.1295281, Train Acc: 0.9635556, Test Acc: 0.8260000, Train Cov: 962673.6875000
Epoch: 703, Train Loss: 0.1242875, Train Acc: 0.9644444, Test Acc: 0.8420000, Train Cov: 1042129.6875000
Epoch: 704, Train Loss: 0.1285456, Train Acc: 0.9628889, Test Acc: 0.8300000, Train Cov: 1048977.3750000
Epoch: 705, Train Loss: 0.1229612, Train Acc: 0.9631111, Test Acc: 0.8400000, Train Cov: 1053026.8750000
Epoch: 706, Train Loss: 0.1262416, Train Acc: 0.9653333, Test Acc: 0.8240000, Train Cov: 992511.8125000
Epoch: 707, Train Loss: 0.1144928, Train Acc: 0.9651111, Test Acc: 0.8360000, Train Cov: 953557.5625000
Epoch: 708, Train Loss: 0.1255619, Train Acc: 0.9664444, Test Acc: 0.8340000, Train Cov: 991776.3125000
Epoch: 709, Train Loss: 0.1291359, Train Acc: 0.9642222, Test Acc: 0.8280000, Train Cov: 1032902.4375000
Epoch: 710, Train Loss: 0.1192588, Train Acc: 0.9635556, Test Acc: 0.8280000, Train Cov: 1042283.7500000
Epoch: 711, Train Loss: 0.1194511, Train Acc: 0.9620000, Test Acc: 0.8300000, Train Cov: 1029367.8125000
Epoch: 712, Train Loss: 0.1216391, Train Acc: 0.9628889, Test Acc: 0.8320000, Train Cov: 926925.3750000
Epoch: 713, Train Loss: 0.1261104, Train Acc: 0.9642222, Test Acc: 0.8260000, Train Cov: 1000319.3125000
Epoch: 714, Train Loss: 0.1252851, Train Acc: 0.9646667, Test Acc: 0.8300000, Train Cov: 997942.6250000
Epoch: 715, Train Loss: 0.1279794, Train Acc: 0.9640000, Test Acc: 0.8260000, Train Cov: 1014441.6250000
Epoch: 716, Train Loss: 0.1207870, Train Acc: 0.9651111, Test Acc: 0.8200000, Train Cov: 937228.0000000
Epoch: 717, Train Loss: 0.1254382, Train Acc: 0.9651111, Test Acc: 0.8260000, Train Cov: 1028206.1250000
Epoch: 718, Train Loss: 0.1205760, Train Acc: 0.9653333, Test Acc: 0.8260000, Train Cov: 1029962.5625000
Epoch: 719, Train Loss: 0.1175711, Train Acc: 0.9617778, Test Acc: 0.8380000, Train Cov: 943838.1250000
Epoch: 720, Train Loss: 0.1218363, Train Acc: 0.9651111, Test Acc: 0.8240000, Train Cov: 976116.7500000
Epoch: 721, Train Loss: 0.1209795, Train Acc: 0.9646667, Test Acc: 0.8280000, Train Cov: 1007968.7500000
Epoch: 722, Train Loss: 0.1218245, Train Acc: 0.9608889, Test Acc: 0.8220000, Train Cov: 989032.1250000
Epoch: 723, Train Loss: 0.1167776, Train Acc: 0.9637778, Test Acc: 0.8260000, Train Cov: 1019700.2500000
Epoch: 724, Train Loss: 0.1209034, Train Acc: 0.9660000, Test Acc: 0.8220000, Train Cov: 963019.8750000
Epoch: 725, Train Loss: 0.1225364, Train Acc: 0.9635556, Test Acc: 0.8260000, Train Cov: 987506.0000000
Epoch: 726, Train Loss: 0.1409323, Train Acc: 0.9595556, Test Acc: 0.8260000, Train Cov: 963312.0625000
Epoch: 727, Train Loss: 0.1241479, Train Acc: 0.9611111, Test Acc: 0.8240000, Train Cov: 973233.9375000
Epoch: 728, Train Loss: 0.1356132, Train Acc: 0.9620000, Test Acc: 0.8260000, Train Cov: 979626.2500000
Epoch: 729, Train Loss: 0.1377326, Train Acc: 0.9591111, Test Acc: 0.8260000, Train Cov: 987329.0000000
Epoch: 730, Train Loss: 0.1353006, Train Acc: 0.9597778, Test Acc: 0.8220000, Train Cov: 1005706.1250000
Epoch: 731, Train Loss: 0.1212330, Train Acc: 0.9642222, Test Acc: 0.8200000, Train Cov: 1070817.0000000
Epoch: 732, Train Loss: 0.1270111, Train Acc: 0.9642222, Test Acc: 0.8200000, Train Cov: 990043.8125000
Epoch: 733, Train Loss: 0.1189546, Train Acc: 0.9624444, Test Acc: 0.8140000, Train Cov: 991195.1250000
Epoch: 734, Train Loss: 0.1160103, Train Acc: 0.9644444, Test Acc: 0.8220000, Train Cov: 970556.3125000
Epoch: 735, Train Loss: 0.1245349, Train Acc: 0.9637778, Test Acc: 0.8240000, Train Cov: 921100.8750000
Epoch: 736, Train Loss: 0.1232123, Train Acc: 0.9640000, Test Acc: 0.8240000, Train Cov: 1010500.1875000
Epoch: 737, Train Loss: 0.1129248, Train Acc: 0.9631111, Test Acc: 0.8200000, Train Cov: 1052715.7500000
Epoch: 738, Train Loss: 0.1225564, Train Acc: 0.9648889, Test Acc: 0.8360000, Train Cov: 976018.6875000
Epoch: 739, Train Loss: 0.1166994, Train Acc: 0.9648889, Test Acc: 0.8180000, Train Cov: 994537.8125000
Epoch: 740, Train Loss: 0.1222256, Train Acc: 0.9646667, Test Acc: 0.8260000, Train Cov: 992371.0625000
Epoch: 741, Train Loss: 0.1253800, Train Acc: 0.9640000, Test Acc: 0.8260000, Train Cov: 1013159.3750000
Epoch: 742, Train Loss: 0.1267307, Train Acc: 0.9637778, Test Acc: 0.8260000, Train Cov: 939957.7500000
Epoch: 743, Train Loss: 0.1228455, Train Acc: 0.9653333, Test Acc: 0.8280000, Train Cov: 985924.3750000
Epoch: 744, Train Loss: 0.1205342, Train Acc: 0.9633333, Test Acc: 0.8180000, Train Cov: 978765.6250000
Epoch: 745, Train Loss: 0.1196450, Train Acc: 0.9642222, Test Acc: 0.8240000, Train Cov: 1021730.6875000
Epoch: 746, Train Loss: 0.1304671, Train Acc: 0.9635556, Test Acc: 0.8280000, Train Cov: 998269.9375000
Epoch: 747, Train Loss: 0.1225436, Train Acc: 0.9640000, Test Acc: 0.8220000, Train Cov: 989257.1875000
Epoch: 748, Train Loss: 0.1150769, Train Acc: 0.9640000, Test Acc: 0.8160000, Train Cov: 998636.3125000
Epoch: 749, Train Loss: 0.1236535, Train Acc: 0.9635556, Test Acc: 0.8240000, Train Cov: 969748.5000000
Epoch: 750, Train Loss: 0.1197717, Train Acc: 0.9637778, Test Acc: 0.8220000, Train Cov: 989547.4375000
Epoch: 751, Train Loss: 0.1142836, Train Acc: 0.9648889, Test Acc: 0.8220000, Train Cov: 1003531.7500000
Epoch: 752, Train Loss: 0.1253672, Train Acc: 0.9646667, Test Acc: 0.8260000, Train Cov: 969887.0625000
Epoch: 753, Train Loss: 0.1207674, Train Acc: 0.9648889, Test Acc: 0.8200000, Train Cov: 960652.8750000
Epoch: 754, Train Loss: 0.1248014, Train Acc: 0.9655556, Test Acc: 0.8280000, Train Cov: 942675.3750000
Epoch: 755, Train Loss: 0.1134160, Train Acc: 0.9646667, Test Acc: 0.8220000, Train Cov: 1018844.0625000
Epoch: 756, Train Loss: 0.1172218, Train Acc: 0.9657778, Test Acc: 0.8180000, Train Cov: 989677.6875000
Epoch: 757, Train Loss: 0.1155587, Train Acc: 0.9648889, Test Acc: 0.8300000, Train Cov: 969648.2500000
Epoch: 758, Train Loss: 0.1167352, Train Acc: 0.9655556, Test Acc: 0.8240000, Train Cov: 997028.3125000
Epoch: 759, Train Loss: 0.1199560, Train Acc: 0.9617778, Test Acc: 0.8240000, Train Cov: 1042038.0000000
Epoch: 760, Train Loss: 0.1337322, Train Acc: 0.9648889, Test Acc: 0.8240000, Train Cov: 1006791.8125000
Epoch: 761, Train Loss: 0.1255147, Train Acc: 0.9653333, Test Acc: 0.8240000, Train Cov: 1003287.8125000
Epoch: 762, Train Loss: 0.1193058, Train Acc: 0.9637778, Test Acc: 0.8100000, Train Cov: 989434.1875000
Epoch: 763, Train Loss: 0.1214166, Train Acc: 0.9637778, Test Acc: 0.8280000, Train Cov: 943282.5000000
Epoch: 764, Train Loss: 0.1197801, Train Acc: 0.9651111, Test Acc: 0.8280000, Train Cov: 1015508.0625000
Epoch: 765, Train Loss: 0.1116725, Train Acc: 0.9666667, Test Acc: 0.8260000, Train Cov: 1028106.5625000
Epoch: 766, Train Loss: 0.1241916, Train Acc: 0.9648889, Test Acc: 0.8240000, Train Cov: 1018856.5625000
Epoch: 767, Train Loss: 0.1233268, Train Acc: 0.9640000, Test Acc: 0.8200000, Train Cov: 1015611.5000000
Epoch: 768, Train Loss: 0.1171876, Train Acc: 0.9651111, Test Acc: 0.8300000, Train Cov: 1031697.1875000
Epoch: 769, Train Loss: 0.1124716, Train Acc: 0.9640000, Test Acc: 0.8220000, Train Cov: 994746.0625000
Epoch: 770, Train Loss: 0.1154352, Train Acc: 0.9644444, Test Acc: 0.8200000, Train Cov: 999694.4375000
Epoch: 771, Train Loss: 0.1234946, Train Acc: 0.9637778, Test Acc: 0.8160000, Train Cov: 967673.7500000
Epoch: 772, Train Loss: 0.1242399, Train Acc: 0.9648889, Test Acc: 0.8200000, Train Cov: 1021357.5000000
Epoch: 773, Train Loss: 0.1161231, Train Acc: 0.9646667, Test Acc: 0.8240000, Train Cov: 982543.0000000
Epoch: 774, Train Loss: 0.1246506, Train Acc: 0.9668889, Test Acc: 0.8280000, Train Cov: 975817.0625000
Epoch: 775, Train Loss: 0.1186518, Train Acc: 0.9651111, Test Acc: 0.8200000, Train Cov: 1006216.1875000
Epoch: 776, Train Loss: 0.1183498, Train Acc: 0.9655556, Test Acc: 0.8260000, Train Cov: 1036719.2500000
Epoch: 777, Train Loss: 0.1279368, Train Acc: 0.9664444, Test Acc: 0.8280000, Train Cov: 1012919.0625000
Epoch: 778, Train Loss: 0.1213189, Train Acc: 0.9651111, Test Acc: 0.8340000, Train Cov: 935734.8750000
Epoch: 779, Train Loss: 0.1143398, Train Acc: 0.9662222, Test Acc: 0.8200000, Train Cov: 1041931.3750000
Epoch: 780, Train Loss: 0.1276005, Train Acc: 0.9662222, Test Acc: 0.8300000, Train Cov: 957255.0000000
Epoch: 781, Train Loss: 0.1166532, Train Acc: 0.9657778, Test Acc: 0.8180000, Train Cov: 1040512.8125000
Epoch: 782, Train Loss: 0.1145567, Train Acc: 0.9660000, Test Acc: 0.8220000, Train Cov: 1048664.3750000
Epoch: 783, Train Loss: 0.1149258, Train Acc: 0.9657778, Test Acc: 0.8260000, Train Cov: 1010772.8750000
Epoch: 784, Train Loss: 0.1166870, Train Acc: 0.9662222, Test Acc: 0.8300000, Train Cov: 994072.6875000
Epoch: 785, Train Loss: 0.1189832, Train Acc: 0.9671111, Test Acc: 0.8200000, Train Cov: 1004468.6875000
Epoch: 786, Train Loss: 0.1212242, Train Acc: 0.9673333, Test Acc: 0.8300000, Train Cov: 1050578.3750000
Epoch: 787, Train Loss: 0.1181612, Train Acc: 0.9655556, Test Acc: 0.8240000, Train Cov: 979376.1250000
Epoch: 788, Train Loss: 0.1152745, Train Acc: 0.9662222, Test Acc: 0.8260000, Train Cov: 1012032.6250000
Epoch: 789, Train Loss: 0.1240049, Train Acc: 0.9666667, Test Acc: 0.8340000, Train Cov: 927141.1875000
Epoch: 790, Train Loss: 0.1180395, Train Acc: 0.9655556, Test Acc: 0.8280000, Train Cov: 947755.4375000
Epoch: 791, Train Loss: 0.1193395, Train Acc: 0.9648889, Test Acc: 0.8180000, Train Cov: 973283.8125000
Epoch: 792, Train Loss: 0.1245994, Train Acc: 0.9664444, Test Acc: 0.8240000, Train Cov: 1071819.0000000
Epoch: 793, Train Loss: 0.1174773, Train Acc: 0.9662222, Test Acc: 0.8340000, Train Cov: 940117.9375000
Epoch: 794, Train Loss: 0.1200606, Train Acc: 0.9657778, Test Acc: 0.8240000, Train Cov: 1021151.9375000
Epoch: 795, Train Loss: 0.1173810, Train Acc: 0.9668889, Test Acc: 0.8280000, Train Cov: 963510.0625000
Epoch: 796, Train Loss: 0.1249794, Train Acc: 0.9673333, Test Acc: 0.8280000, Train Cov: 1023307.1875000
Epoch: 797, Train Loss: 0.1179081, Train Acc: 0.9657778, Test Acc: 0.8280000, Train Cov: 1029106.2500000
Epoch: 798, Train Loss: 0.1263105, Train Acc: 0.9662222, Test Acc: 0.8200000, Train Cov: 949590.6875000
Epoch: 799, Train Loss: 0.1168693, Train Acc: 0.9644444, Test Acc: 0.8260000, Train Cov: 1018661.4375000
Epoch: 800, Train Loss: 0.1207785, Train Acc: 0.9642222, Test Acc: 0.8280000, Train Cov: 979775.8125000
Epoch: 801, Train Loss: 0.1184836, Train Acc: 0.9660000, Test Acc: 0.8220000, Train Cov: 1001205.4375000
Epoch: 802, Train Loss: 0.1165481, Train Acc: 0.9662222, Test Acc: 0.8280000, Train Cov: 989286.3125000
Epoch: 803, Train Loss: 0.1191419, Train Acc: 0.9662222, Test Acc: 0.8280000, Train Cov: 1026257.2500000
Epoch: 804, Train Loss: 0.1185373, Train Acc: 0.9655556, Test Acc: 0.8260000, Train Cov: 929698.1250000
Epoch: 805, Train Loss: 0.1218204, Train Acc: 0.9657778, Test Acc: 0.8280000, Train Cov: 971207.2500000
Epoch: 806, Train Loss: 0.1154798, Train Acc: 0.9666667, Test Acc: 0.8180000, Train Cov: 942046.6875000
Epoch: 807, Train Loss: 0.1136422, Train Acc: 0.9662222, Test Acc: 0.8240000, Train Cov: 1014693.1875000
Epoch: 808, Train Loss: 0.1190386, Train Acc: 0.9655556, Test Acc: 0.8240000, Train Cov: 999760.0000000
Epoch: 809, Train Loss: 0.1205462, Train Acc: 0.9682222, Test Acc: 0.8360000, Train Cov: 1006814.0000000
Epoch: 810, Train Loss: 0.1161544, Train Acc: 0.9668889, Test Acc: 0.8280000, Train Cov: 959935.9375000
Epoch: 811, Train Loss: 0.1150778, Train Acc: 0.9660000, Test Acc: 0.8220000, Train Cov: 960725.6875000
Epoch: 812, Train Loss: 0.1167598, Train Acc: 0.9677778, Test Acc: 0.8260000, Train Cov: 1051576.2500000
Epoch: 813, Train Loss: 0.1129271, Train Acc: 0.9664444, Test Acc: 0.8240000, Train Cov: 932941.1875000
Epoch: 814, Train Loss: 0.1212012, Train Acc: 0.9680000, Test Acc: 0.8300000, Train Cov: 992050.3125000
Epoch: 815, Train Loss: 0.1103183, Train Acc: 0.9668889, Test Acc: 0.8300000, Train Cov: 1042508.1250000
Epoch: 816, Train Loss: 0.1133247, Train Acc: 0.9666667, Test Acc: 0.8280000, Train Cov: 1003603.4375000
Epoch: 817, Train Loss: 0.1152606, Train Acc: 0.9662222, Test Acc: 0.8240000, Train Cov: 983007.5000000
Epoch: 818, Train Loss: 0.1194945, Train Acc: 0.9673333, Test Acc: 0.8300000, Train Cov: 1019776.8125000
Epoch: 819, Train Loss: 0.1244412, Train Acc: 0.9673333, Test Acc: 0.8160000, Train Cov: 946044.9375000
Epoch: 820, Train Loss: 0.1192564, Train Acc: 0.9644444, Test Acc: 0.8200000, Train Cov: 924761.2500000
Epoch: 821, Train Loss: 0.1191795, Train Acc: 0.9657778, Test Acc: 0.8260000, Train Cov: 1004032.8125000
Epoch: 822, Train Loss: 0.1112623, Train Acc: 0.9677778, Test Acc: 0.8240000, Train Cov: 985111.8125000
Epoch: 823, Train Loss: 0.1262268, Train Acc: 0.9668889, Test Acc: 0.8320000, Train Cov: 987414.6250000
Epoch: 824, Train Loss: 0.1115943, Train Acc: 0.9673333, Test Acc: 0.8200000, Train Cov: 954925.5000000
Epoch: 825, Train Loss: 0.1086885, Train Acc: 0.9677778, Test Acc: 0.8360000, Train Cov: 938512.1875000
Epoch: 826, Train Loss: 0.1199058, Train Acc: 0.9664444, Test Acc: 0.8260000, Train Cov: 966560.1875000
Epoch: 827, Train Loss: 0.1190790, Train Acc: 0.9668889, Test Acc: 0.8300000, Train Cov: 1000091.3125000
Epoch: 828, Train Loss: 0.1230066, Train Acc: 0.9677778, Test Acc: 0.8320000, Train Cov: 954931.3125000
Epoch: 829, Train Loss: 0.1159307, Train Acc: 0.9686667, Test Acc: 0.8260000, Train Cov: 953697.8750000
Epoch: 830, Train Loss: 0.1146689, Train Acc: 0.9671111, Test Acc: 0.8280000, Train Cov: 1015324.5625000
Epoch: 831, Train Loss: 0.1220826, Train Acc: 0.9675556, Test Acc: 0.8300000, Train Cov: 951878.0625000
Epoch: 832, Train Loss: 0.1206057, Train Acc: 0.9673333, Test Acc: 0.8300000, Train Cov: 962064.3750000
Epoch: 833, Train Loss: 0.1178442, Train Acc: 0.9666667, Test Acc: 0.8240000, Train Cov: 951643.5000000
Epoch: 834, Train Loss: 0.1118040, Train Acc: 0.9677778, Test Acc: 0.8300000, Train Cov: 951424.0625000
Epoch: 835, Train Loss: 0.1199129, Train Acc: 0.9671111, Test Acc: 0.8220000, Train Cov: 1014733.3750000
Epoch: 836, Train Loss: 0.1134636, Train Acc: 0.9675556, Test Acc: 0.8200000, Train Cov: 960866.0625000
Epoch: 837, Train Loss: 0.1108698, Train Acc: 0.9671111, Test Acc: 0.8220000, Train Cov: 1032612.7500000
Epoch: 838, Train Loss: 0.1195087, Train Acc: 0.9680000, Test Acc: 0.8220000, Train Cov: 988623.3125000
Epoch: 839, Train Loss: 0.1247056, Train Acc: 0.9657778, Test Acc: 0.8280000, Train Cov: 994708.3750000
Epoch: 840, Train Loss: 0.1192363, Train Acc: 0.9660000, Test Acc: 0.8180000, Train Cov: 980891.5625000
Epoch: 841, Train Loss: 0.1130185, Train Acc: 0.9668889, Test Acc: 0.8260000, Train Cov: 1004176.5000000
Epoch: 842, Train Loss: 0.1136023, Train Acc: 0.9682222, Test Acc: 0.8260000, Train Cov: 1009022.7500000
Epoch: 843, Train Loss: 0.1129295, Train Acc: 0.9668889, Test Acc: 0.8200000, Train Cov: 992424.1875000
Epoch: 844, Train Loss: 0.1087876, Train Acc: 0.9662222, Test Acc: 0.8200000, Train Cov: 973149.3125000
Epoch: 845, Train Loss: 0.1212099, Train Acc: 0.9662222, Test Acc: 0.8260000, Train Cov: 995553.6250000
Epoch: 846, Train Loss: 0.1223316, Train Acc: 0.9655556, Test Acc: 0.8220000, Train Cov: 988588.8125000
Epoch: 847, Train Loss: 0.1222534, Train Acc: 0.9673333, Test Acc: 0.8200000, Train Cov: 929672.4375000
Epoch: 848, Train Loss: 0.1172245, Train Acc: 0.9664444, Test Acc: 0.8220000, Train Cov: 998767.7500000
Epoch: 849, Train Loss: 0.1168322, Train Acc: 0.9677778, Test Acc: 0.8240000, Train Cov: 946883.3125000
