{'dataset_name': 'COLLAB', 'num_workers': 1, 'hyperparams': {'batch_size': 32, 'epochs': 351, 'learning_rate': 0.001, 'step_size': 10, 'decay_rate': 0.8}, 'architecture': {'layers': 3, 'hidden': 180, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB3', 'dropout': 0.5, 'variants': {'BN': 'Y'}}, 'commit_id': 'efda6ee1554ad2be9484d12192aed638dc606cb0', 'time_stamp': '1605590832', 'directory': '../../nlg_results/tu/board/'}
-------- FOLD0 DATASET=COLLAB, COMMIT_ID=efda6ee1554ad2be9484d12192aed638dc606cb0
Epoch: 001, Train Loss: 3.7013171, Train Acc: 0.6435556, Test Acc: 0.6360000
Epoch: 307, Train Loss: 0.2863478, Train Acc: 0.8860000, Test Acc: 0.8340000
Epoch: 308, Train Loss: 0.2964743, Train Acc: 0.8882222, Test Acc: 0.8300000
Epoch: 309, Train Loss: 0.2996624, Train Acc: 0.8882222, Test Acc: 0.8360000
Epoch: 310, Train Loss: 0.2951473, Train Acc: 0.8853333, Test Acc: 0.8320000
Epoch: 311, Train Loss: 0.2898026, Train Acc: 0.8897778, Test Acc: 0.8340000
Epoch: 312, Train Loss: 0.2957798, Train Acc: 0.8882222, Test Acc: 0.8420000
Epoch: 313, Train Loss: 0.2896185, Train Acc: 0.8875556, Test Acc: 0.8360000
Epoch: 314, Train Loss: 0.2845675, Train Acc: 0.8880000, Test Acc: 0.8380000
Epoch: 315, Train Loss: 0.2914077, Train Acc: 0.8884444, Test Acc: 0.8320000
Epoch: 316, Train Loss: 0.2933505, Train Acc: 0.8880000, Test Acc: 0.8420000
Epoch: 317, Train Loss: 0.2905795, Train Acc: 0.8884444, Test Acc: 0.8300000
Epoch: 318, Train Loss: 0.2895925, Train Acc: 0.8893333, Test Acc: 0.8420000
Epoch: 319, Train Loss: 0.2876416, Train Acc: 0.8880000, Test Acc: 0.8340000
Epoch: 320, Train Loss: 0.2878568, Train Acc: 0.8877778, Test Acc: 0.8320000
Epoch: 321, Train Loss: 0.2956171, Train Acc: 0.8877778, Test Acc: 0.8260000
Epoch: 322, Train Loss: 0.2889939, Train Acc: 0.8893333, Test Acc: 0.8320000
Epoch: 323, Train Loss: 0.2867486, Train Acc: 0.8886667, Test Acc: 0.8360000
Epoch: 324, Train Loss: 0.2917257, Train Acc: 0.8886667, Test Acc: 0.8320000
Epoch: 325, Train Loss: 0.2928645, Train Acc: 0.8900000, Test Acc: 0.8340000
Epoch: 326, Train Loss: 0.2971207, Train Acc: 0.8855556, Test Acc: 0.8260000
Epoch: 327, Train Loss: 0.2910580, Train Acc: 0.8873333, Test Acc: 0.8340000
Epoch: 328, Train Loss: 0.2997779, Train Acc: 0.8875556, Test Acc: 0.8440000
Epoch: 329, Train Loss: 0.2958172, Train Acc: 0.8871111, Test Acc: 0.8360000
Epoch: 330, Train Loss: 0.2932994, Train Acc: 0.8884444, Test Acc: 0.8320000
Epoch: 331, Train Loss: 0.2940182, Train Acc: 0.8875556, Test Acc: 0.8360000
Epoch: 332, Train Loss: 0.2886717, Train Acc: 0.8900000, Test Acc: 0.8380000
Epoch: 333, Train Loss: 0.2928285, Train Acc: 0.8877778, Test Acc: 0.8360000
Epoch: 334, Train Loss: 0.2955514, Train Acc: 0.8877778, Test Acc: 0.8460000
Epoch: 335, Train Loss: 0.2907924, Train Acc: 0.8891111, Test Acc: 0.8400000
Epoch: 336, Train Loss: 0.2928742, Train Acc: 0.8888889, Test Acc: 0.8400000
Epoch: 337, Train Loss: 0.2870779, Train Acc: 0.8880000, Test Acc: 0.8360000
Epoch: 338, Train Loss: 0.2864063, Train Acc: 0.8880000, Test Acc: 0.8400000
Epoch: 339, Train Loss: 0.2956953, Train Acc: 0.8880000, Test Acc: 0.8340000
Epoch: 340, Train Loss: 0.2814246, Train Acc: 0.8897778, Test Acc: 0.8300000
Epoch: 341, Train Loss: 0.2933154, Train Acc: 0.8893333, Test Acc: 0.8320000
Epoch: 342, Train Loss: 0.2866362, Train Acc: 0.8895556, Test Acc: 0.8420000
Epoch: 343, Train Loss: 0.2965459, Train Acc: 0.8884444, Test Acc: 0.8340000
Epoch: 344, Train Loss: 0.2852322, Train Acc: 0.8868889, Test Acc: 0.8340000
Epoch: 345, Train Loss: 0.2865731, Train Acc: 0.8895556, Test Acc: 0.8320000
Epoch: 346, Train Loss: 0.2790673, Train Acc: 0.8868889, Test Acc: 0.8340000
Epoch: 347, Train Loss: 0.2889477, Train Acc: 0.8884444, Test Acc: 0.8340000
Epoch: 348, Train Loss: 0.2857822, Train Acc: 0.8893333, Test Acc: 0.8340000
Epoch: 349, Train Loss: 0.2923957, Train Acc: 0.8888889, Test Acc: 0.8380000
Epoch: 350, Train Loss: 0.2941179, Train Acc: 0.8888889, Test Acc: 0.8380000
--------
Best Test Acc:   0.845_0.0010000000000000009, Epoch: 159
Best Train Loss: 0.25881147770749197_0.027594804584980023
Best Train Acc:  0.8988888888888888_0.009111111111111125
FOLD2, COLLAB, 1605590832/NoSeed/3_180_0.001_10_0.8_B32, BT=0.845_0.0010000000000000009, BE=159, ID=efda6ee1554ad2be9484d12192aed638dc606cb0
-------- FOLD2 DATASET=COLLAB, COMMIT_ID=efda6ee1554ad2be9484d12192aed638dc606cb0
Epoch: 001, Train Loss: 3.9697885, Train Acc: 0.6364444, Test Acc: 0.6300000
Epoch: 002, Train Loss: 1.5451846, Train Acc: 0.6824444, Test Acc: 0.6940000
Epoch: 003, Train Loss: 1.5684655, Train Acc: 0.6602222, Test Acc: 0.6740000
Epoch: 004, Train Loss: 1.9526331, Train Acc: 0.6415556, Test Acc: 0.6440000
Epoch: 005, Train Loss: 1.4420246, Train Acc: 0.6837778, Test Acc: 0.6880000
Epoch: 006, Train Loss: 1.0296436, Train Acc: 0.7082222, Test Acc: 0.7340000
Epoch: 007, Train Loss: 0.9589269, Train Acc: 0.6648889, Test Acc: 0.6620000
Epoch: 008, Train Loss: 0.7486204, Train Acc: 0.6806667, Test Acc: 0.6800000
Epoch: 009, Train Loss: 1.4410242, Train Acc: 0.6862222, Test Acc: 0.7000000
Epoch: 010, Train Loss: 3.0247544, Train Acc: 0.6673333, Test Acc: 0.6780000
Epoch: 011, Train Loss: 0.9045297, Train Acc: 0.6957778, Test Acc: 0.7340000
Epoch: 012, Train Loss: 0.7478575, Train Acc: 0.6760000, Test Acc: 0.7040000
Epoch: 013, Train Loss: 0.7584959, Train Acc: 0.7100000, Test Acc: 0.7120000
Epoch: 014, Train Loss: 0.7869802, Train Acc: 0.6862222, Test Acc: 0.7000000
Epoch: 015, Train Loss: 0.6574589, Train Acc: 0.7248889, Test Acc: 0.7540000
Epoch: 016, Train Loss: 0.6539622, Train Acc: 0.7148889, Test Acc: 0.7380000
Epoch: 017, Train Loss: 0.7024010, Train Acc: 0.7113333, Test Acc: 0.7560000
Epoch: 018, Train Loss: 0.7483559, Train Acc: 0.7395556, Test Acc: 0.7640000
Epoch: 019, Train Loss: 0.6858179, Train Acc: 0.7197778, Test Acc: 0.7360000
Epoch: 020, Train Loss: 0.7336453, Train Acc: 0.6971111, Test Acc: 0.7060000
Epoch: 021, Train Loss: 0.6591500, Train Acc: 0.7395556, Test Acc: 0.7460000
Epoch: 022, Train Loss: 0.5955786, Train Acc: 0.7360000, Test Acc: 0.7520000
Epoch: 023, Train Loss: 0.5898085, Train Acc: 0.7402222, Test Acc: 0.7580000
Epoch: 024, Train Loss: 0.5868968, Train Acc: 0.7453333, Test Acc: 0.7780000
Epoch: 025, Train Loss: 0.6303338, Train Acc: 0.7575556, Test Acc: 0.7820000
Epoch: 026, Train Loss: 0.5734145, Train Acc: 0.7520000, Test Acc: 0.7620000
Epoch: 027, Train Loss: 0.5866756, Train Acc: 0.7582222, Test Acc: 0.7800000
Epoch: 028, Train Loss: 0.5681921, Train Acc: 0.7564444, Test Acc: 0.7640000
Epoch: 029, Train Loss: 0.5736618, Train Acc: 0.7686667, Test Acc: 0.7800000
Epoch: 030, Train Loss: 0.5766075, Train Acc: 0.7677778, Test Acc: 0.7760000
Epoch: 031, Train Loss: 0.5463517, Train Acc: 0.7788889, Test Acc: 0.7720000
Epoch: 032, Train Loss: 0.5323986, Train Acc: 0.7706667, Test Acc: 0.7720000
Epoch: 033, Train Loss: 0.5400871, Train Acc: 0.7802222, Test Acc: 0.7980000
Epoch: 034, Train Loss: 0.5429138, Train Acc: 0.7777778, Test Acc: 0.7920000
Epoch: 035, Train Loss: 0.5343121, Train Acc: 0.7822222, Test Acc: 0.7780000
Epoch: 036, Train Loss: 0.5673160, Train Acc: 0.7866667, Test Acc: 0.7880000
Epoch: 037, Train Loss: 0.5312058, Train Acc: 0.7666667, Test Acc: 0.7860000
Epoch: 038, Train Loss: 0.5348833, Train Acc: 0.7784444, Test Acc: 0.7820000
Epoch: 039, Train Loss: 0.5132646, Train Acc: 0.7891111, Test Acc: 0.7800000
Epoch: 040, Train Loss: 0.5193464, Train Acc: 0.7884444, Test Acc: 0.7900000
Epoch: 041, Train Loss: 0.5127048, Train Acc: 0.7786667, Test Acc: 0.7800000
Epoch: 042, Train Loss: 0.4909892, Train Acc: 0.8002222, Test Acc: 0.8040000
Epoch: 043, Train Loss: 0.4900651, Train Acc: 0.7960000, Test Acc: 0.8060000
Epoch: 044, Train Loss: 0.4888313, Train Acc: 0.8048889, Test Acc: 0.7980000
Epoch: 045, Train Loss: 0.4800563, Train Acc: 0.7948889, Test Acc: 0.7980000
Epoch: 046, Train Loss: 0.4822353, Train Acc: 0.8104444, Test Acc: 0.8040000
Epoch: 047, Train Loss: 0.4774247, Train Acc: 0.7962222, Test Acc: 0.7920000
Epoch: 048, Train Loss: 0.4752978, Train Acc: 0.7768889, Test Acc: 0.7520000
Epoch: 049, Train Loss: 0.4837740, Train Acc: 0.8106667, Test Acc: 0.8100000
Epoch: 050, Train Loss: 0.4814830, Train Acc: 0.8075556, Test Acc: 0.7960000
Epoch: 051, Train Loss: 0.4486194, Train Acc: 0.8193333, Test Acc: 0.8020000
Epoch: 052, Train Loss: 0.4537928, Train Acc: 0.8122222, Test Acc: 0.8000000
Epoch: 053, Train Loss: 0.4700767, Train Acc: 0.8177778, Test Acc: 0.8060000
Epoch: 054, Train Loss: 0.4617761, Train Acc: 0.8137778, Test Acc: 0.8060000
Epoch: 055, Train Loss: 0.4627811, Train Acc: 0.8124444, Test Acc: 0.8060000
Epoch: 056, Train Loss: 0.4504798, Train Acc: 0.8073333, Test Acc: 0.8000000
Epoch: 057, Train Loss: 0.4660997, Train Acc: 0.8171111, Test Acc: 0.8180000
Epoch: 058, Train Loss: 0.4574734, Train Acc: 0.8306667, Test Acc: 0.8140000
Epoch: 059, Train Loss: 0.4459373, Train Acc: 0.8255556, Test Acc: 0.8080000
Epoch: 060, Train Loss: 0.4711346, Train Acc: 0.7793333, Test Acc: 0.7660000
Epoch: 061, Train Loss: 0.4535063, Train Acc: 0.8148889, Test Acc: 0.8100000
Epoch: 062, Train Loss: 0.4630359, Train Acc: 0.8237778, Test Acc: 0.8140000
Epoch: 063, Train Loss: 0.4416626, Train Acc: 0.8302222, Test Acc: 0.8180000
Epoch: 064, Train Loss: 0.4408080, Train Acc: 0.8306667, Test Acc: 0.8200000
Epoch: 065, Train Loss: 0.4241301, Train Acc: 0.8342222, Test Acc: 0.8200000
Epoch: 066, Train Loss: 0.4103160, Train Acc: 0.8328889, Test Acc: 0.8100000
Epoch: 067, Train Loss: 0.4244848, Train Acc: 0.8268889, Test Acc: 0.7920000
Epoch: 068, Train Loss: 0.4032243, Train Acc: 0.8388889, Test Acc: 0.8200000
Epoch: 069, Train Loss: 0.4205429, Train Acc: 0.8120000, Test Acc: 0.8000000
Epoch: 070, Train Loss: 0.4036967, Train Acc: 0.8355556, Test Acc: 0.8240000
Epoch: 071, Train Loss: 0.4109534, Train Acc: 0.8357778, Test Acc: 0.8280000
Epoch: 072, Train Loss: 0.4074577, Train Acc: 0.8282222, Test Acc: 0.8100000
Epoch: 073, Train Loss: 0.4002524, Train Acc: 0.8311111, Test Acc: 0.8300000
Epoch: 074, Train Loss: 0.4022715, Train Acc: 0.8448889, Test Acc: 0.8120000
Epoch: 075, Train Loss: 0.3993664, Train Acc: 0.8266667, Test Acc: 0.8060000
Epoch: 076, Train Loss: 0.4033928, Train Acc: 0.8424444, Test Acc: 0.8240000
Epoch: 077, Train Loss: 0.3933710, Train Acc: 0.8384444, Test Acc: 0.8320000
Epoch: 078, Train Loss: 0.3987400, Train Acc: 0.8357778, Test Acc: 0.8180000
Epoch: 079, Train Loss: 0.3870604, Train Acc: 0.8488889, Test Acc: 0.8100000
Epoch: 080, Train Loss: 0.3829176, Train Acc: 0.8468889, Test Acc: 0.8220000
Epoch: 081, Train Loss: 0.3856135, Train Acc: 0.8491111, Test Acc: 0.8340000
Epoch: 082, Train Loss: 0.3856774, Train Acc: 0.8486667, Test Acc: 0.8100000
Epoch: 083, Train Loss: 0.3811782, Train Acc: 0.8553333, Test Acc: 0.8180000
Epoch: 084, Train Loss: 0.3676495, Train Acc: 0.8520000, Test Acc: 0.8120000
Epoch: 085, Train Loss: 0.3689132, Train Acc: 0.8557778, Test Acc: 0.8180000
Epoch: 086, Train Loss: 0.3655768, Train Acc: 0.8568889, Test Acc: 0.8280000
Epoch: 087, Train Loss: 0.3720477, Train Acc: 0.8566667, Test Acc: 0.8220000
Epoch: 088, Train Loss: 0.3664873, Train Acc: 0.8362222, Test Acc: 0.8100000
Epoch: 089, Train Loss: 0.3659934, Train Acc: 0.8486667, Test Acc: 0.8180000
Epoch: 090, Train Loss: 0.3669827, Train Acc: 0.8553333, Test Acc: 0.8240000
Epoch: 091, Train Loss: 0.3565240, Train Acc: 0.8631111, Test Acc: 0.8220000
Epoch: 092, Train Loss: 0.3503966, Train Acc: 0.8577778, Test Acc: 0.8280000
Epoch: 093, Train Loss: 0.3588300, Train Acc: 0.8571111, Test Acc: 0.8280000
Epoch: 094, Train Loss: 0.3529934, Train Acc: 0.8606667, Test Acc: 0.8280000
Epoch: 095, Train Loss: 0.3460575, Train Acc: 0.8646667, Test Acc: 0.8160000
Epoch: 096, Train Loss: 0.3563994, Train Acc: 0.8695556, Test Acc: 0.8260000
Epoch: 097, Train Loss: 0.3547162, Train Acc: 0.8675556, Test Acc: 0.8200000
Epoch: 098, Train Loss: 0.3286775, Train Acc: 0.8666667, Test Acc: 0.8380000
Epoch: 099, Train Loss: 0.3472584, Train Acc: 0.8664444, Test Acc: 0.8320000
Epoch: 100, Train Loss: 0.3361689, Train Acc: 0.8626667, Test Acc: 0.8180000
Epoch: 101, Train Loss: 0.3472901, Train Acc: 0.8671111, Test Acc: 0.8200000
Epoch: 102, Train Loss: 0.3296907, Train Acc: 0.8691111, Test Acc: 0.8280000
Epoch: 103, Train Loss: 0.3280791, Train Acc: 0.8713333, Test Acc: 0.8240000
Epoch: 104, Train Loss: 0.3351808, Train Acc: 0.8722222, Test Acc: 0.8200000
Epoch: 105, Train Loss: 0.3299402, Train Acc: 0.8742222, Test Acc: 0.8160000
Epoch: 106, Train Loss: 0.3370699, Train Acc: 0.8735556, Test Acc: 0.8260000
Epoch: 107, Train Loss: 0.3336224, Train Acc: 0.8742222, Test Acc: 0.8340000
Epoch: 108, Train Loss: 0.3324716, Train Acc: 0.8742222, Test Acc: 0.8320000
Epoch: 109, Train Loss: 0.3138147, Train Acc: 0.8817778, Test Acc: 0.8180000
Epoch: 110, Train Loss: 0.3225294, Train Acc: 0.8824444, Test Acc: 0.8220000
Epoch: 111, Train Loss: 0.3177590, Train Acc: 0.8815556, Test Acc: 0.8280000
Epoch: 112, Train Loss: 0.3094534, Train Acc: 0.8868889, Test Acc: 0.8320000
Epoch: 113, Train Loss: 0.3084068, Train Acc: 0.8757778, Test Acc: 0.8220000
Epoch: 114, Train Loss: 0.3112240, Train Acc: 0.8786667, Test Acc: 0.8140000
Epoch: 115, Train Loss: 0.3055674, Train Acc: 0.8817778, Test Acc: 0.8240000
Epoch: 116, Train Loss: 0.3066792, Train Acc: 0.8804444, Test Acc: 0.8240000
Epoch: 117, Train Loss: 0.3084002, Train Acc: 0.8793333, Test Acc: 0.8140000
Epoch: 118, Train Loss: 0.3048416, Train Acc: 0.8848889, Test Acc: 0.8220000
Epoch: 119, Train Loss: 0.3053120, Train Acc: 0.8831111, Test Acc: 0.8120000
Epoch: 120, Train Loss: 0.3095688, Train Acc: 0.8842222, Test Acc: 0.8100000
Epoch: 121, Train Loss: 0.3100545, Train Acc: 0.8860000, Test Acc: 0.8200000
Epoch: 122, Train Loss: 0.2917899, Train Acc: 0.8897778, Test Acc: 0.8240000
Epoch: 123, Train Loss: 0.3055020, Train Acc: 0.8802222, Test Acc: 0.8140000
Epoch: 124, Train Loss: 0.2910456, Train Acc: 0.8944444, Test Acc: 0.8200000
Epoch: 125, Train Loss: 0.3001443, Train Acc: 0.8904444, Test Acc: 0.8220000
Epoch: 126, Train Loss: 0.2952504, Train Acc: 0.8882222, Test Acc: 0.8180000
Epoch: 127, Train Loss: 0.2888301, Train Acc: 0.8917778, Test Acc: 0.8220000
Epoch: 128, Train Loss: 0.2911260, Train Acc: 0.8937778, Test Acc: 0.8100000
Epoch: 129, Train Loss: 0.2923215, Train Acc: 0.8900000, Test Acc: 0.8300000
Epoch: 130, Train Loss: 0.2921056, Train Acc: 0.8940000, Test Acc: 0.8320000
Epoch: 131, Train Loss: 0.2897152, Train Acc: 0.8951111, Test Acc: 0.8160000
Epoch: 132, Train Loss: 0.2857585, Train Acc: 0.8946667, Test Acc: 0.8220000
Epoch: 133, Train Loss: 0.2788467, Train Acc: 0.8977778, Test Acc: 0.8220000
Epoch: 134, Train Loss: 0.2763385, Train Acc: 0.8982222, Test Acc: 0.8140000
Epoch: 135, Train Loss: 0.2771418, Train Acc: 0.9026667, Test Acc: 0.8140000
Epoch: 136, Train Loss: 0.2658847, Train Acc: 0.9044444, Test Acc: 0.8220000
Epoch: 137, Train Loss: 0.2761387, Train Acc: 0.8980000, Test Acc: 0.8180000
Epoch: 138, Train Loss: 0.2758687, Train Acc: 0.9017778, Test Acc: 0.8100000
Epoch: 139, Train Loss: 0.2768550, Train Acc: 0.9022222, Test Acc: 0.8080000
Epoch: 140, Train Loss: 0.2742472, Train Acc: 0.9011111, Test Acc: 0.8160000
Epoch: 141, Train Loss: 0.2643423, Train Acc: 0.9026667, Test Acc: 0.8100000
Epoch: 142, Train Loss: 0.2620318, Train Acc: 0.9051111, Test Acc: 0.8160000
Epoch: 143, Train Loss: 0.2797354, Train Acc: 0.8995556, Test Acc: 0.8180000
Epoch: 144, Train Loss: 0.2679294, Train Acc: 0.9055556, Test Acc: 0.8160000
Epoch: 145, Train Loss: 0.2541475, Train Acc: 0.9022222, Test Acc: 0.8200000
Epoch: 146, Train Loss: 0.2718976, Train Acc: 0.9035556, Test Acc: 0.8160000
Epoch: 147, Train Loss: 0.2676499, Train Acc: 0.9073333, Test Acc: 0.8220000
Epoch: 148, Train Loss: 0.2593560, Train Acc: 0.9100000, Test Acc: 0.8060000
Epoch: 149, Train Loss: 0.2596872, Train Acc: 0.9106667, Test Acc: 0.8200000
Epoch: 150, Train Loss: 0.2644280, Train Acc: 0.9095556, Test Acc: 0.8160000
Epoch: 151, Train Loss: 0.2661428, Train Acc: 0.9077778, Test Acc: 0.8200000
Epoch: 152, Train Loss: 0.2599090, Train Acc: 0.9077778, Test Acc: 0.8180000
Epoch: 153, Train Loss: 0.2589694, Train Acc: 0.9095556, Test Acc: 0.8120000
Epoch: 154, Train Loss: 0.2473475, Train Acc: 0.9133333, Test Acc: 0.8180000
Epoch: 155, Train Loss: 0.2523388, Train Acc: 0.9071111, Test Acc: 0.8120000
Epoch: 156, Train Loss: 0.2527952, Train Acc: 0.9111111, Test Acc: 0.8100000
Epoch: 157, Train Loss: 0.2558448, Train Acc: 0.9128889, Test Acc: 0.8160000
Epoch: 158, Train Loss: 0.2500688, Train Acc: 0.9068889, Test Acc: 0.8200000
Epoch: 159, Train Loss: 0.2469577, Train Acc: 0.9113333, Test Acc: 0.8120000
Epoch: 160, Train Loss: 0.2536536, Train Acc: 0.9120000, Test Acc: 0.8160000
Epoch: 161, Train Loss: 0.2436252, Train Acc: 0.9144444, Test Acc: 0.8120000
Epoch: 162, Train Loss: 0.2457678, Train Acc: 0.9148889, Test Acc: 0.8160000
Epoch: 163, Train Loss: 0.2432799, Train Acc: 0.9131111, Test Acc: 0.8140000
Epoch: 164, Train Loss: 0.2494538, Train Acc: 0.9131111, Test Acc: 0.8140000
Epoch: 165, Train Loss: 0.2479431, Train Acc: 0.9164444, Test Acc: 0.8160000
Epoch: 166, Train Loss: 0.2388758, Train Acc: 0.9164444, Test Acc: 0.8140000
Epoch: 167, Train Loss: 0.2488588, Train Acc: 0.9180000, Test Acc: 0.8180000
Epoch: 168, Train Loss: 0.2417816, Train Acc: 0.9140000, Test Acc: 0.8140000
Epoch: 169, Train Loss: 0.2422602, Train Acc: 0.9124444, Test Acc: 0.8180000
Epoch: 170, Train Loss: 0.2410434, Train Acc: 0.9133333, Test Acc: 0.8040000
Epoch: 171, Train Loss: 0.2429838, Train Acc: 0.9153333, Test Acc: 0.8220000
Epoch: 172, Train Loss: 0.2332364, Train Acc: 0.9162222, Test Acc: 0.8200000
Epoch: 173, Train Loss: 0.2383711, Train Acc: 0.9173333, Test Acc: 0.8160000
Epoch: 174, Train Loss: 0.2420115, Train Acc: 0.9164444, Test Acc: 0.8140000
Epoch: 175, Train Loss: 0.2415858, Train Acc: 0.9186667, Test Acc: 0.8140000
Epoch: 176, Train Loss: 0.2368565, Train Acc: 0.9180000, Test Acc: 0.8140000
Epoch: 177, Train Loss: 0.2422730, Train Acc: 0.9160000, Test Acc: 0.8140000
Epoch: 178, Train Loss: 0.2348334, Train Acc: 0.9184444, Test Acc: 0.8180000
Epoch: 179, Train Loss: 0.2423367, Train Acc: 0.9173333, Test Acc: 0.8220000
Epoch: 180, Train Loss: 0.2369632, Train Acc: 0.9184444, Test Acc: 0.8080000
Epoch: 181, Train Loss: 0.2301320, Train Acc: 0.9124444, Test Acc: 0.8200000
Epoch: 182, Train Loss: 0.2402706, Train Acc: 0.9168889, Test Acc: 0.8260000
Epoch: 183, Train Loss: 0.2270616, Train Acc: 0.9186667, Test Acc: 0.8120000
Epoch: 184, Train Loss: 0.2288570, Train Acc: 0.9180000, Test Acc: 0.8180000
Epoch: 185, Train Loss: 0.2251161, Train Acc: 0.9195556, Test Acc: 0.8160000
Epoch: 186, Train Loss: 0.2338190, Train Acc: 0.9188889, Test Acc: 0.8240000
Epoch: 187, Train Loss: 0.2339382, Train Acc: 0.9200000, Test Acc: 0.8180000
Epoch: 188, Train Loss: 0.2336943, Train Acc: 0.9188889, Test Acc: 0.8160000
Epoch: 189, Train Loss: 0.2258812, Train Acc: 0.9191111, Test Acc: 0.8040000
Epoch: 190, Train Loss: 0.2253457, Train Acc: 0.9211111, Test Acc: 0.8120000
Epoch: 191, Train Loss: 0.2241760, Train Acc: 0.9228889, Test Acc: 0.8120000
Epoch: 192, Train Loss: 0.2269129, Train Acc: 0.9191111, Test Acc: 0.8200000
Epoch: 193, Train Loss: 0.2228710, Train Acc: 0.9217778, Test Acc: 0.8160000
Epoch: 194, Train Loss: 0.2242779, Train Acc: 0.9220000, Test Acc: 0.8180000
Epoch: 195, Train Loss: 0.2205728, Train Acc: 0.9204444, Test Acc: 0.8120000
Epoch: 196, Train Loss: 0.2292171, Train Acc: 0.9202222, Test Acc: 0.8160000
Epoch: 197, Train Loss: 0.2357950, Train Acc: 0.9224444, Test Acc: 0.8160000
Epoch: 198, Train Loss: 0.2329158, Train Acc: 0.8911111, Test Acc: 0.8060000
Epoch: 199, Train Loss: 0.2263531, Train Acc: 0.9182222, Test Acc: 0.8120000
Epoch: 200, Train Loss: 0.2292825, Train Acc: 0.9228889, Test Acc: 0.8180000
Epoch: 201, Train Loss: 0.2334758, Train Acc: 0.9220000, Test Acc: 0.8180000
Epoch: 202, Train Loss: 0.2357198, Train Acc: 0.9211111, Test Acc: 0.8120000
Epoch: 203, Train Loss: 0.2266898, Train Acc: 0.9211111, Test Acc: 0.8180000
Epoch: 204, Train Loss: 0.2265372, Train Acc: 0.9213333, Test Acc: 0.8040000
Epoch: 205, Train Loss: 0.2247481, Train Acc: 0.9215556, Test Acc: 0.8160000
Epoch: 206, Train Loss: 0.2226022, Train Acc: 0.9217778, Test Acc: 0.8140000
Epoch: 207, Train Loss: 0.2216286, Train Acc: 0.9237778, Test Acc: 0.8200000
Epoch: 208, Train Loss: 0.2251177, Train Acc: 0.9260000, Test Acc: 0.8120000
Epoch: 209, Train Loss: 0.2283037, Train Acc: 0.9240000, Test Acc: 0.8120000
Epoch: 210, Train Loss: 0.2224160, Train Acc: 0.9251111, Test Acc: 0.8060000
Epoch: 211, Train Loss: 0.2165804, Train Acc: 0.9244444, Test Acc: 0.8080000
Epoch: 212, Train Loss: 0.2142755, Train Acc: 0.9251111, Test Acc: 0.8120000
Epoch: 213, Train Loss: 0.2274441, Train Acc: 0.9244444, Test Acc: 0.8120000
Epoch: 214, Train Loss: 0.2173046, Train Acc: 0.9226667, Test Acc: 0.8160000
Epoch: 215, Train Loss: 0.2171912, Train Acc: 0.9237778, Test Acc: 0.8120000
Epoch: 216, Train Loss: 0.2166389, Train Acc: 0.9255556, Test Acc: 0.8100000
Epoch: 217, Train Loss: 0.2180359, Train Acc: 0.9251111, Test Acc: 0.8080000
Epoch: 218, Train Loss: 0.2204804, Train Acc: 0.9264444, Test Acc: 0.8140000
Epoch: 219, Train Loss: 0.2347157, Train Acc: 0.9248889, Test Acc: 0.8100000
Epoch: 220, Train Loss: 0.2173862, Train Acc: 0.9266667, Test Acc: 0.8160000
Epoch: 221, Train Loss: 0.2251273, Train Acc: 0.9255556, Test Acc: 0.8160000
Epoch: 222, Train Loss: 0.2130522, Train Acc: 0.9260000, Test Acc: 0.8240000
Epoch: 223, Train Loss: 0.2224855, Train Acc: 0.9248889, Test Acc: 0.8140000
Epoch: 224, Train Loss: 0.2181305, Train Acc: 0.9233333, Test Acc: 0.8180000
Epoch: 225, Train Loss: 0.2186059, Train Acc: 0.9244444, Test Acc: 0.8140000
Epoch: 226, Train Loss: 0.2214807, Train Acc: 0.9240000, Test Acc: 0.8120000
Epoch: 227, Train Loss: 0.2312762, Train Acc: 0.9266667, Test Acc: 0.8160000
Epoch: 228, Train Loss: 0.2197842, Train Acc: 0.9233333, Test Acc: 0.8180000
Epoch: 229, Train Loss: 0.2278537, Train Acc: 0.9224444, Test Acc: 0.8140000
Epoch: 230, Train Loss: 0.2100966, Train Acc: 0.9271111, Test Acc: 0.8160000
Epoch: 231, Train Loss: 0.2198708, Train Acc: 0.9262222, Test Acc: 0.8200000
Epoch: 232, Train Loss: 0.2189693, Train Acc: 0.9257778, Test Acc: 0.8120000
Epoch: 233, Train Loss: 0.2190798, Train Acc: 0.9242222, Test Acc: 0.8120000
Epoch: 234, Train Loss: 0.2107179, Train Acc: 0.9262222, Test Acc: 0.8060000
Epoch: 235, Train Loss: 0.2138807, Train Acc: 0.9264444, Test Acc: 0.8120000
Epoch: 236, Train Loss: 0.2198676, Train Acc: 0.9271111, Test Acc: 0.8180000
Epoch: 237, Train Loss: 0.2182026, Train Acc: 0.9251111, Test Acc: 0.8120000
Epoch: 238, Train Loss: 0.2141260, Train Acc: 0.9264444, Test Acc: 0.8080000
Epoch: 239, Train Loss: 0.2047889, Train Acc: 0.9284444, Test Acc: 0.8040000
Epoch: 240, Train Loss: 0.2205778, Train Acc: 0.9242222, Test Acc: 0.8140000
Epoch: 241, Train Loss: 0.2120276, Train Acc: 0.9240000, Test Acc: 0.8160000
