{'dataset_name': 'COLLAB', 'seed': 0, 'num_workers': 4, 'cov_weight': 0.01, 'hyperparams': {'batch_size': 32, 'epochs': 1001, 'learning_rate': 0.002, 'step_size': 50, 'decay_rate': 0.75}, 'architecture': {'layers': 3, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'penalty', 'dropout': 0.5, 'exps': 1, 'leak': 0.2, 'aggr': 'add'}, 'commit_id': '508e18523d8b709b5ce27b692a3a2a0b30d30e95', 'time_stamp': '1612358806', 'directory': '../../nlg_results/tu/board/'}
-------- FOLD0 DATASET=COLLAB, COMMIT_ID=508e18523d8b709b5ce27b692a3a2a0b30d30e95
Epoch: 001, Train Loss: 20.8215803, Train Acc: 0.6964444, Test Acc: 0.6940000, Train Cov: 1511.5358887
Epoch: 125, Train Loss: 0.5967027, Train Acc: 0.7115556, Test Acc: 0.7240000, Train Cov: 0.6355377
Epoch: 126, Train Loss: 0.5975883, Train Acc: 0.7340000, Test Acc: 0.7340000, Train Cov: 0.6156710
Epoch: 127, Train Loss: 0.5826630, Train Acc: 0.7317778, Test Acc: 0.7260000, Train Cov: 0.6721914
Epoch: 128, Train Loss: 0.5853155, Train Acc: 0.7282222, Test Acc: 0.7260000, Train Cov: 0.6501281
Epoch: 129, Train Loss: 0.5904244, Train Acc: 0.7362222, Test Acc: 0.7240000, Train Cov: 0.6894968
Epoch: 130, Train Loss: 0.5864341, Train Acc: 0.7028889, Test Acc: 0.7060000, Train Cov: 0.6006191
Epoch: 131, Train Loss: 0.5935719, Train Acc: 0.7364444, Test Acc: 0.7300000, Train Cov: 0.8738130
Epoch: 132, Train Loss: 0.5665130, Train Acc: 0.7322222, Test Acc: 0.7380000, Train Cov: 0.6867781
Epoch: 133, Train Loss: 0.5891738, Train Acc: 0.7442222, Test Acc: 0.7380000, Train Cov: 0.6256647
Epoch: 134, Train Loss: 0.5822641, Train Acc: 0.7395556, Test Acc: 0.7360000, Train Cov: 0.6195205
Epoch: 135, Train Loss: 0.5746417, Train Acc: 0.7235556, Test Acc: 0.7220000, Train Cov: 0.7817627
Epoch: 136, Train Loss: 0.5527200, Train Acc: 0.7411111, Test Acc: 0.7260000, Train Cov: 0.5840200
Epoch: 137, Train Loss: 0.5639725, Train Acc: 0.7391111, Test Acc: 0.7380000, Train Cov: 0.6897103
Epoch: 138, Train Loss: 0.5574922, Train Acc: 0.7240000, Test Acc: 0.7240000, Train Cov: 0.5667769
Epoch: 139, Train Loss: 0.5600056, Train Acc: 0.7611111, Test Acc: 0.7520000, Train Cov: 0.8175986
Epoch: 140, Train Loss: 0.6377518, Train Acc: 0.7515556, Test Acc: 0.7600000, Train Cov: 6.4120641
Epoch: 141, Train Loss: 0.6027210, Train Acc: 0.7355556, Test Acc: 0.7380000, Train Cov: 2.1992011
Epoch: 142, Train Loss: 0.5662571, Train Acc: 0.6986667, Test Acc: 0.7060000, Train Cov: 0.6991494
Epoch: 143, Train Loss: 0.5592999, Train Acc: 0.7344444, Test Acc: 0.7380000, Train Cov: 0.6585832
Epoch: 144, Train Loss: 0.5583340, Train Acc: 0.7033333, Test Acc: 0.7100000, Train Cov: 0.5519347
Epoch: 145, Train Loss: 0.5615328, Train Acc: 0.7902222, Test Acc: 0.7700000, Train Cov: 0.5723609
Epoch: 146, Train Loss: 0.5506468, Train Acc: 0.7977778, Test Acc: 0.7800000, Train Cov: 0.5804591
Epoch: 147, Train Loss: 0.5519627, Train Acc: 0.7775556, Test Acc: 0.7500000, Train Cov: 0.6108214
Epoch: 148, Train Loss: 0.5487254, Train Acc: 0.7566667, Test Acc: 0.7400000, Train Cov: 0.5919772
Epoch: 149, Train Loss: 0.5382258, Train Acc: 0.7922222, Test Acc: 0.7660000, Train Cov: 0.5635324
Epoch: 150, Train Loss: 0.5493999, Train Acc: 0.7688889, Test Acc: 0.7340000, Train Cov: 0.5983869
Epoch: 151, Train Loss: 0.5372342, Train Acc: 0.7817778, Test Acc: 0.7640000, Train Cov: 0.6550146
Epoch: 152, Train Loss: 0.5286545, Train Acc: 0.7911111, Test Acc: 0.7660000, Train Cov: 0.5260062
Epoch: 153, Train Loss: 0.5393483, Train Acc: 0.7773333, Test Acc: 0.7620000, Train Cov: 0.5493610
Epoch: 154, Train Loss: 0.5264666, Train Acc: 0.7848889, Test Acc: 0.7500000, Train Cov: 0.5590277
Epoch: 155, Train Loss: 0.5324097, Train Acc: 0.7975556, Test Acc: 0.7860000, Train Cov: 0.5708097
Epoch: 156, Train Loss: 0.5235611, Train Acc: 0.8051111, Test Acc: 0.7960000, Train Cov: 0.5438293
Epoch: 157, Train Loss: 0.5224812, Train Acc: 0.7893333, Test Acc: 0.7680000, Train Cov: 0.5720376
Epoch: 158, Train Loss: 0.5179730, Train Acc: 0.7904444, Test Acc: 0.7720000, Train Cov: 0.5377059
Epoch: 159, Train Loss: 0.5154935, Train Acc: 0.8020000, Test Acc: 0.7800000, Train Cov: 0.5442201
Epoch: 160, Train Loss: 0.5210533, Train Acc: 0.8013333, Test Acc: 0.7720000, Train Cov: 0.6048641
Epoch: 161, Train Loss: 0.5208411, Train Acc: 0.7826667, Test Acc: 0.7540000, Train Cov: 0.5411394
Epoch: 162, Train Loss: 0.5025827, Train Acc: 0.8015556, Test Acc: 0.7840000, Train Cov: 0.5193161
Epoch: 163, Train Loss: 0.5055624, Train Acc: 0.8020000, Test Acc: 0.7880000, Train Cov: 0.5162460
Epoch: 164, Train Loss: 0.5487375, Train Acc: 0.7991111, Test Acc: 0.7780000, Train Cov: 2.3979211
Epoch: 165, Train Loss: 0.5188447, Train Acc: 0.7944444, Test Acc: 0.7520000, Train Cov: 0.6394724
Epoch: 166, Train Loss: 0.5034239, Train Acc: 0.8013333, Test Acc: 0.7980000, Train Cov: 0.5946129
Epoch: 167, Train Loss: 0.5167580, Train Acc: 0.7913333, Test Acc: 0.7660000, Train Cov: 0.5946369
Epoch: 168, Train Loss: 0.4940162, Train Acc: 0.8062222, Test Acc: 0.7900000, Train Cov: 0.5672829
Epoch: 169, Train Loss: 0.5081827, Train Acc: 0.8115556, Test Acc: 0.8000000, Train Cov: 0.5698208
Epoch: 170, Train Loss: 0.5012175, Train Acc: 0.8080000, Test Acc: 0.7860000, Train Cov: 0.6061605
Epoch: 171, Train Loss: 0.4994854, Train Acc: 0.8020000, Test Acc: 0.7780000, Train Cov: 0.7102063
Epoch: 172, Train Loss: 0.4985250, Train Acc: 0.8033333, Test Acc: 0.7920000, Train Cov: 0.5688081
Epoch: 173, Train Loss: 0.4913116, Train Acc: 0.8093333, Test Acc: 0.7860000, Train Cov: 0.5545562
Epoch: 174, Train Loss: 0.4967528, Train Acc: 0.8033333, Test Acc: 0.7740000, Train Cov: 0.5662785
Epoch: 175, Train Loss: 0.4941838, Train Acc: 0.8115556, Test Acc: 0.7860000, Train Cov: 0.5648283
Epoch: 176, Train Loss: 0.4883425, Train Acc: 0.8051111, Test Acc: 0.7840000, Train Cov: 0.5864629
Epoch: 177, Train Loss: 0.4854297, Train Acc: 0.8057778, Test Acc: 0.7820000, Train Cov: 0.5525872
Epoch: 178, Train Loss: 0.4850709, Train Acc: 0.7888889, Test Acc: 0.7640000, Train Cov: 0.5510215
Epoch: 179, Train Loss: 0.4862920, Train Acc: 0.8028889, Test Acc: 0.7660000, Train Cov: 0.5441812
Epoch: 180, Train Loss: 0.4859828, Train Acc: 0.8017778, Test Acc: 0.7780000, Train Cov: 0.5381165
Epoch: 181, Train Loss: 0.4755415, Train Acc: 0.8028889, Test Acc: 0.7620000, Train Cov: 0.5290973
Epoch: 182, Train Loss: 0.4701968, Train Acc: 0.8055556, Test Acc: 0.7760000, Train Cov: 0.5457692
Epoch: 183, Train Loss: 0.4810144, Train Acc: 0.8048889, Test Acc: 0.7660000, Train Cov: 0.5880455
Epoch: 184, Train Loss: 0.4775722, Train Acc: 0.8097778, Test Acc: 0.7940000, Train Cov: 0.5426735
Epoch: 185, Train Loss: 0.4744994, Train Acc: 0.8126667, Test Acc: 0.7840000, Train Cov: 0.5567189
Epoch: 186, Train Loss: 0.4691612, Train Acc: 0.8146667, Test Acc: 0.8020000, Train Cov: 0.5844744
Epoch: 187, Train Loss: 0.4871963, Train Acc: 0.8157778, Test Acc: 0.7840000, Train Cov: 0.6078908
Epoch: 188, Train Loss: 0.4698131, Train Acc: 0.8117778, Test Acc: 0.7840000, Train Cov: 0.5913640
Epoch: 189, Train Loss: 0.4591546, Train Acc: 0.8157778, Test Acc: 0.7820000, Train Cov: 0.5788061
Epoch: 190, Train Loss: 0.4664894, Train Acc: 0.8237778, Test Acc: 0.7960000, Train Cov: 0.5758567
Epoch: 191, Train Loss: 0.4604329, Train Acc: 0.8184444, Test Acc: 0.7820000, Train Cov: 0.5560776
Epoch: 192, Train Loss: 0.4588603, Train Acc: 0.8068889, Test Acc: 0.7920000, Train Cov: 0.5798787
Epoch: 193, Train Loss: 0.4492798, Train Acc: 0.8237778, Test Acc: 0.7800000, Train Cov: 0.6815314
Epoch: 194, Train Loss: 0.4407834, Train Acc: 0.8233333, Test Acc: 0.8020000, Train Cov: 0.5726656
Epoch: 195, Train Loss: 0.4473389, Train Acc: 0.8200000, Test Acc: 0.7960000, Train Cov: 0.6284667
Epoch: 196, Train Loss: 0.4648949, Train Acc: 0.8166667, Test Acc: 0.7920000, Train Cov: 0.8110825
Epoch: 197, Train Loss: 0.4428541, Train Acc: 0.8257778, Test Acc: 0.7880000, Train Cov: 0.5688244
Epoch: 198, Train Loss: 0.4462930, Train Acc: 0.8211111, Test Acc: 0.7880000, Train Cov: 0.5499766
Epoch: 199, Train Loss: 0.4543356, Train Acc: 0.8204444, Test Acc: 0.7700000, Train Cov: 0.5736947
Epoch: 200, Train Loss: 0.4725819, Train Acc: 0.8148889, Test Acc: 0.7840000, Train Cov: 0.7314715
Epoch: 201, Train Loss: 0.4449089, Train Acc: 0.8155556, Test Acc: 0.7900000, Train Cov: 0.6352288
Epoch: 202, Train Loss: 0.4390190, Train Acc: 0.8308889, Test Acc: 0.8020000, Train Cov: 0.5408276
Epoch: 203, Train Loss: 0.4278597, Train Acc: 0.8286667, Test Acc: 0.7840000, Train Cov: 0.5368344
Epoch: 204, Train Loss: 0.4663214, Train Acc: 0.8135556, Test Acc: 0.8000000, Train Cov: 1.2288383
Epoch: 205, Train Loss: 0.4479172, Train Acc: 0.8264444, Test Acc: 0.8040000, Train Cov: 0.7314681
Epoch: 206, Train Loss: 0.4269789, Train Acc: 0.8126667, Test Acc: 0.7740000, Train Cov: 0.7075211
Epoch: 207, Train Loss: 0.4373190, Train Acc: 0.8340000, Test Acc: 0.8020000, Train Cov: 0.6121174
Epoch: 208, Train Loss: 0.4233699, Train Acc: 0.8357778, Test Acc: 0.7940000, Train Cov: 0.6010885
Epoch: 209, Train Loss: 0.4228580, Train Acc: 0.8371111, Test Acc: 0.8040000, Train Cov: 0.6187387
Epoch: 210, Train Loss: 0.4191830, Train Acc: 0.8362222, Test Acc: 0.8080000, Train Cov: 0.6279101
Epoch: 211, Train Loss: 0.4175145, Train Acc: 0.8402222, Test Acc: 0.8060000, Train Cov: 0.5887097
Epoch: 212, Train Loss: 0.4148574, Train Acc: 0.8284444, Test Acc: 0.7940000, Train Cov: 0.5680880
Epoch: 213, Train Loss: 0.4114167, Train Acc: 0.8348889, Test Acc: 0.8040000, Train Cov: 0.5918770
Epoch: 214, Train Loss: 0.4112890, Train Acc: 0.8388889, Test Acc: 0.7880000, Train Cov: 0.5822809
Epoch: 215, Train Loss: 0.3981172, Train Acc: 0.8433333, Test Acc: 0.8000000, Train Cov: 0.5494614
Epoch: 216, Train Loss: 0.3974194, Train Acc: 0.8404444, Test Acc: 0.8100000, Train Cov: 0.5489575
Epoch: 217, Train Loss: 0.4088030, Train Acc: 0.8395556, Test Acc: 0.8060000, Train Cov: 0.5424654
Epoch: 218, Train Loss: 0.4159353, Train Acc: 0.8277778, Test Acc: 0.7860000, Train Cov: 0.5698801
Epoch: 219, Train Loss: 0.4086264, Train Acc: 0.8388889, Test Acc: 0.8100000, Train Cov: 0.5463496
Epoch: 220, Train Loss: 0.4110347, Train Acc: 0.8415556, Test Acc: 0.7960000, Train Cov: 0.5260156
Epoch: 221, Train Loss: 0.4077280, Train Acc: 0.8368889, Test Acc: 0.8000000, Train Cov: 0.5886831
Epoch: 222, Train Loss: 0.3857249, Train Acc: 0.8300000, Test Acc: 0.7960000, Train Cov: 0.6000729
Epoch: 223, Train Loss: 0.3963695, Train Acc: 0.8417778, Test Acc: 0.7980000, Train Cov: 0.5460244
Epoch: 224, Train Loss: 0.3913699, Train Acc: 0.8415556, Test Acc: 0.8060000, Train Cov: 0.5519491
Epoch: 225, Train Loss: 0.3893108, Train Acc: 0.8426667, Test Acc: 0.7880000, Train Cov: 0.5538262
Epoch: 226, Train Loss: 0.3898911, Train Acc: 0.8460000, Test Acc: 0.8120000, Train Cov: 0.5316401
Epoch: 227, Train Loss: 0.3825220, Train Acc: 0.8497778, Test Acc: 0.8080000, Train Cov: 0.5088045
Epoch: 228, Train Loss: 0.3906390, Train Acc: 0.8480000, Test Acc: 0.8060000, Train Cov: 0.5283922
Epoch: 229, Train Loss: 0.3878273, Train Acc: 0.8462222, Test Acc: 0.8000000, Train Cov: 0.5253994
Epoch: 230, Train Loss: 0.3874085, Train Acc: 0.8448889, Test Acc: 0.7880000, Train Cov: 0.5486961
Epoch: 231, Train Loss: 0.3864312, Train Acc: 0.8413333, Test Acc: 0.7820000, Train Cov: 0.5381236
Epoch: 232, Train Loss: 0.3969386, Train Acc: 0.8513333, Test Acc: 0.8060000, Train Cov: 0.5502552
Epoch: 233, Train Loss: 0.3823334, Train Acc: 0.8562222, Test Acc: 0.8080000, Train Cov: 0.5316779
Epoch: 234, Train Loss: 0.3790941, Train Acc: 0.8515556, Test Acc: 0.8020000, Train Cov: 0.5435315
Epoch: 235, Train Loss: 0.3773635, Train Acc: 0.8477778, Test Acc: 0.8120000, Train Cov: 0.5220044
Epoch: 236, Train Loss: 0.3785760, Train Acc: 0.8275556, Test Acc: 0.7740000, Train Cov: 0.5483183
Epoch: 237, Train Loss: 0.3966194, Train Acc: 0.8540000, Test Acc: 0.8040000, Train Cov: 0.6104528
Epoch: 238, Train Loss: 0.3703571, Train Acc: 0.8484444, Test Acc: 0.7920000, Train Cov: 0.5673390
Epoch: 239, Train Loss: 0.3780266, Train Acc: 0.8417778, Test Acc: 0.7980000, Train Cov: 0.5751631
Epoch: 240, Train Loss: 0.3748853, Train Acc: 0.8500000, Test Acc: 0.8060000, Train Cov: 0.5460964
Epoch: 241, Train Loss: 0.3652959, Train Acc: 0.8502222, Test Acc: 0.8020000, Train Cov: 0.5506536
Epoch: 242, Train Loss: 0.3669123, Train Acc: 0.8482222, Test Acc: 0.8040000, Train Cov: 0.5582164
Epoch: 243, Train Loss: 0.3795515, Train Acc: 0.8488889, Test Acc: 0.7920000, Train Cov: 0.5730531
Epoch: 244, Train Loss: 0.3880341, Train Acc: 0.8422222, Test Acc: 0.7840000, Train Cov: 0.5523322
Epoch: 245, Train Loss: 0.3756255, Train Acc: 0.8464444, Test Acc: 0.7900000, Train Cov: 0.6105020
Epoch: 246, Train Loss: 0.3866056, Train Acc: 0.8377778, Test Acc: 0.7760000, Train Cov: 0.5810972
Epoch: 247, Train Loss: 0.3747023, Train Acc: 0.8493333, Test Acc: 0.8020000, Train Cov: 0.5577073
Epoch: 248, Train Loss: 0.3596902, Train Acc: 0.8568889, Test Acc: 0.8160000, Train Cov: 0.5690048
Epoch: 249, Train Loss: 0.3700801, Train Acc: 0.8493333, Test Acc: 0.8000000, Train Cov: 0.5795170
Epoch: 250, Train Loss: 0.3572640, Train Acc: 0.8246667, Test Acc: 0.7540000, Train Cov: 0.5385910
Epoch: 251, Train Loss: 0.3546187, Train Acc: 0.8553333, Test Acc: 0.7960000, Train Cov: 0.5264667
Epoch: 252, Train Loss: 0.3660202, Train Acc: 0.8593333, Test Acc: 0.8060000, Train Cov: 0.5523663
Epoch: 253, Train Loss: 0.3666393, Train Acc: 0.8577778, Test Acc: 0.8080000, Train Cov: 0.5975378
Epoch: 254, Train Loss: 0.3555863, Train Acc: 0.8544444, Test Acc: 0.7980000, Train Cov: 0.5327919
Epoch: 255, Train Loss: 0.3633632, Train Acc: 0.8580000, Test Acc: 0.8100000, Train Cov: 0.5460024
Epoch: 256, Train Loss: 0.3551998, Train Acc: 0.8502222, Test Acc: 0.7960000, Train Cov: 0.5471208
Epoch: 257, Train Loss: 0.3599980, Train Acc: 0.8640000, Test Acc: 0.7980000, Train Cov: 0.5346150
Epoch: 258, Train Loss: 0.3513345, Train Acc: 0.8626667, Test Acc: 0.8020000, Train Cov: 0.5660163
Epoch: 259, Train Loss: 0.3442630, Train Acc: 0.8566667, Test Acc: 0.8160000, Train Cov: 0.5577837
Epoch: 260, Train Loss: 0.3520330, Train Acc: 0.8557778, Test Acc: 0.8140000, Train Cov: 0.5330826
Epoch: 261, Train Loss: 0.3497018, Train Acc: 0.8655556, Test Acc: 0.8100000, Train Cov: 0.5012199
Epoch: 262, Train Loss: 0.3526147, Train Acc: 0.8646667, Test Acc: 0.8180000, Train Cov: 0.5163200
Epoch: 263, Train Loss: 0.3410007, Train Acc: 0.8637778, Test Acc: 0.7980000, Train Cov: 0.4833359
Epoch: 264, Train Loss: 0.3470740, Train Acc: 0.8640000, Test Acc: 0.8100000, Train Cov: 0.5114251
Epoch: 265, Train Loss: 0.3398191, Train Acc: 0.8482222, Test Acc: 0.8160000, Train Cov: 0.5140825
Epoch: 266, Train Loss: 0.3340534, Train Acc: 0.8504444, Test Acc: 0.7980000, Train Cov: 0.5191158
Epoch: 267, Train Loss: 0.3412908, Train Acc: 0.8551111, Test Acc: 0.7900000, Train Cov: 0.5293921
Epoch: 268, Train Loss: 0.3534397, Train Acc: 0.8668889, Test Acc: 0.8180000, Train Cov: 0.5199163
Epoch: 269, Train Loss: 0.3425228, Train Acc: 0.8640000, Test Acc: 0.8020000, Train Cov: 0.5041659
Epoch: 270, Train Loss: 0.3465046, Train Acc: 0.8673333, Test Acc: 0.8040000, Train Cov: 0.5186666
Epoch: 271, Train Loss: 0.3399151, Train Acc: 0.8657778, Test Acc: 0.8100000, Train Cov: 0.7183731
Epoch: 272, Train Loss: 0.3364894, Train Acc: 0.8744444, Test Acc: 0.8200000, Train Cov: 0.5206574
Epoch: 273, Train Loss: 0.3271043, Train Acc: 0.8671111, Test Acc: 0.8100000, Train Cov: 0.5032079
Epoch: 274, Train Loss: 0.3407798, Train Acc: 0.8704444, Test Acc: 0.8220000, Train Cov: 0.5406902
Epoch: 275, Train Loss: 0.3413987, Train Acc: 0.8673333, Test Acc: 0.8100000, Train Cov: 0.6737139
Epoch: 276, Train Loss: 0.3310053, Train Acc: 0.8668889, Test Acc: 0.8120000, Train Cov: 0.5871109
Epoch: 277, Train Loss: 0.3460421, Train Acc: 0.8631111, Test Acc: 0.8000000, Train Cov: 0.5432716
Epoch: 278, Train Loss: 0.3393527, Train Acc: 0.8691111, Test Acc: 0.8120000, Train Cov: 0.4979344
Epoch: 279, Train Loss: 0.3213837, Train Acc: 0.8493333, Test Acc: 0.8020000, Train Cov: 0.5317519
Epoch: 280, Train Loss: 0.3341664, Train Acc: 0.8693333, Test Acc: 0.8080000, Train Cov: 0.6217480
Epoch: 281, Train Loss: 0.3354774, Train Acc: 0.8531111, Test Acc: 0.7940000, Train Cov: 0.5471983
Epoch: 282, Train Loss: 0.3421374, Train Acc: 0.8642222, Test Acc: 0.8160000, Train Cov: 0.5306672
Epoch: 283, Train Loss: 0.3314199, Train Acc: 0.8671111, Test Acc: 0.8200000, Train Cov: 0.5069970
Epoch: 284, Train Loss: 0.3203256, Train Acc: 0.8715556, Test Acc: 0.8080000, Train Cov: 0.5302569
Epoch: 285, Train Loss: 0.3201202, Train Acc: 0.8613333, Test Acc: 0.8100000, Train Cov: 0.5246620
Epoch: 286, Train Loss: 0.3312618, Train Acc: 0.8673333, Test Acc: 0.8140000, Train Cov: 0.5021076
Epoch: 287, Train Loss: 0.3244702, Train Acc: 0.8655556, Test Acc: 0.8120000, Train Cov: 0.5255252
Epoch: 288, Train Loss: 0.3208958, Train Acc: 0.8622222, Test Acc: 0.8040000, Train Cov: 0.5053751
Epoch: 289, Train Loss: 0.3209318, Train Acc: 0.8708889, Test Acc: 0.8140000, Train Cov: 0.5265979
Epoch: 290, Train Loss: 0.3161078, Train Acc: 0.8751111, Test Acc: 0.8280000, Train Cov: 0.5036392
Epoch: 291, Train Loss: 0.3391556, Train Acc: 0.8733333, Test Acc: 0.8100000, Train Cov: 0.5602638
Epoch: 292, Train Loss: 0.3220009, Train Acc: 0.8724444, Test Acc: 0.8160000, Train Cov: 0.5175446
Epoch: 293, Train Loss: 0.3240235, Train Acc: 0.8760000, Test Acc: 0.8160000, Train Cov: 0.5051228
Epoch: 294, Train Loss: 0.3178009, Train Acc: 0.8795556, Test Acc: 0.8260000, Train Cov: 0.5018081
Epoch: 295, Train Loss: 0.3241504, Train Acc: 0.8780000, Test Acc: 0.8100000, Train Cov: 0.5800740
Epoch: 296, Train Loss: 0.3185242, Train Acc: 0.8757778, Test Acc: 0.8120000, Train Cov: 0.5402775
Epoch: 297, Train Loss: 0.3196040, Train Acc: 0.8780000, Test Acc: 0.8200000, Train Cov: 0.4975845
Epoch: 298, Train Loss: 0.3124166, Train Acc: 0.8611111, Test Acc: 0.8040000, Train Cov: 0.5250866
Epoch: 299, Train Loss: 0.3123282, Train Acc: 0.8653333, Test Acc: 0.7920000, Train Cov: 0.5056700
Epoch: 300, Train Loss: 0.3160051, Train Acc: 0.8740000, Test Acc: 0.8020000, Train Cov: 0.5136495
Epoch: 301, Train Loss: 0.3028539, Train Acc: 0.8820000, Test Acc: 0.8180000, Train Cov: 0.4859668
Epoch: 302, Train Loss: 0.2965729, Train Acc: 0.8837778, Test Acc: 0.8100000, Train Cov: 0.4875616
Epoch: 303, Train Loss: 0.3019565, Train Acc: 0.8840000, Test Acc: 0.8060000, Train Cov: 0.4951084
Epoch: 304, Train Loss: 0.2977616, Train Acc: 0.8831111, Test Acc: 0.8200000, Train Cov: 0.5036601
Epoch: 305, Train Loss: 0.2956051, Train Acc: 0.8853333, Test Acc: 0.8060000, Train Cov: 0.4950554
Epoch: 306, Train Loss: 0.2997105, Train Acc: 0.8833333, Test Acc: 0.8180000, Train Cov: 0.4918576
Epoch: 307, Train Loss: 0.2963609, Train Acc: 0.8846667, Test Acc: 0.8120000, Train Cov: 0.5013166
Epoch: 308, Train Loss: 0.2984815, Train Acc: 0.8833333, Test Acc: 0.8180000, Train Cov: 0.5096017
Epoch: 309, Train Loss: 0.3034765, Train Acc: 0.8826667, Test Acc: 0.8140000, Train Cov: 0.4780675
Epoch: 310, Train Loss: 0.2941313, Train Acc: 0.8848889, Test Acc: 0.8200000, Train Cov: 0.4956699
Epoch: 311, Train Loss: 0.2907739, Train Acc: 0.8895556, Test Acc: 0.8140000, Train Cov: 0.4986522
Epoch: 312, Train Loss: 0.2963899, Train Acc: 0.8882222, Test Acc: 0.8260000, Train Cov: 0.4943740
Epoch: 313, Train Loss: 0.2926236, Train Acc: 0.8906667, Test Acc: 0.8220000, Train Cov: 0.5072461
Epoch: 314, Train Loss: 0.2991485, Train Acc: 0.8860000, Test Acc: 0.8140000, Train Cov: 0.5213977
Epoch: 315, Train Loss: 0.3048899, Train Acc: 0.8857778, Test Acc: 0.8180000, Train Cov: 0.5110798
Epoch: 316, Train Loss: 0.2950110, Train Acc: 0.8813333, Test Acc: 0.8200000, Train Cov: 0.5319956
Epoch: 317, Train Loss: 0.2845172, Train Acc: 0.8822222, Test Acc: 0.8140000, Train Cov: 0.4861366
Epoch: 318, Train Loss: 0.2957666, Train Acc: 0.8866667, Test Acc: 0.8240000, Train Cov: 0.5020465
Epoch: 319, Train Loss: 0.2994747, Train Acc: 0.8782222, Test Acc: 0.7980000, Train Cov: 0.5130546
Epoch: 320, Train Loss: 0.2820398, Train Acc: 0.8782222, Test Acc: 0.8180000, Train Cov: 0.5030717
Epoch: 321, Train Loss: 0.2875179, Train Acc: 0.8862222, Test Acc: 0.8060000, Train Cov: 0.5192474
Epoch: 322, Train Loss: 0.2858304, Train Acc: 0.8906667, Test Acc: 0.8160000, Train Cov: 0.4956302
Epoch: 323, Train Loss: 0.3052286, Train Acc: 0.8711111, Test Acc: 0.7940000, Train Cov: 0.5215168
Epoch: 324, Train Loss: 0.2955583, Train Acc: 0.8831111, Test Acc: 0.8140000, Train Cov: 0.4897908
Epoch: 325, Train Loss: 0.2840730, Train Acc: 0.8888889, Test Acc: 0.8220000, Train Cov: 0.5096447
Epoch: 326, Train Loss: 0.2956659, Train Acc: 0.8840000, Test Acc: 0.8160000, Train Cov: 0.5612395
Epoch: 327, Train Loss: 0.2953171, Train Acc: 0.8855556, Test Acc: 0.8120000, Train Cov: 0.5077523
Epoch: 328, Train Loss: 0.2841432, Train Acc: 0.8862222, Test Acc: 0.8120000, Train Cov: 0.5662833
Epoch: 329, Train Loss: 0.2853139, Train Acc: 0.8888889, Test Acc: 0.8080000, Train Cov: 0.5106283
Epoch: 330, Train Loss: 0.2868886, Train Acc: 0.8855556, Test Acc: 0.8040000, Train Cov: 0.5001409
Epoch: 331, Train Loss: 0.2860088, Train Acc: 0.8893333, Test Acc: 0.8060000, Train Cov: 0.4917112
Epoch: 332, Train Loss: 0.2814924, Train Acc: 0.8953333, Test Acc: 0.8220000, Train Cov: 0.4892229
Epoch: 333, Train Loss: 0.2923035, Train Acc: 0.8924444, Test Acc: 0.7980000, Train Cov: 0.5025089
Epoch: 334, Train Loss: 0.2739192, Train Acc: 0.8920000, Test Acc: 0.7960000, Train Cov: 0.5017420
Epoch: 335, Train Loss: 0.2935064, Train Acc: 0.8933333, Test Acc: 0.8060000, Train Cov: 0.5338725
Epoch: 336, Train Loss: 0.2919836, Train Acc: 0.8951111, Test Acc: 0.8180000, Train Cov: 0.4885999
Epoch: 337, Train Loss: 0.2824649, Train Acc: 0.8940000, Test Acc: 0.8200000, Train Cov: 0.5502638
Epoch: 338, Train Loss: 0.2841037, Train Acc: 0.8891111, Test Acc: 0.8080000, Train Cov: 0.5022779
Epoch: 339, Train Loss: 0.2888405, Train Acc: 0.8957778, Test Acc: 0.8160000, Train Cov: 0.5285764
Epoch: 340, Train Loss: 0.2703305, Train Acc: 0.8962222, Test Acc: 0.8220000, Train Cov: 0.5136418
Epoch: 341, Train Loss: 0.2816514, Train Acc: 0.8891111, Test Acc: 0.8220000, Train Cov: 0.4881599
Epoch: 342, Train Loss: 0.2728693, Train Acc: 0.8924444, Test Acc: 0.8120000, Train Cov: 0.5300407
Epoch: 343, Train Loss: 0.2948267, Train Acc: 0.8782222, Test Acc: 0.8060000, Train Cov: 0.4885396
Epoch: 344, Train Loss: 0.2776752, Train Acc: 0.8893333, Test Acc: 0.8260000, Train Cov: 0.5128950
Epoch: 345, Train Loss: 0.2819447, Train Acc: 0.8935556, Test Acc: 0.8240000, Train Cov: 0.5512687
Epoch: 346, Train Loss: 0.2894783, Train Acc: 0.8935556, Test Acc: 0.8120000, Train Cov: 0.5135952
Epoch: 347, Train Loss: 0.2707322, Train Acc: 0.8864444, Test Acc: 0.8100000, Train Cov: 0.4888032
Epoch: 348, Train Loss: 0.2727667, Train Acc: 0.8880000, Test Acc: 0.8140000, Train Cov: 0.4975875
Epoch: 349, Train Loss: 0.3285443, Train Acc: 0.8746667, Test Acc: 0.7980000, Train Cov: 0.7931700
Epoch: 350, Train Loss: 0.2908972, Train Acc: 0.8848889, Test Acc: 0.8080000, Train Cov: 0.5635154
