{'dataset_name': 'COLLAB', 'seed': 789, 'num_workers': 4, 'cov_weight': 0, 'hyperparams': {'batch_size': 32, 'epochs': 1001, 'learning_rate': 0.001, 'step_size': 50, 'decay_rate': 0.75}, 'architecture': {'layers': 3, 'hidden': 128, 'pooling': 'S', 'JK': 'C', 'method': 'penalty', 'dropout': 0.5, 'exps': 2, 'exp_nonlinear': 'Tanh', 'exp_bn': 'N', 'mlp_n': 2, 'mlp_nonlinear': 'ReLU', 'aggr': 'add'}, 'commit_id': '0bb16684179168ffeda005d30b682e2aa720ba4e', 'time_stamp': '1614476280', 'directory': '../../nlg_results/pca/board/'}
-------- FOLD0 DATASET=COLLAB, COMMIT_ID=0bb16684179168ffeda005d30b682e2aa720ba4e
Epoch: 001, Train Loss: 0.8426616, Train Acc: 0.6406667, Test Acc: 0.6320000, Train Cov: 627.3081665
Epoch: 864, Train Loss: 0.2933310, Train Acc: 0.8895556, Test Acc: 0.7980000, Train Cov: 235.2576752
Epoch: 865, Train Loss: 0.2934255, Train Acc: 0.8875556, Test Acc: 0.8000000, Train Cov: 241.6506653
Epoch: 866, Train Loss: 0.2895485, Train Acc: 0.8888889, Test Acc: 0.7960000, Train Cov: 248.2214203
Epoch: 867, Train Loss: 0.2889608, Train Acc: 0.8884444, Test Acc: 0.7960000, Train Cov: 227.4584351
Epoch: 868, Train Loss: 0.2895381, Train Acc: 0.8893333, Test Acc: 0.7920000, Train Cov: 236.5578308
Epoch: 869, Train Loss: 0.2917796, Train Acc: 0.8877778, Test Acc: 0.8020000, Train Cov: 238.4558868
Epoch: 870, Train Loss: 0.2932347, Train Acc: 0.8900000, Test Acc: 0.8000000, Train Cov: 228.7303619
Epoch: 871, Train Loss: 0.2924163, Train Acc: 0.8877778, Test Acc: 0.8000000, Train Cov: 241.4399261
Epoch: 872, Train Loss: 0.2906987, Train Acc: 0.8900000, Test Acc: 0.8000000, Train Cov: 241.0127563
Epoch: 873, Train Loss: 0.2898400, Train Acc: 0.8877778, Test Acc: 0.7960000, Train Cov: 242.0624542
Epoch: 874, Train Loss: 0.2894929, Train Acc: 0.8895556, Test Acc: 0.8040000, Train Cov: 244.7749176
Epoch: 875, Train Loss: 0.2873369, Train Acc: 0.8908889, Test Acc: 0.7980000, Train Cov: 249.5578156
Epoch: 876, Train Loss: 0.2947700, Train Acc: 0.8873333, Test Acc: 0.7900000, Train Cov: 234.6639404
Epoch: 877, Train Loss: 0.2884561, Train Acc: 0.8886667, Test Acc: 0.8000000, Train Cov: 238.9556122
Epoch: 878, Train Loss: 0.2982361, Train Acc: 0.8886667, Test Acc: 0.7960000, Train Cov: 239.2723846
Epoch: 879, Train Loss: 0.2819123, Train Acc: 0.8891111, Test Acc: 0.8040000, Train Cov: 233.3878632
Epoch: 880, Train Loss: 0.2957771, Train Acc: 0.8897778, Test Acc: 0.7980000, Train Cov: 242.2906952
Epoch: 881, Train Loss: 0.2887648, Train Acc: 0.8882222, Test Acc: 0.7980000, Train Cov: 247.4984131
Epoch: 882, Train Loss: 0.2841795, Train Acc: 0.8908889, Test Acc: 0.8060000, Train Cov: 233.0200653
Epoch: 883, Train Loss: 0.2936152, Train Acc: 0.8871111, Test Acc: 0.8080000, Train Cov: 236.7098389
Epoch: 884, Train Loss: 0.2847929, Train Acc: 0.8902222, Test Acc: 0.7960000, Train Cov: 239.1054230
Epoch: 885, Train Loss: 0.2846197, Train Acc: 0.8888889, Test Acc: 0.8000000, Train Cov: 240.0195923
Epoch: 886, Train Loss: 0.2856643, Train Acc: 0.8904444, Test Acc: 0.7960000, Train Cov: 231.4413452
Epoch: 887, Train Loss: 0.2887081, Train Acc: 0.8877778, Test Acc: 0.7960000, Train Cov: 239.8245087
Epoch: 888, Train Loss: 0.2871397, Train Acc: 0.8897778, Test Acc: 0.7900000, Train Cov: 233.4109955
Epoch: 889, Train Loss: 0.2888827, Train Acc: 0.8895556, Test Acc: 0.7980000, Train Cov: 246.2264709
Epoch: 890, Train Loss: 0.2830273, Train Acc: 0.8864444, Test Acc: 0.8020000, Train Cov: 250.1772766
Epoch: 891, Train Loss: 0.2879453, Train Acc: 0.8882222, Test Acc: 0.8000000, Train Cov: 240.5217285
Epoch: 892, Train Loss: 0.2860554, Train Acc: 0.8880000, Test Acc: 0.7920000, Train Cov: 236.9277496
Epoch: 893, Train Loss: 0.2836294, Train Acc: 0.8888889, Test Acc: 0.7980000, Train Cov: 231.7993622
Epoch: 894, Train Loss: 0.2861336, Train Acc: 0.8895556, Test Acc: 0.7980000, Train Cov: 240.7752228
Epoch: 895, Train Loss: 0.2875584, Train Acc: 0.8884444, Test Acc: 0.8000000, Train Cov: 241.4599457
Epoch: 896, Train Loss: 0.2844754, Train Acc: 0.8871111, Test Acc: 0.7980000, Train Cov: 229.9535370
Epoch: 897, Train Loss: 0.2936667, Train Acc: 0.8884444, Test Acc: 0.7940000, Train Cov: 241.0918884
Epoch: 898, Train Loss: 0.2926585, Train Acc: 0.8880000, Test Acc: 0.7960000, Train Cov: 234.9284515
Epoch: 899, Train Loss: 0.2908256, Train Acc: 0.8880000, Test Acc: 0.7920000, Train Cov: 233.8485565
Epoch: 900, Train Loss: 0.2912597, Train Acc: 0.8884444, Test Acc: 0.8020000, Train Cov: 238.2352753
Epoch: 901, Train Loss: 0.2899538, Train Acc: 0.8888889, Test Acc: 0.8040000, Train Cov: 245.3827820
Epoch: 902, Train Loss: 0.2851089, Train Acc: 0.8886667, Test Acc: 0.8020000, Train Cov: 244.5370331
Epoch: 903, Train Loss: 0.2913394, Train Acc: 0.8888889, Test Acc: 0.8000000, Train Cov: 236.6149445
Epoch: 904, Train Loss: 0.2847434, Train Acc: 0.8864444, Test Acc: 0.7960000, Train Cov: 235.2813568
Epoch: 905, Train Loss: 0.2880096, Train Acc: 0.8880000, Test Acc: 0.7940000, Train Cov: 239.9219208
Epoch: 906, Train Loss: 0.2893916, Train Acc: 0.8891111, Test Acc: 0.8040000, Train Cov: 240.8327179
Epoch: 907, Train Loss: 0.2910358, Train Acc: 0.8886667, Test Acc: 0.7980000, Train Cov: 248.1363068
Epoch: 908, Train Loss: 0.2907811, Train Acc: 0.8893333, Test Acc: 0.7980000, Train Cov: 235.1419525
Epoch: 909, Train Loss: 0.2898492, Train Acc: 0.8893333, Test Acc: 0.7960000, Train Cov: 237.1935883
Epoch: 910, Train Loss: 0.2902709, Train Acc: 0.8871111, Test Acc: 0.8040000, Train Cov: 239.9586639
Epoch: 911, Train Loss: 0.2916368, Train Acc: 0.8893333, Test Acc: 0.8040000, Train Cov: 250.6865845
Epoch: 912, Train Loss: 0.2905814, Train Acc: 0.8911111, Test Acc: 0.8000000, Train Cov: 234.9703674
Epoch: 913, Train Loss: 0.2850318, Train Acc: 0.8875556, Test Acc: 0.7980000, Train Cov: 234.0595551
Epoch: 914, Train Loss: 0.2935584, Train Acc: 0.8917778, Test Acc: 0.8040000, Train Cov: 248.1121674
Epoch: 915, Train Loss: 0.2890036, Train Acc: 0.8913333, Test Acc: 0.8000000, Train Cov: 238.4538574
Epoch: 916, Train Loss: 0.2844738, Train Acc: 0.8864444, Test Acc: 0.7900000, Train Cov: 240.5270844
Epoch: 917, Train Loss: 0.2869896, Train Acc: 0.8915556, Test Acc: 0.7980000, Train Cov: 251.6811981
Epoch: 918, Train Loss: 0.2902179, Train Acc: 0.8875556, Test Acc: 0.7940000, Train Cov: 239.7613373
Epoch: 919, Train Loss: 0.2883142, Train Acc: 0.8886667, Test Acc: 0.7960000, Train Cov: 229.3597107
Epoch: 920, Train Loss: 0.2895660, Train Acc: 0.8902222, Test Acc: 0.8000000, Train Cov: 242.8261414
Epoch: 921, Train Loss: 0.2865699, Train Acc: 0.8895556, Test Acc: 0.8040000, Train Cov: 243.6464233
Epoch: 922, Train Loss: 0.2877428, Train Acc: 0.8911111, Test Acc: 0.7940000, Train Cov: 234.1737213
Epoch: 923, Train Loss: 0.2893805, Train Acc: 0.8888889, Test Acc: 0.7980000, Train Cov: 237.5287018
Epoch: 924, Train Loss: 0.2905498, Train Acc: 0.8902222, Test Acc: 0.8000000, Train Cov: 244.4902191
Epoch: 925, Train Loss: 0.2852730, Train Acc: 0.8900000, Test Acc: 0.8000000, Train Cov: 240.9048615
Epoch: 926, Train Loss: 0.2854126, Train Acc: 0.8900000, Test Acc: 0.7980000, Train Cov: 243.8398132
Epoch: 927, Train Loss: 0.2840341, Train Acc: 0.8900000, Test Acc: 0.7960000, Train Cov: 245.7016449
Epoch: 928, Train Loss: 0.2857975, Train Acc: 0.8911111, Test Acc: 0.8020000, Train Cov: 249.2545013
Epoch: 929, Train Loss: 0.2916842, Train Acc: 0.8902222, Test Acc: 0.7900000, Train Cov: 238.2771454
Epoch: 930, Train Loss: 0.2921762, Train Acc: 0.8895556, Test Acc: 0.7980000, Train Cov: 237.3591461
Epoch: 931, Train Loss: 0.2858938, Train Acc: 0.8904444, Test Acc: 0.7940000, Train Cov: 241.1823425
Epoch: 932, Train Loss: 0.2899725, Train Acc: 0.8906667, Test Acc: 0.8020000, Train Cov: 236.8773651
Epoch: 933, Train Loss: 0.2925012, Train Acc: 0.8904444, Test Acc: 0.7960000, Train Cov: 233.9496918
Epoch: 934, Train Loss: 0.2937165, Train Acc: 0.8920000, Test Acc: 0.8000000, Train Cov: 237.7812195
Epoch: 935, Train Loss: 0.2942901, Train Acc: 0.8920000, Test Acc: 0.7980000, Train Cov: 250.6639252
Epoch: 936, Train Loss: 0.2899817, Train Acc: 0.8906667, Test Acc: 0.7980000, Train Cov: 245.4157257
Epoch: 937, Train Loss: 0.2867351, Train Acc: 0.8888889, Test Acc: 0.8020000, Train Cov: 253.9772491
Epoch: 938, Train Loss: 0.2872198, Train Acc: 0.8875556, Test Acc: 0.7860000, Train Cov: 242.1971741
Epoch: 939, Train Loss: 0.2860749, Train Acc: 0.8920000, Test Acc: 0.7960000, Train Cov: 249.5478058
Epoch: 940, Train Loss: 0.2905784, Train Acc: 0.8904444, Test Acc: 0.7980000, Train Cov: 230.1584167
Epoch: 941, Train Loss: 0.2929914, Train Acc: 0.8908889, Test Acc: 0.7960000, Train Cov: 236.3545532
Epoch: 942, Train Loss: 0.2967215, Train Acc: 0.8857778, Test Acc: 0.7880000, Train Cov: 227.8285370
Epoch: 943, Train Loss: 0.2841243, Train Acc: 0.8891111, Test Acc: 0.7900000, Train Cov: 238.8789673
Epoch: 944, Train Loss: 0.2875026, Train Acc: 0.8920000, Test Acc: 0.8020000, Train Cov: 243.0683136
Epoch: 945, Train Loss: 0.2872438, Train Acc: 0.8904444, Test Acc: 0.8020000, Train Cov: 243.4470062
Epoch: 946, Train Loss: 0.2945905, Train Acc: 0.8902222, Test Acc: 0.7980000, Train Cov: 240.2399139
Epoch: 947, Train Loss: 0.2900410, Train Acc: 0.8920000, Test Acc: 0.7960000, Train Cov: 246.6737213
Epoch: 948, Train Loss: 0.2884115, Train Acc: 0.8911111, Test Acc: 0.7940000, Train Cov: 246.5975037
Epoch: 949, Train Loss: 0.2809328, Train Acc: 0.8900000, Test Acc: 0.8020000, Train Cov: 237.4193573
Epoch: 950, Train Loss: 0.2887427, Train Acc: 0.8900000, Test Acc: 0.8000000, Train Cov: 242.2585602
Epoch: 951, Train Loss: 0.2814719, Train Acc: 0.8902222, Test Acc: 0.7960000, Train Cov: 245.3372040
Epoch: 952, Train Loss: 0.2886731, Train Acc: 0.8911111, Test Acc: 0.7960000, Train Cov: 245.9317017
Epoch: 953, Train Loss: 0.2902295, Train Acc: 0.8888889, Test Acc: 0.7900000, Train Cov: 238.7839508
Epoch: 954, Train Loss: 0.2918576, Train Acc: 0.8920000, Test Acc: 0.7960000, Train Cov: 241.2745819
Epoch: 955, Train Loss: 0.2881022, Train Acc: 0.8884444, Test Acc: 0.7960000, Train Cov: 235.4387512
Epoch: 956, Train Loss: 0.2903059, Train Acc: 0.8911111, Test Acc: 0.7940000, Train Cov: 240.2518311
Epoch: 957, Train Loss: 0.2856719, Train Acc: 0.8897778, Test Acc: 0.7960000, Train Cov: 240.0666199
Epoch: 958, Train Loss: 0.2860814, Train Acc: 0.8900000, Test Acc: 0.7920000, Train Cov: 245.2923431
Epoch: 959, Train Loss: 0.2897378, Train Acc: 0.8888889, Test Acc: 0.8040000, Train Cov: 248.9362488
Epoch: 960, Train Loss: 0.2922793, Train Acc: 0.8888889, Test Acc: 0.7920000, Train Cov: 244.7290344
Epoch: 961, Train Loss: 0.2860826, Train Acc: 0.8882222, Test Acc: 0.7960000, Train Cov: 235.7696686
Epoch: 962, Train Loss: 0.2923351, Train Acc: 0.8900000, Test Acc: 0.7980000, Train Cov: 249.3150330
Epoch: 963, Train Loss: 0.2892850, Train Acc: 0.8922222, Test Acc: 0.8020000, Train Cov: 243.4417877
Epoch: 964, Train Loss: 0.2920476, Train Acc: 0.8915556, Test Acc: 0.7940000, Train Cov: 229.5493622
Epoch: 965, Train Loss: 0.2871628, Train Acc: 0.8920000, Test Acc: 0.7960000, Train Cov: 235.5667877
Epoch: 966, Train Loss: 0.2853398, Train Acc: 0.8888889, Test Acc: 0.8020000, Train Cov: 242.7928314
Epoch: 967, Train Loss: 0.2826825, Train Acc: 0.8904444, Test Acc: 0.7960000, Train Cov: 242.0976105
Epoch: 968, Train Loss: 0.2888497, Train Acc: 0.8911111, Test Acc: 0.7940000, Train Cov: 238.9865875
Epoch: 969, Train Loss: 0.2878958, Train Acc: 0.8904444, Test Acc: 0.7960000, Train Cov: 240.0705872
Epoch: 970, Train Loss: 0.2975203, Train Acc: 0.8906667, Test Acc: 0.7960000, Train Cov: 226.3739929
Epoch: 971, Train Loss: 0.2890498, Train Acc: 0.8904444, Test Acc: 0.7980000, Train Cov: 237.2446136
Epoch: 972, Train Loss: 0.2932384, Train Acc: 0.8902222, Test Acc: 0.7900000, Train Cov: 240.6549683
Epoch: 973, Train Loss: 0.2904082, Train Acc: 0.8908889, Test Acc: 0.7980000, Train Cov: 245.2196655
Epoch: 974, Train Loss: 0.2848505, Train Acc: 0.8895556, Test Acc: 0.7840000, Train Cov: 237.2121735
Epoch: 975, Train Loss: 0.2874572, Train Acc: 0.8911111, Test Acc: 0.7980000, Train Cov: 231.1936035
Epoch: 976, Train Loss: 0.2836074, Train Acc: 0.8886667, Test Acc: 0.7960000, Train Cov: 241.0679474
Epoch: 977, Train Loss: 0.2895759, Train Acc: 0.8902222, Test Acc: 0.7940000, Train Cov: 229.8238678
Epoch: 978, Train Loss: 0.2855091, Train Acc: 0.8922222, Test Acc: 0.7920000, Train Cov: 231.2552948
Epoch: 979, Train Loss: 0.2885679, Train Acc: 0.8940000, Test Acc: 0.7920000, Train Cov: 236.5778046
Epoch: 980, Train Loss: 0.2881555, Train Acc: 0.8924444, Test Acc: 0.7920000, Train Cov: 237.5670929
Epoch: 981, Train Loss: 0.2952401, Train Acc: 0.8908889, Test Acc: 0.7920000, Train Cov: 240.5982513
Epoch: 982, Train Loss: 0.2964467, Train Acc: 0.8884444, Test Acc: 0.7940000, Train Cov: 252.5899506
Epoch: 983, Train Loss: 0.2851616, Train Acc: 0.8920000, Test Acc: 0.7920000, Train Cov: 234.0870361
Epoch: 984, Train Loss: 0.2843236, Train Acc: 0.8888889, Test Acc: 0.8020000, Train Cov: 248.4033966
Epoch: 985, Train Loss: 0.2883793, Train Acc: 0.8880000, Test Acc: 0.7960000, Train Cov: 229.7328033
Epoch: 986, Train Loss: 0.2852863, Train Acc: 0.8928889, Test Acc: 0.7880000, Train Cov: 237.6111908
Epoch: 987, Train Loss: 0.2963440, Train Acc: 0.8915556, Test Acc: 0.7920000, Train Cov: 230.1780701
Epoch: 988, Train Loss: 0.2867349, Train Acc: 0.8908889, Test Acc: 0.7980000, Train Cov: 237.8641205
Epoch: 989, Train Loss: 0.2870964, Train Acc: 0.8891111, Test Acc: 0.8000000, Train Cov: 234.3665314
Epoch: 990, Train Loss: 0.2909545, Train Acc: 0.8906667, Test Acc: 0.7920000, Train Cov: 235.2544403
Epoch: 991, Train Loss: 0.2854552, Train Acc: 0.8920000, Test Acc: 0.8000000, Train Cov: 241.8847809
Epoch: 992, Train Loss: 0.2815840, Train Acc: 0.8922222, Test Acc: 0.8020000, Train Cov: 242.1767578
Epoch: 993, Train Loss: 0.2825736, Train Acc: 0.8926667, Test Acc: 0.7900000, Train Cov: 245.9359131
Epoch: 994, Train Loss: 0.2910978, Train Acc: 0.8906667, Test Acc: 0.8000000, Train Cov: 236.2711945
Epoch: 995, Train Loss: 0.2856385, Train Acc: 0.8897778, Test Acc: 0.8020000, Train Cov: 241.2199249
Epoch: 996, Train Loss: 0.2826260, Train Acc: 0.8891111, Test Acc: 0.8040000, Train Cov: 239.4581909
Epoch: 997, Train Loss: 0.2905389, Train Acc: 0.8931111, Test Acc: 0.8000000, Train Cov: 240.0329437
Epoch: 998, Train Loss: 0.2887189, Train Acc: 0.8911111, Test Acc: 0.7960000, Train Cov: 241.0011749
Epoch: 999, Train Loss: 0.2840301, Train Acc: 0.8911111, Test Acc: 0.7960000, Train Cov: 237.9066620
Epoch: 1000, Train Loss: 0.2844192, Train Acc: 0.8911111, Test Acc: 0.7920000, Train Cov: 239.3309784
--------
Best Test Acc:   0.812_0.0, Epoch: 679
Best Train Loss: 0.28093283899625143_0.0
Best Train Acc:  0.894_0.0
FOLD1, COLLAB, 1614476280/0bb1668_TanhN_ReLU2_add_SC_3_128_0.5_0.001_50_0.75_B32S789W4C0, BT=0.812_0.0, BE=679, ID=0bb16684179168ffeda005d30b682e2aa720ba4e
-------- FOLD1 DATASET=COLLAB, COMMIT_ID=0bb16684179168ffeda005d30b682e2aa720ba4e
Epoch: 001, Train Loss: 0.8682475, Train Acc: 0.6297778, Test Acc: 0.6220000, Train Cov: 579.3194580
Epoch: 002, Train Loss: 0.7771016, Train Acc: 0.6593333, Test Acc: 0.6280000, Train Cov: 554.4829712
Epoch: 003, Train Loss: 0.7318191, Train Acc: 0.7008889, Test Acc: 0.6880000, Train Cov: 555.6875610
Epoch: 004, Train Loss: 0.6995772, Train Acc: 0.7015556, Test Acc: 0.6860000, Train Cov: 548.3356934
Epoch: 005, Train Loss: 0.6608229, Train Acc: 0.7235556, Test Acc: 0.6980000, Train Cov: 504.9533386
Epoch: 006, Train Loss: 0.6512380, Train Acc: 0.7351111, Test Acc: 0.7220000, Train Cov: 551.1751099
Epoch: 007, Train Loss: 0.6218415, Train Acc: 0.7331111, Test Acc: 0.7100000, Train Cov: 518.3549805
Epoch: 008, Train Loss: 0.6309040, Train Acc: 0.7088889, Test Acc: 0.7040000, Train Cov: 491.3091125
Epoch: 009, Train Loss: 0.6616293, Train Acc: 0.7360000, Test Acc: 0.7160000, Train Cov: 428.8332214
Epoch: 010, Train Loss: 0.6593225, Train Acc: 0.7337778, Test Acc: 0.7140000, Train Cov: 397.9024353
Epoch: 011, Train Loss: 0.6594867, Train Acc: 0.7177778, Test Acc: 0.7120000, Train Cov: 338.5516052
Epoch: 012, Train Loss: 0.6557825, Train Acc: 0.7400000, Test Acc: 0.7140000, Train Cov: 323.6842957
Epoch: 013, Train Loss: 0.6567455, Train Acc: 0.7073333, Test Acc: 0.6920000, Train Cov: 309.0762329
Epoch: 014, Train Loss: 0.6583203, Train Acc: 0.7184444, Test Acc: 0.7040000, Train Cov: 276.7586670
Epoch: 015, Train Loss: 0.6468697, Train Acc: 0.7260000, Test Acc: 0.7040000, Train Cov: 287.9274902
Epoch: 016, Train Loss: 0.6358711, Train Acc: 0.7308889, Test Acc: 0.7140000, Train Cov: 327.6796570
Epoch: 017, Train Loss: 0.6566429, Train Acc: 0.7226667, Test Acc: 0.6920000, Train Cov: 322.0898438
Epoch: 018, Train Loss: 0.6460182, Train Acc: 0.7193333, Test Acc: 0.7040000, Train Cov: 280.2133789
Epoch: 019, Train Loss: 0.6328961, Train Acc: 0.7308889, Test Acc: 0.7180000, Train Cov: 259.8053284
Epoch: 020, Train Loss: 0.6161278, Train Acc: 0.7395556, Test Acc: 0.6980000, Train Cov: 311.0937500
Epoch: 021, Train Loss: 0.6244819, Train Acc: 0.7406667, Test Acc: 0.7160000, Train Cov: 250.5368042
Epoch: 022, Train Loss: 0.6330024, Train Acc: 0.7486667, Test Acc: 0.7240000, Train Cov: 264.7022705
Epoch: 023, Train Loss: 0.6587176, Train Acc: 0.7406667, Test Acc: 0.7180000, Train Cov: 210.6163788
Epoch: 024, Train Loss: 0.6604803, Train Acc: 0.7068889, Test Acc: 0.6720000, Train Cov: 220.7561035
Epoch: 025, Train Loss: 0.6520857, Train Acc: 0.7004444, Test Acc: 0.6660000, Train Cov: 190.6953735
Epoch: 026, Train Loss: 0.6377752, Train Acc: 0.7373333, Test Acc: 0.7160000, Train Cov: 181.8049164
Epoch: 027, Train Loss: 0.6388551, Train Acc: 0.6937778, Test Acc: 0.6460000, Train Cov: 145.9867401
Epoch: 028, Train Loss: 0.6500896, Train Acc: 0.7393333, Test Acc: 0.7160000, Train Cov: 141.2588806
Epoch: 029, Train Loss: 0.6618207, Train Acc: 0.7348889, Test Acc: 0.7040000, Train Cov: 143.8141022
Epoch: 030, Train Loss: 0.6543597, Train Acc: 0.7126667, Test Acc: 0.7080000, Train Cov: 136.4222260
Epoch: 031, Train Loss: 0.6591293, Train Acc: 0.7340000, Test Acc: 0.7200000, Train Cov: 161.4381714
Epoch: 032, Train Loss: 0.6716849, Train Acc: 0.6662222, Test Acc: 0.6180000, Train Cov: 162.0893860
Epoch: 033, Train Loss: 0.6680758, Train Acc: 0.7095556, Test Acc: 0.7020000, Train Cov: 147.3481750
Epoch: 034, Train Loss: 0.6456264, Train Acc: 0.7413333, Test Acc: 0.7220000, Train Cov: 151.1720276
Epoch: 035, Train Loss: 0.6494878, Train Acc: 0.7362222, Test Acc: 0.7180000, Train Cov: 149.3773804
Epoch: 036, Train Loss: 0.6582421, Train Acc: 0.7146667, Test Acc: 0.6980000, Train Cov: 166.5800323
Epoch: 037, Train Loss: 0.6418578, Train Acc: 0.7322222, Test Acc: 0.7000000, Train Cov: 156.9594116
Epoch: 038, Train Loss: 0.6422960, Train Acc: 0.7215556, Test Acc: 0.7020000, Train Cov: 165.1728973
Epoch: 039, Train Loss: 0.6440621, Train Acc: 0.6822222, Test Acc: 0.6480000, Train Cov: 175.2815552
Epoch: 040, Train Loss: 0.6198840, Train Acc: 0.7188889, Test Acc: 0.7040000, Train Cov: 144.6356201
Epoch: 041, Train Loss: 0.6110304, Train Acc: 0.7331111, Test Acc: 0.7080000, Train Cov: 136.5342255
Epoch: 042, Train Loss: 0.6122131, Train Acc: 0.7511111, Test Acc: 0.7280000, Train Cov: 117.9340973
Epoch: 043, Train Loss: 0.6229090, Train Acc: 0.7535556, Test Acc: 0.7080000, Train Cov: 168.5037231
Epoch: 044, Train Loss: 0.6293083, Train Acc: 0.7053333, Test Acc: 0.6920000, Train Cov: 219.8248749
Epoch: 045, Train Loss: 0.6247786, Train Acc: 0.7302222, Test Acc: 0.6960000, Train Cov: 275.8298645
Epoch: 046, Train Loss: 0.6408161, Train Acc: 0.7484444, Test Acc: 0.7300000, Train Cov: 233.3876343
Epoch: 047, Train Loss: 0.6150669, Train Acc: 0.7388889, Test Acc: 0.7160000, Train Cov: 226.4896088
Epoch: 048, Train Loss: 0.6115829, Train Acc: 0.7504444, Test Acc: 0.7320000, Train Cov: 205.6254883
Epoch: 049, Train Loss: 0.6066229, Train Acc: 0.7562222, Test Acc: 0.7440000, Train Cov: 198.8579254
Epoch: 050, Train Loss: 0.5948927, Train Acc: 0.7353333, Test Acc: 0.6980000, Train Cov: 186.9040070
Epoch: 051, Train Loss: 0.6072122, Train Acc: 0.7548889, Test Acc: 0.7260000, Train Cov: 179.1150055
Epoch: 052, Train Loss: 0.5867683, Train Acc: 0.7528889, Test Acc: 0.7380000, Train Cov: 209.8069153
Epoch: 053, Train Loss: 0.5858069, Train Acc: 0.7493333, Test Acc: 0.7220000, Train Cov: 196.2847595
Epoch: 054, Train Loss: 0.5793873, Train Acc: 0.7582222, Test Acc: 0.7220000, Train Cov: 207.8563995
Epoch: 055, Train Loss: 0.5826996, Train Acc: 0.7462222, Test Acc: 0.7220000, Train Cov: 198.4109955
Epoch: 056, Train Loss: 0.5697932, Train Acc: 0.7555556, Test Acc: 0.7260000, Train Cov: 214.1184387
Epoch: 057, Train Loss: 0.5717642, Train Acc: 0.7382222, Test Acc: 0.7020000, Train Cov: 211.1402588
Epoch: 058, Train Loss: 0.5807373, Train Acc: 0.7313333, Test Acc: 0.7300000, Train Cov: 198.3301239
Epoch: 059, Train Loss: 0.5941061, Train Acc: 0.7391111, Test Acc: 0.7220000, Train Cov: 211.6234741
Epoch: 060, Train Loss: 0.5809578, Train Acc: 0.7608889, Test Acc: 0.7460000, Train Cov: 229.2623901
Epoch: 061, Train Loss: 0.5892190, Train Acc: 0.7495556, Test Acc: 0.7220000, Train Cov: 286.4234314
Epoch: 062, Train Loss: 0.5927726, Train Acc: 0.7531111, Test Acc: 0.7060000, Train Cov: 243.0635071
Epoch: 063, Train Loss: 0.5897941, Train Acc: 0.7208889, Test Acc: 0.6760000, Train Cov: 283.0023499
Epoch: 064, Train Loss: 0.5758011, Train Acc: 0.7537778, Test Acc: 0.7260000, Train Cov: 260.5359802
Epoch: 065, Train Loss: 0.5896396, Train Acc: 0.7382222, Test Acc: 0.7200000, Train Cov: 257.9548340
Epoch: 066, Train Loss: 0.5789195, Train Acc: 0.7566667, Test Acc: 0.7440000, Train Cov: 271.2793884
Epoch: 067, Train Loss: 0.5746716, Train Acc: 0.7615556, Test Acc: 0.7460000, Train Cov: 250.2585297
Epoch: 068, Train Loss: 0.5699694, Train Acc: 0.7615556, Test Acc: 0.7520000, Train Cov: 242.3829193
Epoch: 069, Train Loss: 0.5732636, Train Acc: 0.7482222, Test Acc: 0.7320000, Train Cov: 219.3005981
Epoch: 070, Train Loss: 0.5780710, Train Acc: 0.7544444, Test Acc: 0.7200000, Train Cov: 219.5370941
Epoch: 071, Train Loss: 0.5779631, Train Acc: 0.7457778, Test Acc: 0.7420000, Train Cov: 220.4288025
Epoch: 072, Train Loss: 0.5758739, Train Acc: 0.7724444, Test Acc: 0.7600000, Train Cov: 198.9627228
Epoch: 073, Train Loss: 0.5673616, Train Acc: 0.7504444, Test Acc: 0.7240000, Train Cov: 198.6897278
Epoch: 074, Train Loss: 0.5847023, Train Acc: 0.7680000, Test Acc: 0.7620000, Train Cov: 211.5732117
Epoch: 075, Train Loss: 0.5736180, Train Acc: 0.7351111, Test Acc: 0.7040000, Train Cov: 222.8096619
Epoch: 076, Train Loss: 0.5942960, Train Acc: 0.7688889, Test Acc: 0.7340000, Train Cov: 274.0587158
Epoch: 077, Train Loss: 0.5761740, Train Acc: 0.7542222, Test Acc: 0.7560000, Train Cov: 256.8103333
Epoch: 078, Train Loss: 0.5794896, Train Acc: 0.7515556, Test Acc: 0.7500000, Train Cov: 302.8033752
Epoch: 079, Train Loss: 0.5757575, Train Acc: 0.7646667, Test Acc: 0.7300000, Train Cov: 285.9337158
Epoch: 080, Train Loss: 0.5817659, Train Acc: 0.7553333, Test Acc: 0.7360000, Train Cov: 212.5319977
Epoch: 081, Train Loss: 0.5641690, Train Acc: 0.7651111, Test Acc: 0.7360000, Train Cov: 242.1604462
Epoch: 082, Train Loss: 0.5626681, Train Acc: 0.7591111, Test Acc: 0.7480000, Train Cov: 231.2057037
Epoch: 083, Train Loss: 0.5564237, Train Acc: 0.7300000, Test Acc: 0.7180000, Train Cov: 252.9420624
Epoch: 084, Train Loss: 0.5636249, Train Acc: 0.7426667, Test Acc: 0.7440000, Train Cov: 271.8009338
Epoch: 085, Train Loss: 0.5665551, Train Acc: 0.7657778, Test Acc: 0.7500000, Train Cov: 280.1480408
