{'dataset_name': 'DD', 'seed': 555, 'num_workers': 1, 'cov_weight': 0, 'hyperparams': {'batch_size': 64, 'epochs': 1001, 'learning_rate': 0.001, 'step_size': 50, 'decay_rate': 0.75}, 'architecture': {'layers': 3, 'hidden': 128, 'pooling': 'S', 'JK': 'C', 'method': 'penalty', 'dropout': 0.5, 'exps': 1, 'nonlinear': 'Tanh', 'aggr': 'add', 'BN': 'Y'}, 'commit_id': 'fe658b2e3cd2ce58e21d252ab15a16540c263406', 'time_stamp': '1613746147', 'directory': '../../nlg_results/pca/board/'}
-------- FOLD0 DATASET=DD, COMMIT_ID=fe658b2e3cd2ce58e21d252ab15a16540c263406
Epoch: 001, Train Loss: 9.1611905, Train Acc: 0.4160377, Test Acc: 0.4152542, Train Cov: 1.7376724
Epoch: 819, Train Loss: 0.0001156, Train Acc: 1.0000000, Test Acc: 0.7203390, Train Cov: 1.3092484
Epoch: 820, Train Loss: 0.0001612, Train Acc: 1.0000000, Test Acc: 0.7288136, Train Cov: 1.3060216
Epoch: 821, Train Loss: 0.0012133, Train Acc: 1.0000000, Test Acc: 0.7288136, Train Cov: 1.3082415
Epoch: 822, Train Loss: 0.0000377, Train Acc: 1.0000000, Test Acc: 0.7118644, Train Cov: 1.3073204
Epoch: 823, Train Loss: 0.0000605, Train Acc: 1.0000000, Test Acc: 0.7203390, Train Cov: 1.3084301
Epoch: 824, Train Loss: 0.0000250, Train Acc: 1.0000000, Test Acc: 0.7203390, Train Cov: 1.3098793
Epoch: 825, Train Loss: 0.0008265, Train Acc: 1.0000000, Test Acc: 0.7118644, Train Cov: 1.3093339
Epoch: 826, Train Loss: 0.0001965, Train Acc: 1.0000000, Test Acc: 0.7033898, Train Cov: 1.3087897
Epoch: 827, Train Loss: 0.0001615, Train Acc: 1.0000000, Test Acc: 0.7288136, Train Cov: 1.3095386
Epoch: 828, Train Loss: 0.0001307, Train Acc: 1.0000000, Test Acc: 0.7118644, Train Cov: 1.3095857
Epoch: 829, Train Loss: 0.0000531, Train Acc: 1.0000000, Test Acc: 0.7118644, Train Cov: 1.3092240
Epoch: 830, Train Loss: 0.0000777, Train Acc: 1.0000000, Test Acc: 0.7203390, Train Cov: 1.3089972
Epoch: 831, Train Loss: 0.0001480, Train Acc: 1.0000000, Test Acc: 0.7288136, Train Cov: 1.3086808
Epoch: 832, Train Loss: 0.0001889, Train Acc: 1.0000000, Test Acc: 0.7203390, Train Cov: 1.3090868
Epoch: 833, Train Loss: 0.0000127, Train Acc: 1.0000000, Test Acc: 0.7118644, Train Cov: 1.3061610
Epoch: 834, Train Loss: 0.0004790, Train Acc: 1.0000000, Test Acc: 0.7118644, Train Cov: 1.3058423
Epoch: 835, Train Loss: 0.0000483, Train Acc: 1.0000000, Test Acc: 0.7203390, Train Cov: 1.3065770
Epoch: 836, Train Loss: 0.0000316, Train Acc: 1.0000000, Test Acc: 0.7288136, Train Cov: 1.3050017
Epoch: 837, Train Loss: 0.0000611, Train Acc: 1.0000000, Test Acc: 0.7288136, Train Cov: 1.3045057
Epoch: 838, Train Loss: 0.0001912, Train Acc: 1.0000000, Test Acc: 0.7288136, Train Cov: 1.3063357
Epoch: 839, Train Loss: 0.0004231, Train Acc: 1.0000000, Test Acc: 0.7203390, Train Cov: 1.3079252
Epoch: 840, Train Loss: 0.0004435, Train Acc: 1.0000000, Test Acc: 0.7288136, Train Cov: 1.3077203
Epoch: 841, Train Loss: 0.0000347, Train Acc: 1.0000000, Test Acc: 0.7288136, Train Cov: 1.3062358
Epoch: 842, Train Loss: 0.0001306, Train Acc: 1.0000000, Test Acc: 0.7288136, Train Cov: 1.3074807
Epoch: 843, Train Loss: 0.0002235, Train Acc: 1.0000000, Test Acc: 0.7288136, Train Cov: 1.3053961
Epoch: 844, Train Loss: 0.0001886, Train Acc: 1.0000000, Test Acc: 0.7203390, Train Cov: 1.3052946
Epoch: 845, Train Loss: 0.0000357, Train Acc: 1.0000000, Test Acc: 0.7288136, Train Cov: 1.3054264
Epoch: 846, Train Loss: 0.0000926, Train Acc: 1.0000000, Test Acc: 0.7288136, Train Cov: 1.3044105
Epoch: 847, Train Loss: 0.0000553, Train Acc: 1.0000000, Test Acc: 0.7372881, Train Cov: 1.3055097
Epoch: 848, Train Loss: 0.0001275, Train Acc: 1.0000000, Test Acc: 0.7288136, Train Cov: 1.3059632
Epoch: 849, Train Loss: 0.0004687, Train Acc: 1.0000000, Test Acc: 0.7288136, Train Cov: 1.3055968
Epoch: 850, Train Loss: 0.0014827, Train Acc: 1.0000000, Test Acc: 0.7033898, Train Cov: 1.3094196
Epoch: 851, Train Loss: 0.0009186, Train Acc: 1.0000000, Test Acc: 0.6949153, Train Cov: 1.3161712
Epoch: 852, Train Loss: 0.0006099, Train Acc: 1.0000000, Test Acc: 0.6779661, Train Cov: 1.3163382
Epoch: 853, Train Loss: 0.0001006, Train Acc: 1.0000000, Test Acc: 0.6779661, Train Cov: 1.3171487
Epoch: 854, Train Loss: 0.0000924, Train Acc: 1.0000000, Test Acc: 0.6949153, Train Cov: 1.3169194
Epoch: 855, Train Loss: 0.0007331, Train Acc: 1.0000000, Test Acc: 0.6779661, Train Cov: 1.3166889
Epoch: 856, Train Loss: 0.0003660, Train Acc: 1.0000000, Test Acc: 0.6949153, Train Cov: 1.3193444
Epoch: 857, Train Loss: 0.0003676, Train Acc: 1.0000000, Test Acc: 0.6779661, Train Cov: 1.3174325
Epoch: 858, Train Loss: 0.0003261, Train Acc: 1.0000000, Test Acc: 0.6864407, Train Cov: 1.3179388
Epoch: 859, Train Loss: 0.0001382, Train Acc: 1.0000000, Test Acc: 0.6779661, Train Cov: 1.3164289
Epoch: 860, Train Loss: 0.0000713, Train Acc: 1.0000000, Test Acc: 0.6864407, Train Cov: 1.3164943
Epoch: 861, Train Loss: 0.0002439, Train Acc: 1.0000000, Test Acc: 0.6779661, Train Cov: 1.3158504
Epoch: 862, Train Loss: 0.0005314, Train Acc: 1.0000000, Test Acc: 0.6864407, Train Cov: 1.3195382
Epoch: 863, Train Loss: 0.0001154, Train Acc: 1.0000000, Test Acc: 0.6864407, Train Cov: 1.3165927
Epoch: 864, Train Loss: 0.0001326, Train Acc: 1.0000000, Test Acc: 0.6949153, Train Cov: 1.3151959
Epoch: 865, Train Loss: 0.0000435, Train Acc: 1.0000000, Test Acc: 0.6949153, Train Cov: 1.3164560
Epoch: 866, Train Loss: 0.0000492, Train Acc: 1.0000000, Test Acc: 0.6779661, Train Cov: 1.3168087
Epoch: 867, Train Loss: 0.0000512, Train Acc: 1.0000000, Test Acc: 0.6864407, Train Cov: 1.3176496
Epoch: 868, Train Loss: 0.0001014, Train Acc: 1.0000000, Test Acc: 0.6864407, Train Cov: 1.3165116
Epoch: 869, Train Loss: 0.0000724, Train Acc: 1.0000000, Test Acc: 0.6864407, Train Cov: 1.3149456
Epoch: 870, Train Loss: 0.0001025, Train Acc: 1.0000000, Test Acc: 0.6949153, Train Cov: 1.3176776
Epoch: 871, Train Loss: 0.0001503, Train Acc: 1.0000000, Test Acc: 0.6864407, Train Cov: 1.3146324
Epoch: 872, Train Loss: 0.0001084, Train Acc: 1.0000000, Test Acc: 0.6949153, Train Cov: 1.3143300
Epoch: 873, Train Loss: 0.0001364, Train Acc: 1.0000000, Test Acc: 0.6864407, Train Cov: 1.3141527
Epoch: 874, Train Loss: 0.0002708, Train Acc: 1.0000000, Test Acc: 0.6864407, Train Cov: 1.3156922
Epoch: 875, Train Loss: 0.0000587, Train Acc: 1.0000000, Test Acc: 0.6949153, Train Cov: 1.3169674
Epoch: 876, Train Loss: 0.0001354, Train Acc: 1.0000000, Test Acc: 0.6864407, Train Cov: 1.3156114
Epoch: 877, Train Loss: 0.0001100, Train Acc: 1.0000000, Test Acc: 0.6864407, Train Cov: 1.3174841
Epoch: 878, Train Loss: 0.0010965, Train Acc: 1.0000000, Test Acc: 0.6864407, Train Cov: 1.3183093
Epoch: 879, Train Loss: 0.0006709, Train Acc: 1.0000000, Test Acc: 0.6864407, Train Cov: 1.3176914
Epoch: 880, Train Loss: 0.0000850, Train Acc: 1.0000000, Test Acc: 0.7033898, Train Cov: 1.3170125
Epoch: 881, Train Loss: 0.0006068, Train Acc: 1.0000000, Test Acc: 0.6864407, Train Cov: 1.3175700
Epoch: 882, Train Loss: 0.0005389, Train Acc: 1.0000000, Test Acc: 0.6949153, Train Cov: 1.3184575
Epoch: 883, Train Loss: 0.0004134, Train Acc: 1.0000000, Test Acc: 0.6949153, Train Cov: 1.3175806
Epoch: 884, Train Loss: 0.0000660, Train Acc: 1.0000000, Test Acc: 0.7033898, Train Cov: 1.3189920
Epoch: 885, Train Loss: 0.0000445, Train Acc: 1.0000000, Test Acc: 0.6864407, Train Cov: 1.3184272
Epoch: 886, Train Loss: 0.0083113, Train Acc: 1.0000000, Test Acc: 0.6864407, Train Cov: 1.3198931
Epoch: 887, Train Loss: 0.0001387, Train Acc: 1.0000000, Test Acc: 0.7033898, Train Cov: 1.3123704
Epoch: 888, Train Loss: 0.0001755, Train Acc: 1.0000000, Test Acc: 0.7033898, Train Cov: 1.3135377
Epoch: 889, Train Loss: 0.0001638, Train Acc: 1.0000000, Test Acc: 0.7033898, Train Cov: 1.3132381
Epoch: 890, Train Loss: 0.0004320, Train Acc: 1.0000000, Test Acc: 0.7118644, Train Cov: 1.3132634
Epoch: 891, Train Loss: 0.0006554, Train Acc: 1.0000000, Test Acc: 0.6949153, Train Cov: 1.3121614
Epoch: 892, Train Loss: 0.0001271, Train Acc: 1.0000000, Test Acc: 0.6949153, Train Cov: 1.3119795
Epoch: 893, Train Loss: 0.0000519, Train Acc: 1.0000000, Test Acc: 0.7118644, Train Cov: 1.3139061
Epoch: 894, Train Loss: 0.0001499, Train Acc: 1.0000000, Test Acc: 0.7033898, Train Cov: 1.3134054
Epoch: 895, Train Loss: 0.0001789, Train Acc: 1.0000000, Test Acc: 0.6864407, Train Cov: 1.3144094
Epoch: 896, Train Loss: 0.0000658, Train Acc: 1.0000000, Test Acc: 0.6949153, Train Cov: 1.3133175
Epoch: 897, Train Loss: 0.0004695, Train Acc: 1.0000000, Test Acc: 0.7033898, Train Cov: 1.3110372
Epoch: 898, Train Loss: 0.0000768, Train Acc: 1.0000000, Test Acc: 0.6949153, Train Cov: 1.3146181
Epoch: 899, Train Loss: 0.0000840, Train Acc: 1.0000000, Test Acc: 0.6949153, Train Cov: 1.3113025
Epoch: 900, Train Loss: 0.0000505, Train Acc: 1.0000000, Test Acc: 0.6779661, Train Cov: 1.3157744
Epoch: 901, Train Loss: 0.0001507, Train Acc: 1.0000000, Test Acc: 0.6949153, Train Cov: 1.3119426
Epoch: 902, Train Loss: 0.0007699, Train Acc: 1.0000000, Test Acc: 0.7033898, Train Cov: 1.3103461
Epoch: 903, Train Loss: 0.0002451, Train Acc: 1.0000000, Test Acc: 0.7118644, Train Cov: 1.3149097
Epoch: 904, Train Loss: 0.0010869, Train Acc: 1.0000000, Test Acc: 0.6779661, Train Cov: 1.3120401
Epoch: 905, Train Loss: 0.0000999, Train Acc: 1.0000000, Test Acc: 0.6949153, Train Cov: 1.3109852
Epoch: 906, Train Loss: 0.0004414, Train Acc: 1.0000000, Test Acc: 0.7033898, Train Cov: 1.3125852
Epoch: 907, Train Loss: 0.0000291, Train Acc: 1.0000000, Test Acc: 0.6864407, Train Cov: 1.3112428
Epoch: 908, Train Loss: 0.0001539, Train Acc: 1.0000000, Test Acc: 0.6949153, Train Cov: 1.3113178
Epoch: 909, Train Loss: 0.0000778, Train Acc: 1.0000000, Test Acc: 0.6949153, Train Cov: 1.3130388
Epoch: 910, Train Loss: 0.0004764, Train Acc: 1.0000000, Test Acc: 0.6864407, Train Cov: 1.3118256
Epoch: 911, Train Loss: 0.0006234, Train Acc: 1.0000000, Test Acc: 0.6864407, Train Cov: 1.3149992
Epoch: 912, Train Loss: 0.0000328, Train Acc: 1.0000000, Test Acc: 0.6864407, Train Cov: 1.3136789
Epoch: 913, Train Loss: 0.0009514, Train Acc: 1.0000000, Test Acc: 0.6779661, Train Cov: 1.3107370
Epoch: 914, Train Loss: 0.0000878, Train Acc: 1.0000000, Test Acc: 0.6694915, Train Cov: 1.3147745
Epoch: 915, Train Loss: 0.0000463, Train Acc: 1.0000000, Test Acc: 0.6949153, Train Cov: 1.3119934
Epoch: 916, Train Loss: 0.0005181, Train Acc: 1.0000000, Test Acc: 0.6949153, Train Cov: 1.3121651
Epoch: 917, Train Loss: 0.0001019, Train Acc: 1.0000000, Test Acc: 0.6949153, Train Cov: 1.3094262
Epoch: 918, Train Loss: 0.0000743, Train Acc: 1.0000000, Test Acc: 0.6949153, Train Cov: 1.3117424
Epoch: 919, Train Loss: 0.0005310, Train Acc: 1.0000000, Test Acc: 0.7033898, Train Cov: 1.3136448
Epoch: 920, Train Loss: 0.0000299, Train Acc: 1.0000000, Test Acc: 0.6694915, Train Cov: 1.3115582
Epoch: 921, Train Loss: 0.0000407, Train Acc: 1.0000000, Test Acc: 0.6949153, Train Cov: 1.3122725
Epoch: 922, Train Loss: 0.0000311, Train Acc: 1.0000000, Test Acc: 0.6694915, Train Cov: 1.3121148
Epoch: 923, Train Loss: 0.0000501, Train Acc: 1.0000000, Test Acc: 0.6864407, Train Cov: 1.3129101
Epoch: 924, Train Loss: 0.0023179, Train Acc: 1.0000000, Test Acc: 0.7033898, Train Cov: 1.3124280
Epoch: 925, Train Loss: 0.0001473, Train Acc: 1.0000000, Test Acc: 0.6949153, Train Cov: 1.3186536
Epoch: 926, Train Loss: 0.0001085, Train Acc: 1.0000000, Test Acc: 0.7118644, Train Cov: 1.3181807
Epoch: 927, Train Loss: 0.0001843, Train Acc: 1.0000000, Test Acc: 0.7033898, Train Cov: 1.3181235
Epoch: 928, Train Loss: 0.0001673, Train Acc: 1.0000000, Test Acc: 0.6949153, Train Cov: 1.3201356
Epoch: 929, Train Loss: 0.0010150, Train Acc: 1.0000000, Test Acc: 0.6864407, Train Cov: 1.3201580
Epoch: 930, Train Loss: 0.0022539, Train Acc: 1.0000000, Test Acc: 0.7033898, Train Cov: 1.3229318
Epoch: 931, Train Loss: 0.0000826, Train Acc: 1.0000000, Test Acc: 0.7033898, Train Cov: 1.3191972
Epoch: 932, Train Loss: 0.0002834, Train Acc: 1.0000000, Test Acc: 0.6949153, Train Cov: 1.3223114
Epoch: 933, Train Loss: 0.0001112, Train Acc: 1.0000000, Test Acc: 0.7033898, Train Cov: 1.3212948
Epoch: 934, Train Loss: 0.0000907, Train Acc: 1.0000000, Test Acc: 0.7118644, Train Cov: 1.3214161
Epoch: 935, Train Loss: 0.0001649, Train Acc: 1.0000000, Test Acc: 0.7033898, Train Cov: 1.3204371
Epoch: 936, Train Loss: 0.0000673, Train Acc: 1.0000000, Test Acc: 0.7118644, Train Cov: 1.3219582
Epoch: 937, Train Loss: 0.0004163, Train Acc: 1.0000000, Test Acc: 0.7118644, Train Cov: 1.3227776
Epoch: 938, Train Loss: 0.0001135, Train Acc: 1.0000000, Test Acc: 0.7118644, Train Cov: 1.3226212
Epoch: 939, Train Loss: 0.0000317, Train Acc: 1.0000000, Test Acc: 0.7033898, Train Cov: 1.3206409
Epoch: 940, Train Loss: 0.0001042, Train Acc: 1.0000000, Test Acc: 0.7033898, Train Cov: 1.3209218
Epoch: 941, Train Loss: 0.0000401, Train Acc: 1.0000000, Test Acc: 0.7118644, Train Cov: 1.3191233
Epoch: 942, Train Loss: 0.0002688, Train Acc: 1.0000000, Test Acc: 0.7033898, Train Cov: 1.3205508
Epoch: 943, Train Loss: 0.0000614, Train Acc: 1.0000000, Test Acc: 0.7118644, Train Cov: 1.3197079
Epoch: 944, Train Loss: 0.0000580, Train Acc: 1.0000000, Test Acc: 0.7118644, Train Cov: 1.3214301
Epoch: 945, Train Loss: 0.0003146, Train Acc: 1.0000000, Test Acc: 0.7118644, Train Cov: 1.3193191
Epoch: 946, Train Loss: 0.0000916, Train Acc: 1.0000000, Test Acc: 0.7118644, Train Cov: 1.3255693
Epoch: 947, Train Loss: 0.0014696, Train Acc: 1.0000000, Test Acc: 0.7118644, Train Cov: 1.3254130
Epoch: 948, Train Loss: 0.0000843, Train Acc: 1.0000000, Test Acc: 0.7033898, Train Cov: 1.3213153
Epoch: 949, Train Loss: 0.0000449, Train Acc: 1.0000000, Test Acc: 0.7033898, Train Cov: 1.3222706
Epoch: 950, Train Loss: 0.0001486, Train Acc: 1.0000000, Test Acc: 0.7033898, Train Cov: 1.3204345
Epoch: 951, Train Loss: 0.0001360, Train Acc: 1.0000000, Test Acc: 0.7033898, Train Cov: 1.3230605
Epoch: 952, Train Loss: 0.0001249, Train Acc: 1.0000000, Test Acc: 0.7033898, Train Cov: 1.3205409
Epoch: 953, Train Loss: 0.0000803, Train Acc: 1.0000000, Test Acc: 0.7033898, Train Cov: 1.3203756
Epoch: 954, Train Loss: 0.0000635, Train Acc: 1.0000000, Test Acc: 0.6949153, Train Cov: 1.3226651
Epoch: 955, Train Loss: 0.0001591, Train Acc: 1.0000000, Test Acc: 0.7033898, Train Cov: 1.3220719
Epoch: 956, Train Loss: 0.0004657, Train Acc: 1.0000000, Test Acc: 0.7033898, Train Cov: 1.3227178
Epoch: 957, Train Loss: 0.0000432, Train Acc: 1.0000000, Test Acc: 0.7033898, Train Cov: 1.3216907
Epoch: 958, Train Loss: 0.0003285, Train Acc: 1.0000000, Test Acc: 0.7033898, Train Cov: 1.3227466
Epoch: 959, Train Loss: 0.0000673, Train Acc: 1.0000000, Test Acc: 0.6949153, Train Cov: 1.3221130
Epoch: 960, Train Loss: 0.0001226, Train Acc: 1.0000000, Test Acc: 0.7033898, Train Cov: 1.3202014
Epoch: 961, Train Loss: 0.0001072, Train Acc: 1.0000000, Test Acc: 0.7033898, Train Cov: 1.3220105
Epoch: 962, Train Loss: 0.0000569, Train Acc: 1.0000000, Test Acc: 0.7033898, Train Cov: 1.3204898
Epoch: 963, Train Loss: 0.0001362, Train Acc: 1.0000000, Test Acc: 0.7033898, Train Cov: 1.3210729
Epoch: 964, Train Loss: 0.0000493, Train Acc: 1.0000000, Test Acc: 0.7033898, Train Cov: 1.3186786
Epoch: 965, Train Loss: 0.0001046, Train Acc: 1.0000000, Test Acc: 0.6949153, Train Cov: 1.3206333
Epoch: 966, Train Loss: 0.0001920, Train Acc: 1.0000000, Test Acc: 0.7033898, Train Cov: 1.3199743
Epoch: 967, Train Loss: 0.0000430, Train Acc: 1.0000000, Test Acc: 0.6864407, Train Cov: 1.3206178
Epoch: 968, Train Loss: 0.0001682, Train Acc: 1.0000000, Test Acc: 0.7033898, Train Cov: 1.3203804
Epoch: 969, Train Loss: 0.0007267, Train Acc: 1.0000000, Test Acc: 0.6864407, Train Cov: 1.3222548
Epoch: 970, Train Loss: 0.0000149, Train Acc: 1.0000000, Test Acc: 0.6949153, Train Cov: 1.3207341
Epoch: 971, Train Loss: 0.0000247, Train Acc: 1.0000000, Test Acc: 0.7033898, Train Cov: 1.3214179
Epoch: 972, Train Loss: 0.0000850, Train Acc: 1.0000000, Test Acc: 0.6949153, Train Cov: 1.3193271
Epoch: 973, Train Loss: 0.0003472, Train Acc: 1.0000000, Test Acc: 0.7033898, Train Cov: 1.3208201
Epoch: 974, Train Loss: 0.0002803, Train Acc: 1.0000000, Test Acc: 0.6949153, Train Cov: 1.3205396
Epoch: 975, Train Loss: 0.0000496, Train Acc: 1.0000000, Test Acc: 0.6949153, Train Cov: 1.3210438
Epoch: 976, Train Loss: 0.0006246, Train Acc: 1.0000000, Test Acc: 0.6949153, Train Cov: 1.3191566
Epoch: 977, Train Loss: 0.0000312, Train Acc: 1.0000000, Test Acc: 0.6864407, Train Cov: 1.3215909
Epoch: 978, Train Loss: 0.0004242, Train Acc: 1.0000000, Test Acc: 0.6864407, Train Cov: 1.3216290
Epoch: 979, Train Loss: 0.0000184, Train Acc: 1.0000000, Test Acc: 0.6949153, Train Cov: 1.3228474
Epoch: 980, Train Loss: 0.0000549, Train Acc: 1.0000000, Test Acc: 0.6949153, Train Cov: 1.3173766
Epoch: 981, Train Loss: 0.0000604, Train Acc: 1.0000000, Test Acc: 0.6864407, Train Cov: 1.3179933
Epoch: 982, Train Loss: 0.0000620, Train Acc: 1.0000000, Test Acc: 0.6864407, Train Cov: 1.3161615
Epoch: 983, Train Loss: 0.0003878, Train Acc: 1.0000000, Test Acc: 0.6949153, Train Cov: 1.3180550
Epoch: 984, Train Loss: 0.0004102, Train Acc: 1.0000000, Test Acc: 0.6779661, Train Cov: 1.3183434
Epoch: 985, Train Loss: 0.0000594, Train Acc: 1.0000000, Test Acc: 0.6864407, Train Cov: 1.3199348
Epoch: 986, Train Loss: 0.0004689, Train Acc: 1.0000000, Test Acc: 0.6779661, Train Cov: 1.3187119
Epoch: 987, Train Loss: 0.0004527, Train Acc: 1.0000000, Test Acc: 0.6779661, Train Cov: 1.3205318
Epoch: 988, Train Loss: 0.0000719, Train Acc: 1.0000000, Test Acc: 0.6864407, Train Cov: 1.3181860
Epoch: 989, Train Loss: 0.0003878, Train Acc: 1.0000000, Test Acc: 0.6949153, Train Cov: 1.3179358
Epoch: 990, Train Loss: 0.0001036, Train Acc: 1.0000000, Test Acc: 0.7033898, Train Cov: 1.3187712
Epoch: 991, Train Loss: 0.0002563, Train Acc: 1.0000000, Test Acc: 0.7033898, Train Cov: 1.3161490
Epoch: 992, Train Loss: 0.0000295, Train Acc: 1.0000000, Test Acc: 0.6949153, Train Cov: 1.3183150
Epoch: 993, Train Loss: 0.0002468, Train Acc: 1.0000000, Test Acc: 0.6949153, Train Cov: 1.3188403
Epoch: 994, Train Loss: 0.0003954, Train Acc: 1.0000000, Test Acc: 0.6949153, Train Cov: 1.3185828
Epoch: 995, Train Loss: 0.0001293, Train Acc: 1.0000000, Test Acc: 0.7033898, Train Cov: 1.3206173
Epoch: 996, Train Loss: 0.0003881, Train Acc: 1.0000000, Test Acc: 0.7033898, Train Cov: 1.3159336
Epoch: 997, Train Loss: 0.0001232, Train Acc: 1.0000000, Test Acc: 0.7033898, Train Cov: 1.3214645
Epoch: 998, Train Loss: 0.0000532, Train Acc: 1.0000000, Test Acc: 0.7033898, Train Cov: 1.3199350
Epoch: 999, Train Loss: 0.0000157, Train Acc: 1.0000000, Test Acc: 0.7033898, Train Cov: 1.3186454
Epoch: 1000, Train Loss: 0.0000656, Train Acc: 1.0000000, Test Acc: 0.7033898, Train Cov: 1.3187834
--------
Best Test Acc:   0.8050847457627119_0.01694915254237289, Epoch: 59
Best Train Loss: 1.0612241501568629e-05_2.1027787679883047e-06
Best Train Acc:  1.0_0.0
FOLD2, DD, 1613746147/555/3_128_0.001_50_0.75_B64, BT=0.8050847457627119_0.01694915254237289, BE=59, ID=fe658b2e3cd2ce58e21d252ab15a16540c263406
-------- FOLD2 DATASET=DD, COMMIT_ID=fe658b2e3cd2ce58e21d252ab15a16540c263406
Epoch: 001, Train Loss: 8.5431537, Train Acc: 0.5905660, Test Acc: 0.5847458, Train Cov: 1.7161278
Epoch: 002, Train Loss: 4.1812837, Train Acc: 0.6377358, Test Acc: 0.6525424, Train Cov: 1.4657270
Epoch: 003, Train Loss: 2.6643271, Train Acc: 0.6650943, Test Acc: 0.6864407, Train Cov: 1.4469608
Epoch: 004, Train Loss: 1.7486391, Train Acc: 0.6924528, Test Acc: 0.7288136, Train Cov: 1.5212189
Epoch: 005, Train Loss: 1.0591889, Train Acc: 0.7103774, Test Acc: 0.6864407, Train Cov: 1.5806711
Epoch: 006, Train Loss: 0.7979162, Train Acc: 0.7622642, Test Acc: 0.7118644, Train Cov: 1.6545087
Epoch: 007, Train Loss: 0.6484292, Train Acc: 0.6433962, Test Acc: 0.6016949, Train Cov: 1.7136819
Epoch: 008, Train Loss: 0.5211520, Train Acc: 0.7811321, Test Acc: 0.7711864, Train Cov: 1.7335064
Epoch: 009, Train Loss: 0.5058620, Train Acc: 0.7377358, Test Acc: 0.7372881, Train Cov: 1.7113748
Epoch: 010, Train Loss: 0.5086197, Train Acc: 0.7933962, Test Acc: 0.7457627, Train Cov: 1.6953634
Epoch: 011, Train Loss: 0.4807431, Train Acc: 0.8047170, Test Acc: 0.7711864, Train Cov: 1.7032442
Epoch: 012, Train Loss: 0.4486377, Train Acc: 0.8311321, Test Acc: 0.7542373, Train Cov: 1.7164049
Epoch: 013, Train Loss: 0.4281521, Train Acc: 0.6632075, Test Acc: 0.7033898, Train Cov: 1.6967226
Epoch: 014, Train Loss: 0.4434256, Train Acc: 0.6877358, Test Acc: 0.6525424, Train Cov: 1.6875709
Epoch: 015, Train Loss: 0.4307364, Train Acc: 0.7028302, Test Acc: 0.6610169, Train Cov: 1.6682985
Epoch: 016, Train Loss: 0.4183582, Train Acc: 0.7811321, Test Acc: 0.7457627, Train Cov: 1.6596018
Epoch: 017, Train Loss: 0.4085830, Train Acc: 0.8207547, Test Acc: 0.7542373, Train Cov: 1.6831650
Epoch: 018, Train Loss: 0.3735184, Train Acc: 0.8367925, Test Acc: 0.7627119, Train Cov: 1.6853908
Epoch: 019, Train Loss: 0.3776139, Train Acc: 0.8415094, Test Acc: 0.7711864, Train Cov: 1.6849284
Epoch: 020, Train Loss: 0.3656875, Train Acc: 0.7330189, Test Acc: 0.7372881, Train Cov: 1.6692042
Epoch: 021, Train Loss: 0.3772411, Train Acc: 0.8632075, Test Acc: 0.8135593, Train Cov: 1.6530187
Epoch: 022, Train Loss: 0.3541352, Train Acc: 0.8594340, Test Acc: 0.7966102, Train Cov: 1.6576262
Epoch: 023, Train Loss: 0.3521983, Train Acc: 0.8122642, Test Acc: 0.7627119, Train Cov: 1.6332138
Epoch: 024, Train Loss: 0.3785696, Train Acc: 0.4679245, Test Acc: 0.4406780, Train Cov: 1.6230648
Epoch: 025, Train Loss: 0.3647208, Train Acc: 0.7971698, Test Acc: 0.7627119, Train Cov: 1.6120135
Epoch: 026, Train Loss: 0.3638859, Train Acc: 0.8292453, Test Acc: 0.7118644, Train Cov: 1.6160663
Epoch: 027, Train Loss: 0.3762594, Train Acc: 0.7990566, Test Acc: 0.7203390, Train Cov: 1.6376008
Epoch: 028, Train Loss: 0.3473299, Train Acc: 0.6047170, Test Acc: 0.5423729, Train Cov: 1.6422685
Epoch: 029, Train Loss: 0.3528324, Train Acc: 0.7500000, Test Acc: 0.7711864, Train Cov: 1.6304179
Epoch: 030, Train Loss: 0.3861080, Train Acc: 0.5943396, Test Acc: 0.5847458, Train Cov: 1.6190701
Epoch: 031, Train Loss: 0.3548970, Train Acc: 0.7358491, Test Acc: 0.7203390, Train Cov: 1.6428400
Epoch: 032, Train Loss: 0.3318171, Train Acc: 0.7754717, Test Acc: 0.7033898, Train Cov: 1.6223751
Epoch: 033, Train Loss: 0.3157498, Train Acc: 0.8905660, Test Acc: 0.7542373, Train Cov: 1.6058420
Epoch: 034, Train Loss: 0.2973709, Train Acc: 0.8066038, Test Acc: 0.7457627, Train Cov: 1.5841165
Epoch: 035, Train Loss: 0.3031524, Train Acc: 0.9018868, Test Acc: 0.8050847, Train Cov: 1.5756931
Epoch: 036, Train Loss: 0.2830656, Train Acc: 0.9066038, Test Acc: 0.7881356, Train Cov: 1.5743041
Epoch: 037, Train Loss: 0.2711253, Train Acc: 0.8886792, Test Acc: 0.7457627, Train Cov: 1.5580372
Epoch: 038, Train Loss: 0.2801171, Train Acc: 0.8358491, Test Acc: 0.7881356, Train Cov: 1.5570096
Epoch: 039, Train Loss: 0.2761571, Train Acc: 0.5764151, Test Acc: 0.5423729, Train Cov: 1.5734081
Epoch: 040, Train Loss: 0.3290062, Train Acc: 0.8037736, Test Acc: 0.7118644, Train Cov: 1.5736549
